2,103,103000000,103,0
9,92,92000000,92,0
1,93,93000000,93,0
10,92,92000000,92,0
11,94,94000000,94,0
8,92,92000000,92,0
3,94,94000000,94,0
6,166,166000000,166,0
5,164,164000000,164,0
13,162,162000000,162,0
14,168,168000000,168,0
7,258,258000000,258,0
12,168,168000000,168,0
4,163,163000000,163,0
0,91,91000000,91,0
