1.76793,0.929816,0.964794,1.1656,0.409954,0.227256,0.279733,0.213657,0.207153,0.289824,0.187309,0.187088,0.312275,0.362677,0.323387
1.7641,1.16549,1.05719,1.31471,0.316051,0.280576,0.23591,0.232521,0.202502,0.19445,0.220773,0.19101,0.248208,0.312973,0.279657
1.7536,1.20901,0.975307,1.18182,0.39122,0.282066,0.334543,0.226053,0.163794,0.0611227,0.202642,0.121274,0.235128,0.323379,0.340423
1.7751,1.28922,1.00304,1.42097,0.461285,0.27162,0.244352,0.279047,0.0993413,0.285414,0.187235,0.143391,0.239199,0.318514,0.298812
1.32709,2.00111,1.39072,1.70032,0.38327,0.230324,0.329507,0.260638,0.159839,0.154164,0.191245,0.130918,0.206624,0.352327,0.157589
1.20922,0.162905,1.41037,1.56831,0.269403,0.129193,0.258583,0.212022,0.182953,0.135161,0.201338,0.314473,0.242606,0.407366,0.201019
1.19925,0.469724,1.01153,1.85175,0.225451,0.095554,0.216604,0.2371,0.186605,0.262861,0.134965,0.196542,0.256829,0.335689,0.147268
1.21483,0.447718,0.631496,0.411415,0.160386,0.320453,0.143337,0.276727,0.205458,0.299627,0.307719,0.280548,0.257331,0.318637,0.287594
1.76889,0.50255,0.218304,0.350304,0.217977,0.245376,0.304968,0.300344,0.181182,0.290809,0.414817,0.341585,0.196057,0.351316,0.222227
1.78175,0.58387,0.251275,0.197283,0.113716,0.19917,0.231093,0.276809,0.118132,0.327806,0.23513,0.222757,0.152442,0.208761,0.269232
1.77945,0.41624,0.117891,0.151788,0.159547,0.19003,0.327297,0.290391,0.210495,0.322507,0.263942,0.176401,0.278699,0.262625,0.26109
1.72195,0.839696,0.851224,0.856338,0.323037,0.0846441,0.0914604,0.372636,0.180924,0.184536,0.177362,0.154737,0.258495,0.244471,0.140975
1.75892,0.861684,0.855082,0.851059,0.397395,0.152242,0.218908,0.860154,0.135381,0.177658,0.216992,0.207106,0.217721,0.306986,0.259444
1.7633,1.00569,1.02169,1.05839,0.314242,0.25558,0.235726,0.237638,0.163248,0.32875,0.199306,0.20666,0.299896,0.219753,0.30775
1.64296,1.49896,1.5295,1.59108,0.461751,0.242629,0.111166,0.420677,0.164092,0.14067,0.109639,0.205852,0.128219,0.327351,0.288179
1.3614,1.76209,1.7397,1.774,0.271414,0.154566,0.167692,0.403002,0.162448,0.13146,0.177661,0.16276,0.261122,0.277578,0.238778
1.70259,0.393055,0.212973,1.6025,0.0990571,0.080946,0.215334,0.276745,0.225116,0.248598,0.243707,0.195793,0.232612,0.138062,0.107347
1.70179,0.410273,0.135575,1.72068,0.264349,0.129159,0.197771,0.291376,0.198363,0.0997196,0.329945,0.183606,0.242771,0.20069,0.231537
1.77031,0.712752,0.382837,1.78411,0.100388,0.182878,0.219185,0.303605,0.203485,0.292568,0.264535,0.178953,0.391146,0.231121,0.209605
1.78362,0.608626,0.23564,1.78202,0.177141,0.0791182,0.186186,0.236104,0.232211,0.301203,0.135105,0.211149,0.165236,0.222057,0.104988
