1215428,1076617,1100752,1087916,3929125,3715749,4081604,6992278,907235,939402,1123719,776280,2929437,2730367,3074200
-14851,1172389,1049968,1140243,4607632,4485580,4681540,5801754,1103861,886520,901376,962307,3860640,3039334,3005506
817565,722483,749326,741439,2951784,3427473,3145124,6122971,682775,750342,758817,784187,3136567,3365600,3275269
1038317,1102439,769884,980862,2841965,2988954,3515883,5607748,729360,756075,1084371,760461,2723903,3129048,2798756
774311,788678,1068198,714373,3466362,3372602,3384082,5538073,766579,816039,996540,837648,3097061,3211473,3477971
642266,777939,645845,902561,2949986,3571452,3364175,6791547,633601,1010661,801724,833752,3547302,3289150,3815144
867456,763773,708489,958148,3648628,3106465,3336987,6187694,660651,669027,657010,947742,3717599,2953508,3261962
1021920,711830,720411,877520,3265921,3372938,2969153,4988492,907841,886794,710628,898683,2951058,3242109,2881425
1100691,1295256,803914,924221,2762351,2792003,3087143,4960048,832364,1021247,1089816,1085869,2466855,2412993,2514828
989494,797893,885637,809367,2878636,3081049,3030699,5104143,1390432,798526,988926,921431,2762575,2752071,2944224
912632,595030,694381,623467,1970833,2077867,2080850,3757618,577659,535873,531193,851580,1876500,1215454,1660741
119143,83298,81863,81288,207035,12958,11009,18858,7162,2416686,2537360,2066774,6599525,6419811,6564522
89779,86037,91654,91704,245320,285178,273765,491316,100542,87841,180581,123891,194315,279253,351114
81130,92011,81189,78946,386675,290938,156553,573533,83523,105906,73388,82506,378092,314595,362389
67023,74028,73621,68178,217753,251370,317530,241559,77353,73918,68535,78493,408460,213401,422960
76381,121045,209099,69376,248177,261884,298828,528057,90008,70248,76851,81494,358698,300505,345108
158324,125652,73341,78429,356806,329144,408391,777646,130845,73329,152226,83136,312218,291820,373242
78640,85553,196450,85450,368638,376272,289800,740039,74956,112928,209151,75572,349725,302058,351710
63891,64803,100687,65651,129430,203197,157218,132627,67547,75974,68527,78562,233888,157183,264370
67073,73961,128073,65072,217391,235083,342732,393561,94844,72231,65794,59078,221838,235462,309596
57392,60750,67944,64447,167810,294985,341274,404874,59531,226457,59747,64736,209132,323444,250215
214640,55625,55359,61000,197785,121330,212103,292010,57994,62679,58791,54452,152698,101910,306406
2631007,2486404,2112088,2237204,8065659,7676683,8358864,12433365,2015201,2205191,2350267,2627009,8045317,7109834,8692051
2157523,2699404,3025961,2520497,7582983,6830850,7941004,11136842,2716968,3576214,2869705,2689687,7339045,6542671,7338405
2753511,2867576,2618888,2932504,6950486,6651446,6331851,9433163,2580249,2652419,2242124,2087154,6027816,5789326,5161114
1368605,1347014,1015788,1017795,2770396,2005013,1869829,1596290,482120,486972,317142,249483,1124744,733503,753583
300162,196118,187593,198365,424370,611340,706705,617551,203456,195937,191973,203295,540800,665295,693338
296420,200738,214719,427088,625145,689126,609577,1589991,216937,203857,232646,424854,615924,569027,770938
190327,199921,414466,216405,432808,460385,445270,757814,206163,203196,222190,213369,519322,470982,274487
293664,204704,224719,218329,535586,642716,520481,744543,311353,209762,205161,213538,541880,610256,710355
199171,200674,297854,216042,478678,736669,731739,950074,249537,252144,198410,261941,477747,664057,609831
180341,212455,216095,248547,771881,528669,630567,1271170,331767,203538,213630,235147,671511,654796,746231
198773,178770,198328,216631,554237,547146,678273,1086174,193750,222581,200797,176106,657239,461878,513625
187187,208553,197121,181173,653772,832605,851834,1561742,280949,356751,221038,186842,849029,765523,591593
407624,178626,174959,185458,489659,717037,843158,1649525,164194,186250,373099,199960,925709,861554,681380
105178,113019,99464,109414,462541,578593,420619,892761,89601,89454,105654,99555,359538,308655,30694
2302967,2029735,2234363,2670782,6563859,8832589,6984421,11937925,2432237,2269618,2375683,2448932,7660258,8311237,7363354
3015215,2524745,3344099,3096153,12226063,12909438,12572387,20154675,3025397,2726521,2749827,2924576,12508724,11445591,11777714
2081279,2192171,2056885,2380760,5841247,5744477,6139771,8048410,1437246,1725475,1394597,1239049,4323782,3989458,3514043
819721,794235,839045,655696,1698668,2105626,1458260,2337182,460257,231791,185614,188293,571470,168836,180507
2949471,3071584,2962008,3151042,11409669,12033268,11844041,19542997,3786588,3209887,3469447,2771418,12839569,11689870,11210281
3272044,3801109,3177348,3814036,11133561,12152592,11309458,19450275,2753513,3179487,3583234,3176755,9852796,9837383,9693633
1822806,1993533,2201648,1928483,7304952,6654661,7269748,11545444,2082925,1801274,1341345,1738905,6208067,5033735,5594326
1230320,1229890,1293023,944316,2138401,2651895,2711563,4633543,581999,716303,771962,584303,1230228,1196644,636716
3761956,3656817,3929296,4311928,10701181,10052839,10666116,18939970,3206911,3706226,3448324,3649902,10267895,9892923,11415353
-19675,3215512,3307739,3671133,9814820,9314467,10661509,15659991,3457232,2771365,3121483,3038267,8907851,8209653,8273342
2439339,2939640,3020194,3278612,8760742,10048867,9154995,15571493,2874529,2509922,3265862,2829092,7639131,9130025,8925093
