11,147,147000000,147,0
9,151,151000000,151,0
3,130,130000000,130,0
1,129,129000000,129,0
2,128,128000000,128,0
10,125,125000000,125,0
14,123,123000000,123,0
12,132,132000000,132,0
4,113,113000000,113,0
8,146,146000000,146,0
5,119,119000000,119,0
13,130,130000000,130,0
6,112,112000000,112,0
7,191,191000000,191,0
0,124,124000000,124,0
