1347035,1361045,1205997,1228158,1702154,1798405,1863583,1843235,1365001,1352420,1477309,1546475,1785067,1343415,1348207
1319544,1569145,1556315,1917775,1408738,1468185,1340981,1882684,1442616,1685657,1676847,1869629,1439450,1648896,1361760
1611217,1653368,1674727,1776892,1341386,1132127,1198664,1798671,1701235,1704729,1670819,1875405,1168272,1225585,1193357
1097866,1327766,2038119,1541071,1087004,1179540,1234846,1995046,1687546,1730862,1497281,1639318,1289897,1116505,1508889
1581259,1547454,1586661,1613950,1041227,1070503,1094381,1383485,1785044,1873411,1210241,1592146,1076908,1009236,1043200
1796702,1873348,1793117,1522870,1080859,1029402,1157904,1517721,1788799,2227417,1773133,1982677,976636,1102936,1193327
1595546,1299596,1617559,2013250,1106890,1028522,1141391,1823528,1850193,1885629,1811340,1755803,1205118,1267691,1152669
1512377,1684742,1499756,1327970,1257590,1163866,1067900,1852118,1771195,1606535,1460649,1474687,1295036,1200345,1310630
1531293,1280766,1506425,1288327,1216011,1289845,1367169,1904142,1365232,1509512,1403442,1465396,1510683,1315914,1286679
1524308,1427719,1397315,1644181,1710598,1355263,1194257,2610105,1625880,1312250,1626930,1630083,1685851,1651474,1988056
1334597,1440166,1779268,2107116,1872115,2339648,1433521,2213137,1480238,1701332,1796710,1282470,1903608,2071871,1946994
1453048,1575627,1748510,2207920,1940779,1987467,2018066,1936150,1549976,1773218,1585172,1829162,1302804,1560790,2089827
1897592,1501104,1471282,2243619,2098447,1912532,2013093,1808573,1786236,1586915,1437112,1875006,2155943,1327570,2128593
1273161,1343279,1736221,1662374,2501991,2006370,2763703,2037457,1927963,1546359,1543758,1834821,1845248,2173388,1453399
1355312,1989736,1778782,1877495,1942181,1980658,1865961,3048515,1882131,1865999,1245289,1333119,1837254,1897623,2195963
2092569,1931662,1668200,1481164,1981976,1342985,1732305,1890439,1978888,1666055,1559598,2239677,1157635,1324544,1731125
1855705,1341626,1282036,1535594,2269515,2019440,2016229,2336950,2192430,2097038,2255788,2343025,2166630,2157209,2139834
2009094,1249971,1866608,1510592,1148165,1975384,1880469,1643742,1852270,1850129,1881711,1967654,2411266,2021120,1642351
2547459,1555186,1295523,1721206,1750125,2157770,2082595,4147416,1411089,2290086,1925181,2159448,1866962,2354988,1869137
3019863,1889440,2320381,2719325,1361099,1367851,1094045,1855510,1946544,2130940,2499073,2878650,1166818,1271462,1159922
2060124,2491932,2230826,1899822,1017836,1225137,1195966,1725349,2246916,2390990,3040717,2490930,979811,1207198,1157935
2664398,2037559,1970408,2473120,1223608,1287594,1310558,1899444,2727980,1855419,2518107,3130556,1054686,1219221,1531756
2792278,1950385,2156408,2022719,1752788,1712619,1192845,2046439,2581252,1987592,2024318,2040385,1482943,1397439,1658198
2528999,2004974,1929320,2271070,1822523,1563193,2007952,2329718,1924098,2289935,1507220,1499300,1788305,1716744,1847461
3137410,3849146,1717808,1902182,1188034,1471707,1520210,1970290,1096339,1953961,2362801,1122721,1596206,1521695,1301430
2771094,2180586,1548885,2268867,1690991,1900743,1796267,2125024,2459334,2190469,1214768,2028991,1694587,1548181,1602693
1644119,1039530,2694666,2383833,1085502,1229505,1512430,1583275,2292342,1572995,1921087,1993838,1671091,1561355,1099546
2219701,2259999,2167042,2388432,1098784,1603039,1124726,1504479,2243987,1736188,2228779,2340890,1352761,1648041,1545337
2454382,2614289,3168952,2739049,1264050,1225342,1257786,1882072,2695133,2713788,2297462,2858704,1266814,1465901,1659098
3425605,2693805,3288190,3087874,2070239,1623877,1970024,2194680,1800833,2605725,1437783,2927457,1890011,1704704,1966342
2943543,2581553,2918754,2756179,1879976,1877311,2114882,1946287,3013568,2365420,1863010,1817432,1936383,1402084,2028520
1897331,1569656,2303956,1798610,1592331,1520716,1508774,3306331,1714273,2461036,1607393,1283042,1693715,1778193,2303597
2446879,3228651,1502512,2682592,2437059,2210280,2060588,5253559,1639508,1529422,2526415,1577244,3325070,2299395,3229493
2373429,2403135,3029664,1802681,2089388,2392743,2731443,4386711,2705762,2282166,1460572,1195273,2859596,2437412,2458779
1892634,1978945,1339539,1182444,2328447,2581147,2421610,3761036,1735314,1861367,1343942,1267688,2303185,2325121,2483565
2640762,1508700,1516411,2244752,2989570,2335790,3257402,4430377,1571660,1264568,1115748,1216914,3176861,2466519,3403580
1934015,1431441,2227841,1628632,3110389,2456653,3244029,2696054,1383699,2010878,3081317,1811354,2952271,1968468,3160456
1652870,1610733,2252657,2181247,2740278,2197027,3318444,2671767,2185141,1821031,2325447,1670361,3103330,2026903,3262875
1940866,1999861,2231164,2060748,1826979,2342125,2720745,4540909,1685253,2075482,2281695,2546384,2760954,2458686,2683113
2171581,1708683,1993694,2309525,1272289,2063195,1666634,3106217,1137301,1579629,1779201,2613971,2246997,1509001,2122017
1947151,1940634,2390854,2765111,1441232,1614450,1542164,2967816,2657676,2337172,1954216,2123671,2148826,1582022,1794556
1997104,2232766,2562420,2194055,2497045,2116756,1899450,2967052,1657325,1663120,1798787,1793084,2205405,1629405,1903803
2295899,2266215,3133281,1388966,1451840,1440969,1526468,3459398,1235382,1652457,2969605,2141078,2111881,2243489,2194369
1329418,1688668,1718641,1403099,1414620,1940146,2138760,2065947,1113842,1139840,2017434,1671776,1313396,1354356,1417625
1658108,1489924,1924273,1701619,1337927,1283997,1082481,2202237,2121996,1683272,1557663,1262278,1776963,2044095,2104921
1537204,1815638,1560071,1741650,1122480,1732674,1441456,1927126,1535220,2003768,1646457,1835082,1711710,1664867,1121596
2177471,2257001,2118659,1915969,1364847,1870364,1465668,2433792,1454831,1693798,1916293,1916384,1245400,1521907,1307336
1849965,1754946,1556999,1891137,1538185,1004701,1234154,1951077,1716579,1754307,1725451,1752124,982481,1462080,1752125
1825993,1681292,2026067,1776201,1239956,1513564,935331,1794405,1673006,1769743,1424632,1399780,1334077,880017,1253974
1644017,1686340,2109236,1508307,1102548,1273672,1480187,1860243,1401292,1734605,1570503,1624447,1732348,1419837,1359625
2339756,1653264,1975547,2143806,1299609,999370,904052,2497104,2206727,2430067,2092673,2038066,1530804,1339113,1256926
2576797,2432413,2732251,2396448,1222480,1161920,1284541,2383657,2355493,2358560,2425029,2108262,1046583,1024279,1727844
2700014,2538158,2618394,2582960,1154822,1408784,1860708,1466904,2810291,2765743,2074346,2676748,1431416,1022666,1655473
2370174,2558216,2570492,2421372,2031436,1249754,1835835,2883217,2457027,2394019,2358516,2419988,1656017,1083362,1941813
2499869,2580390,2462370,2466552,2008454,1307975,2030976,4064310,2239781,2682928,2148403,2137529,1149985,1106397,1107265
2349014,2164956,2941604,2682865,1593166,1325951,1890426,2880754,2768580,2372512,2729360,2044868,1675757,1324894,1881759
2301318,2758238,2172248,2528355,1467819,1497307,1606962,2212776,2683204,1917619,2967129,2374331,1940764,2178749,1907595
2315995,2098188,2406046,2128689,1566382,1396176,1674736,2519607,2301185,1891605,2180656,2342042,1198083,2382400,1395392
2593828,2544745,2447987,2523405,2227541,2478633,2533646,4586347,1995691,1980484,2330362,2064181,2079465,3202837,1903406
2294522,1766503,2463743,1991689,2649401,2525915,2939737,3238406,2269469,1700862,1744319,1838541,2900914,3076360,3013684
2027225,2104048,2543140,1892636,2269454,3392859,2171346,2953589,2253808,1745044,1798772,1893708,3260960,2931651,2800865
1774670,2118259,2515346,1644886,2043419,2536506,1714824,3391849,2150460,1534853,2091021,1568040,2736466,1461702,1698742
1737749,1630650,1598474,1763647,2159597,1400800,1678894,3317265,1300399,2537587,1775639,1953802,1620045,1755462,1694883
2260583,2033334,1949261,1544702,2356403,1652162,1855309,3525758,1793761,1956034,2498296,2101389,1684855,2527275,1550460
1725899,1495391,1127026,1443284,2306501,2248511,1707934,2809963,1553687,1201505,1429223,1702507,2171252,2748934,2776083
1948474,1763503,1744535,1623984,2557627,2667839,2833399,2888802,1945238,2052162,1943924,2051893,2160173,2068768,2464796
