913,131,850,172,860,147,850,129,735,245,854,283,568,386,526,280,873,116,760,211,953,149,869,103,454,392,814,246,700,271
633,249,640,263,565,311,632,307,988,322,1023,321,1101,311,1201,342,566,225,601,226,699,226,666,261,797,361,957,311,965,417
630,308,616,277,450,363,544,299,1104,245,1149,299,1009,216,1412,385,501,273,618,291,588,239,605,306,1104,202,1073,266,1157,284
629,406,573,269,552,331,573,252,1155,230,1069,283,1046,361,1544,390,569,265,526,318,564,308,599,289,1125,364,1135,351,1136,312
424,298,411,361,448,367,530,264,1141,288,1099,199,1075,259,1516,213,519,257,524,309,507,297,508,276,1147,243,1108,293,1155,287
658,297,535,343,645,343,671,318,619,409,719,370,808,318,1146,405,731,299,793,272,612,316,667,366,775,292,763,359,651,350
930,297,705,319,732,314,741,370,526,356,539,384,581,424,999,429,660,317,706,307,738,330,702,344,688,321,584,346,668,327
808,277,733,300,739,320,644,344,655,356,547,425,806,351,953,366,722,323,690,309,662,344,826,295,693,335,568,359,558,394
396,344,387,349,547,322,503,268,1138,283,1130,343,1118,298,1709,349,470,326,504,340,491,358,566,291,1146,259,1089,351,1086,262
369,329,379,322,407,319,448,275,1411,187,1213,240,1368,198,1926,212,447,311,414,369,418,340,439,362,1266,268,1361,188,1284,266
376,313,319,337,342,344,334,346,1453,173,1382,147,1451,161,2136,222,387,320,352,329,344,337,330,327,1445,158,1403,198,1404,171
344,337,330,327,349,321,364,339,1356,196,1263,235,1410,169,1993,318,364,371,324,333,343,326,334,318,1418,186,1229,200,1231,218
354,310,359,351,349,339,303,300,1520,194,1511,153,1459,127,2094,218,327,331,339,353,347,336,304,349,1508,137,1500,140,1473,140
323,332,289,326,383,350,439,344,1231,188,1146,283,1135,280,1728,332,398,363,691,288,601,288,425,323,1134,243,1188,234,1154,211
432,288,427,361,458,336,468,375,803,352,818,358,893,352,1158,369,404,349,484,276,493,307,426,342,869,265,798,354,819,361
455,360,445,256,450,279,564,324,918,308,999,309,745,357,1397,247,648,366,604,221,646,266,539,340,1027,186,836,212,871,283
668,297,715,232,737,293,591,286,739,220,731,307,704,341,1014,317,637,292,675,301,690,281,652,295,823,210,770,265,635,351
412,341,544,272,485,376,559,250,797,341,614,349,753,342,960,406,467,267,532,291,403,357,449,265,696,339,780,293,592,246
555,298,559,259,605,257,629,310,890,351,856,262,957,319,1424,351,586,342,577,303,577,283,514,346,949,305,923,285,930,201
405,429,470,246,485,365,425,273,1327,248,1322,197,1255,231,1377,178,466,346,540,241,431,297,527,273,1212,187,1327,202,1318,190
367,336,424,258,401,360,407,391,1427,204,1574,150,1375,187,1500,186,338,315,369,236,348,367,370,381,1404,201,1438,226,1363,190
