365,151,274,208,359,194,371,153,631,78,717,70,641,71,968,85,359,163,333,218,375,174,391,167,640,70,568,83,542,83
402,190,389,189,406,173,420,160,544,122,561,119,546,122,803,164,456,192,379,197,414,167,430,170,563,124,563,123,546,123
466,173,420,162,430,171,468,187,537,92,558,114,547,108,765,138,445,170,418,169,436,166,367,178,599,97,568,126,541,90
394,173,411,158,445,198,430,172,547,102,543,126,555,112,828,139,405,174,458,183,397,161,423,154,547,125,583,114,517,106
381,164,430,174,436,171,412,179,539,116,550,118,528,92,877,153,412,182,438,179,388,170,447,179,607,120,542,120,579,133
403,156,435,168,414,192,420,151,559,123,546,118,515,122,892,164,384,178,459,174,413,196,443,180,559,106,589,109,565,116
403,173,465,192,414,173,466,180,593,119,608,133,586,136,934,171,452,189,453,193,439,190,435,191,650,130,636,145,618,136
535,239,576,242,565,223,560,219,717,141,774,144,773,149,1185,181,521,222,538,230,542,231,508,227,820,136,773,161,782,139
621,225,615,227,610,246,596,210,697,164,727,152,709,173,1057,225,621,202,620,190,609,195,558,201,690,158,667,152,646,143
663,188,707,169,697,164,692,169,736,175,681,179,735,180,1001,230,655,168,660,168,634,155,661,173,696,187,609,145,576,142
683,207,687,163,699,171,667,175,659,166,650,179,742,185,933,234,632,172,624,174,601,157,627,153,654,149,626,145,615,138
720,207,705,197,699,169,665,162,663,168,695,157,665,164,1002,215,632,157,655,177,653,161,699,181,648,146,622,138,631,146
678,170,614,177,650,155,695,169,691,176,678,153,700,158,1010,235,632,163,659,165,627,180,687,189,706,147,648,177,787,119
648,181,733,194,665,178,671,201,760,146,690,152,673,145,1030,198,654,163,634,186,635,159,638,179,716,148,666,141,1100,28
616,196,668,175,626,170,641,188,708,100,671,116,686,110,1234,132,699,160,609,156,562,191,528,177,813,90,748,106,1660,1
680,227,658,225,642,177,665,203,890,110,874,115,894,118,1294,146,675,227,616,208,565,211,507,181,880,95,925,120,1982,0
659,297,617,242,654,234,634,242,926,132,852,125,966,126,1275,199,575,242,575,241,585,223,580,230,912,135,903,134,2009,0
769,265,805,348,700,255,696,286,655,233,659,248,646,255,942,339,746,260,694,324,710,315,569,292,624,230,567,375,1112,144
715,356,870,262,828,271,920,310,495,312,496,258,534,403,732,541,820,317,845,277,860,304,796,281,497,427,532,281,973,114
947,298,874,298,821,275,907,277,427,366,459,395,485,368,641,574,894,269,885,290,823,370,974,298,452,394,558,430,973,110
1004,318,944,282,864,316,922,277,548,424,566,431,591,449,869,562,949,269,923,288,906,355,952,263,664,402,562,452,1659,34
760,206,794,228,731,195,853,185,661,260,665,355,706,293,1050,482,696,175,804,174,727,180,824,234,606,362,584,343,1761,0
756,253,880,231,822,223,889,259,651,374,710,351,649,317,1063,460,824,217,836,232,787,206,737,225,707,351,657,317,1816,0
944,290,946,297,976,284,871,272,759,437,820,433,787,468,1096,579,846,267,907,246,848,261,817,251,710,370,683,393,1875,0
714,324,701,317,734,317,706,312,816,467,803,528,819,438,1205,632,669,318,723,300,597,308,655,321,712,459,758,301,1972,1
678,322,687,305,703,296,731,351,789,476,776,516,816,474,1183,711,695,330,722,293,664,354,713,366,797,502,783,480,2087,0
758,322,728,304,735,306,702,299,758,471,681,509,671,467,1030,674,751,289,694,313,630,287,716,248,611,419,649,481,1604,147
750,284,797,267,708,319,756,278,555,419,432,485,517,432,727,551,631,291,674,317,659,288,602,302,521,435,447,496,976,149
649,297,713,344,687,299,686,340,392,425,325,413,398,504,574,619,697,303,688,306,742,359,753,275,428,482,346,550,700,199
752,328,700,318,704,331,681,352,458,521,505,489,499,500,635,640,669,413,736,314,702,369,710,334,552,463,544,526,975,179
683,355,757,333,748,347,691,375,437,513,551,440,444,524,792,675,726,350,800,318,708,361,685,340,500,509,479,539,1254,239
642,262,601,446,651,326,671,234,697,509,762,447,565,619,1048,569,635,284,587,398,662,371,560,416,686,549,790,485,1429,237
717,434,604,395,686,353,591,424,740,480,738,486,762,437,872,709,733,364,784,361,688,372,757,406,704,525,754,479,1613,257
816,370,888,385,929,345,862,388,758,498,865,462,806,457,1259,597,963,399,965,372,828,425,867,449,908,464,941,401,1872,187
593,377,662,435,568,412,640,346,682,438,759,419,586,499,985,627,664,400,524,478,538,379,599,388,753,478,709,590,1252,0
509,422,622,403,555,349,579,343,631,408,751,423,688,521,1082,562,632,363,514,369,553,269,631,254,628,488,714,414,1084,0
570,445,712,425,637,394,721,378,682,449,789,389,636,430,1030,743,763,326,513,476,790,292,621,479,680,463,648,453,1186,0
748,373,740,381,526,425,587,399,725,394,648,469,658,393632,1002,491,782,276,769,351,692,452,574,444,702,503,665,420,1170,0
670,436,855,346,711,359,818,289,784,371,706,529,723,480,1035,617,708,335,586,460,578,402,673,344,731,518,650,448,1145,0
758,375,691,414,713,386,890,343,746,348,724,470,731,400,1051,629,769,333,577,424,741,357,831,309,827,380,737,463,1127,27
554,500,619,407,502,511,731,314,845,480,799,462,738,476,1324,572,612,345,400,451,573,434,735,272,840,293,875,390,1222,1
374,575,915,263,516,498,667,348,789,458,789,488,871,412,1215,701,656,368,585,403,717,332,721,366,991,224,808,451,1309,2
522,426,573,291,508,520,535,396,782,404,765,460,669,414,1088,657,550,270,399,388,456,377,518,347,874,278,666,465,1134,9
279,457,519,291,283,522,316,370,823,362,910,264,810,350,1063,571,261,352,349,372,540,300,446,315,882,162,801,401,1232,0
377,468,392,327,409,461,403,328,818,310,860,346,760,327,1039,485,489,354,437,307,361,314,517,266,975,67,767,365,1241,1
272,514,382,323,294,498,457,266,759,293,811,329,900,267,1131,513,457,280,466,344,397,339,406,297,1212,43,764,400,1186,48
468,489,470,267,340,579,519,348,679,327,840,346,864,362,1154,433,489,217,497,266,414,342,452,350,1254,1,834,251,1233,0
449,507,483,300,336,553,441,382,1072,311,863,357,683,500,959,583,674,125,562,337,443,397,524,319,652,4,801,395,705,0
588,316,579,324,407,388,486,451,493,487,645,401,666,407,970,493,672,164,380,412,471,403,540,330,423,127,520,500,453,109
493,382,416,409,418,333,584,294,539,414,633,421,589,433,749,493,474,235,333,391,216,342,416,366,516,134,537,400,559,105
361,352,592,326,446,343,431,339,493,268,513,348,569,261,791,375,569,204,435,358,181,412,546,450,777,221,515,302,864,150
454,435,561,336,418,408,476,400,674,165,673,247,732,153,1087,232,534,132,451,322,204,299,480,356,1109,126,612,254,1029,193
542,427,491,301,461,408,593,328,684,256,626,267,635,249,843,384,505,197,596,314,270,428,653,301,795,334,641,202,726,152
597,356,490,273,533,272,554,364,812,200,680,208,608,301,1007,287,609,157,477,361,184,492,435,325,715,380,568,271,618,189
454,475,517,413,497,394,498,338,597,227,654,159,583,237,863,287,514,156,556,309,209,304,525,240,979,163,508,261,1051,79
505,465,450,459,551,403,508,324,601,250,544,384,587,266,1033,311,529,171,486,365,175,341,448,331,1211,135,600,282,1252,72
564,385,531,406,539,383,489,340,704,225,782,185,721,212,1190,324,274,275,496,350,151,328,455,386,1308,32,767,211,1162,130
519,365,784,267,416,487,632,262,747,177,702,290,770,126,1059,312,219,289,631,312,170,323,606,314,1183,93,780,166,1274,34
606,373,553,337,365,458,471,310,772,212,671,290,754,148,1080,304,157,316,594,287,185,291,522,284,1238,15,686,277,1222,15
429,495,549,363,491,391,758,226,550,273,601,291,575,249,864,360,218,222,489,324,232,196,515,368,913,20,698,198,874,44
722,334,776,309,660,413,871,225,607,173,569,214,578,224,847,305,272,144,659,263,267,146,693,293,724,4,650,226,711,4
891,303,594,400,659,416,871,249,630,246,638,190,664,215,913,267,270,149,842,280,277,156,839,278,730,1,596,243,715,4
701,360,724,320,771,315,759,230,672,150,540,242,542,251,954,324,210,290,709,246,189,302,868,186,927,153,582,247,970,122
755,378,841,248,814,276,784,278,501,271,508,210,530,171,848,389,230,529,778,216,258,494,800,212,829,345,433,234,748,402
753,295,719,203,721,245,767,139,608,173,596,196,610,163,969,240,247,363,746,151,221,354,761,149,941,193,605,204,993,130
816,251,756,218,653,258,835,112,695,166,653,167,690,185,1012,235,196,389,830,123,225,365,752,135,1005,136,692,145,974,177
856,161,808,206,703,167,710,143,673,207,480,198,500,156,848,259,451,542,742,162,298,660,717,189,928,368,563,174,841,438
645,187,782,166,598,206,656,107,610,184,492,164,550,170,888,253,271,594,690,168,237,553,615,173,969,286,522,174,758,439
570,189,615,200,601,222,589,199,568,231,500,164,522,147,788,301,243,565,628,156,178,596,584,164,823,371,535,151,888,334
589,191,570,216,610,218,593,169,517,247,572,251,602,216,865,281,224,473,644,193,168,483,562,182,704,202,590,184,746,171
578,159,606,165,600,184,681,165,593,238,595,226,585,209,827,306,196,554,619,160,216,504,589,186,647,148,584,204,633,148
653,175,645,176,644,344,649,164,531,239,476,306,544,238,753,317,142,495,593,185,261,390,512,188,669,153,522,242,551,131
392931,0,201302,116265,180460,189467,350592,0,378080,0,295484,0,299181,63839,272993,0,214526,0,175461,0,265486,41492,16456,47555,381525,0,266130,69709,200677,122700
3758,920,3759,920,3760,920,3759,921,2570,1007,2569,1007,2569,1008,2570,1006,3760,922,3761,921,3761,921,3762,920,2571,1006,2570,1007,2559,1003
3563,951,3564,951,3564,951,3563,950,2757,962,2757,963,2758,962,2758,962,3562,951,3562,951,3562,951,3561,951,2760,962,2761,962,2760,963
3479,942,3478,944,3480,943,3479,944,2666,990,2666,990,2666,990,2665,991,3482,944,3482,944,3482,944,3482,943,2667,990,2686,997,2712,1006
3042,1082,3041,1083,3041,1083,3042,1082,3009,742,3008,742,2962,732,2935,724,2953,1065,2956,1076,2955,1077,2991,1102,2996,749,3021,755,3050,761
3143,1103,3125,1090,3125,1090,3063,1074,3013,706,3013,705,3013,704,3012,705,2997,1061,2938,1038,2938,1037,2896,1014,2896,681,2894,674,2897,677
2865,1124,2865,1124,2866,1123,2866,1124,2836,666,2836,665,2836,665,2836,666,2867,1124,2853,1120,2854,1120,2814,1097,2763,652,2718,640,2703,637
2952,1204,2951,1206,2918,1199,2884,1192,2894,923,2864,916,2837,908,2785,889,2699,1135,2645,1111,2644,1111,2571,1098,2712,852,2687,843,2658,832
1433,1297,1434,1298,1440,1309,1457,1323,3348,624,3349,620,3356,610,3365,599,1468,1307,1475,1319,1476,1318,1473,1320,3448,589,3416,575,3389,565
1326,1326,1329,1324,1333,1326,1339,1326,3426,467,3423,468,3426,468,3426,468,1330,1325,1332,1324,1332,1325,1328,1323,3432,452,3426,446,3427,444
562,584,547,570,530,559,519,549,1638,228,1610,223,1582,219,1552,216,477,501,460,479,460,479,450,468,1414,199,1396,197,1397,196
3,6,3,6,3,6,3,6,684,67,684,67,680,67,680,67,3,6,3,6,3,6,3,6,680,68,680,68,680,68
75,480,75,480,75,480,75,480,66,9,66,9,66,9,65,10,75,480,75,480,75,480,75,480,64,9,64,9,54,8
2,1,2,1,2,1,2,1,6,3,6,3,6,3,6,3,3,0,3,0,3,0,3,0,4,3,4,3,4,3
0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
1,0,1,0,1,0,1,0,4,2,4,2,4,2,4,2,1,0,1,0,1,0,1,0,4,2,4,2,4,2
1,0,1,0,1,0,1,0,0,2,0,2,0,2,0,2,1,0,1,0,1,0,1,0,0,2,0,2,0,2
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
2,4,2,4,2,4,2,4,6,2,6,2,6,2,6,2,2,3,2,3,2,3,2,3,6,2,6,2,6,2
1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,6,11,6,11,6,11,6,9,6,9,6,9,6,9,6,11,6,11,6,11,6,11,6,9,6,9,6,9,6
1,0,1,0,1,0,1,0,0,2,0,2,0,2,0,2,1,0,1,0,1,0,1,0,0,2,0,2,0,2
1,1,1,1,1,1,1,1,2,0,2,0,2,0,2,0,1,1,1,1,1,1,1,1,2,0,2,0,2,0
1,0,1,0,1,0,1,0,0,2,0,2,0,2,0,2,1,0,1,0,1,0,1,0,0,2,0,2,0,2
0,1,0,1,0,1,0,1,2,1,2,1,2,1,2,1,1,0,1,0,1,0,1,0,2,1,2,1,2,1
0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
3,1,3,1,3,1,3,1,4,2,4,2,4,2,4,2,3,1,3,1,3,1,3,1,4,2,4,2,4,2
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
1,0,1,0,1,0,1,0,8,5,8,5,8,5,8,5,1,0,1,0,1,0,1,0,8,5,8,5,8,5
1,0,1,0,1,0,1,0,0,2,0,2,0,2,0,2,1,0,1,0,1,0,1,0,0,2,0,2,0,2
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
3,0,3,0,3,0,3,0,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1
1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1
1,0,1,0,1,0,1,0,6,4,6,4,6,4,6,4,1,0,1,0,1,0,1,0,7,3,7,3,7,3
1,0,1,0,1,0,1,0,1,2,1,2,1,2,1,2,1,0,1,0,1,0,1,0,1,2,1,2,1,2
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
2,0,2,0,2,0,2,0,1,1,1,1,1,1,1,1,2,0,2,0,2,0,2,0,1,1,1,1,1,1
1,0,1,0,1,0,1,0,8,3,8,3,8,3,8,3,1,0,1,0,1,0,1,0,8,3,8,3,8,3
4,3,4,3,4,3,4,3,3,1,3,1,3,1,3,1,4,3,4,3,4,3,4,3,3,1,3,1,3,1
2,1,2,1,2,1,2,1,9,4,9,4,9,4,9,4,2,1,2,1,2,1,2,1,9,4,9,4,9,4
2,1,2,1,2,1,2,1,5,2,5,2,5,2,5,2,2,1,2,1,2,1,2,1,5,2,5,2,5,2
1,0,1,0,1,0,1,0,2,1,2,1,2,1,2,1,1,0,1,0,1,0,1,0,2,1,2,1,2,1
0,1,0,1,0,1,0,1,1,2,1,2,1,2,1,2,0,1,0,1,0,1,0,1,1,2,1,2,1,2
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,1,0,1,0,1,0,1,0,2,0,2,0,2,0
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
0,1,0,1,0,1,0,1,1,2,1,2,1,2,1,2,0,1,0,1,0,1,0,1,1,2,1,2,1,2
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
1,0,1,0,1,0,1,0,5,3,5,3,5,3,5,3,1,0,1,0,1,0,1,0,5,3,5,3,5,3
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
3,6,3,6,3,6,3,6,3,1,3,1,3,1,3,1,3,6,3,6,3,6,3,6,3,1,3,1,3,1
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
1,0,1,0,1,0,1,0,1,1,1,1,0,2,0,2,1,0,1,0,1,0,1,0,0,2,0,2,0,2
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
2,2,2,2,2,2,2,2,1,0,1,0,1,0,1,0,2,2,2,2,2,2,2,2,1,0,1,0,1,0
1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
1,0,1,0,1,0,1,0,3,1,3,1,5,1,6,2,1,0,1,0,1,0,1,0,7,2,7,2,7,2
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,6,5,6,5,6,5,6,5,1,0,1,0,1,0,1,0,6,5,6,5,6,5
2,0,2,0,2,0,2,0,9,1,9,1,9,1,9,1,2,0,2,0,2,0,2,0,9,1,9,1,9,1
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,0,2,0,2,0,2,0,2,1,0,1,0,1,0,1,0,0,2,0,2,0,2
1,0,1,0,1,0,1,0,9,2,9,2,9,2,9,2,1,0,1,0,1,0,1,0,9,2,9,2,9,2
0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
6,6,6,6,6,6,6,6,4,1,4,1,4,1,4,1,6,6,6,6,6,6,6,6,4,1,4,1,4,1
1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
4,2,4,2,4,2,4,2,1,1,1,1,1,1,1,1,4,2,4,2,4,2,4,2,1,1,1,1,1,1
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0
1,0,1,0,1,0,1,0,6,1,6,1,6,1,6,1,1,0,1,0,1,0,1,0,6,1,6,1,6,1
1,0,1,0,1,0,1,0,0,2,0,2,0,2,0,2,1,0,1,0,1,0,1,0,0,2,0,2,0,2
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,5,2,5,2,5,2,5,2,1,0,1,0,1,0,1,0,5,2,5,2,5,2
0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
1,0,1,0,1,0,1,0,2,1,2,1,2,1,2,1,1,0,1,0,1,0,1,0,2,1,2,1,2,1
1,0,1,0,1,0,1,0,10,3,10,3,10,3,10,3,1,0,1,0,1,0,1,0,10,3,10,3,10,3
10,3,10,3,10,3,10,3,2,1,2,1,2,1,2,1,10,3,10,3,10,3,10,3,2,1,2,1,2,1
1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1
0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
4857,1263,4901,1281,5036,1334,5092,1346,1406,1510,1425,1526,1443,1540,1462,1556,5355,1418,5462,1443,5512,1456,5568,1462,1560,1649,1569,1668,1574,1686
6637,1139,6658,1137,6675,1136,6695,1134,719,2006,717,2007,714,2006,708,2006,6814,1104,6941,1081,6969,1071,6994,1066,683,2026,687,2023,689,2015
6362,1632,6249,1596,6277,1606,6302,1617,632,2113,640,2115,648,2119,652,2117,6182,1656,6144,1674,6012,1708,5990,1727,679,2099,681,2099,682,2102
5934,1631,5876,1618,5869,1620,5858,1623,1165,2160,1169,2159,1168,2156,1178,2179,5818,1678,5737,1670,5718,1679,5696,1688,1174,2165,1174,2166,1174,2167
6220,1425,6229,1420,6229,1422,6232,1420,1011,2258,1010,2259,1009,2260,1007,2261,6199,1452,6163,1475,6143,1491,6137,1494,996,2265,999,2263,1008,2264
