179,289,179,288,154,252,144,207,355,162,314,140,204,95,65,30,1.84467e+19,0,260,465,261,464,262,465,1064,459,1064,459,1139,491
498,1364,498,1364,497,1364,496,1365,4714,1118,4714,1119,4714,1119,4713,1120,494,1366,494,1365,493,1366,492,1366,4707,1121,4707,1121,4707,1121
254,1181,246,1140,232,1074,190,901,2872,760,2831,745,2724,729,2576,688,165,731,162,710,163,708,160,669,2116,626,1953,596,1787,558
174,578,175,578,175,578,175,580,2016,489,2016,489,2016,489,2016,490,176,579,176,579,177,578,177,579,2017,488,2018,488,2018,487
136,596,136,597,137,595,137,595,1380,575,1380,575,1379,577,1379,576,135,597,134,598,134,597,133,598,1370,579,1370,578,1370,578
134,550,135,550,135,550,132,533,1561,531,1561,529,1560,530,1559,531,132,534,130,515,127,494,127,494,1409,495,1350,469,1285,447
32,377,22,74,24,86,16,65,165,30,29,14,20,19,24,19,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,347,1109,2713,1010,2686,1013,2738,1005
9,23,4,22,7,22,9,43,82,17,39,21,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,0,1.84467e+19,0,585,117
48,242,45,241,42,221,34,197,670,155,640,162,602,177,573,186,25,153,20,111,20,108,20,109,408,77,426,77,429,72
72,281,64,261,60,240,43,198,683,120,494,99,399,87,298,83,11,49,6,29,0,8,61,245,793,133,794,132,614,104
71,291,71,291,71,292,72,291,1046,254,1046,253,1047,253,1047,253,73,292,74,291,73,293,74,292,1048,251,1048,252,1048,251
50,289,50,289,51,289,51,290,983,258,983,259,984,259,984,259,53,288,53,289,53,289,53,289,993,256,978,250,978,249
66,279,66,278,66,280,66,279,1112,196,1111,196,1111,195,1110,197,66,282,66,282,66,283,67,281,1110,198,1110,198,1110,198
58,285,58,286,58,287,58,287,851,266,783,236,699,221,546,186,40,171,39,170,37,150,36,151,304,102,170,64,169,63
29,62,30,61,30,62,30,63,255,44,255,44,255,45,255,45,32,62,33,63,33,63,33,63,254,45,253,46,253,45
17,65,18,64,18,65,18,65,242,53,242,53,242,53,243,53,18,65,18,64,18,65,18,65,242,53,242,54,241,54
13,64,8,49,3,29,0,9,16,6,16,7,0,1.84467e+19,0,1.84467e+19,0,0,0,1.84467e+19,0,0,1.84467e+19,0,585,161,586,160,586,160
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,67,22,60,21,0,1,0,1.84467e+19,1.84467e+19,0,1.84467e+19,0,413,123,328,106,406,96
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,26,66,13,44,7,22,20,22,85,17,61,24,72,20
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,494,225,508,223,594,240,72,175,72,175,77,175,53,155,391,177,399,163,373,176
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,18,111,45,132,50,176,573,170,519,177,483,187
16,21,1,0,0,1,1,1,1,1,2,0,1,1,59,23,0,2,6,22,0,3,1,1,48,22,59,27,1,1
285,473,295,533,305,577,319,599,1543,548,1587,567,1675,592,1789,612,344,732,337,756,323,778,326,775,2083,678,2094,677,2148,666
1.84467e+19,0,44,194,67,213,88,235,911,171,958,188,1123,211,1288,237,123,385,128,429,135,448,142,492,1968,349,2156,365,2231,379
12,30,13,50,46,114,80,222,785,195,853,218,970,251,1127,312,177,419,180,438,183,461,188,504,1743,443,1856,473,1897,495
59,70,68,91,88,111,108,154,447,146,491,170,573,213,638,233,148,305,159,326,165,344,165,345,908,317,1003,356,1043,378
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,217,21,279,38,435,61,59,138,62,156,78,175,90,196,742,139,908,160,1043,193
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,4,27,10,67,94,22,171,29,343,46
172,782,175,802,124,651,125,652,2654,453,2802,491,2968,518,3147,539,124,648,140,669,142,671,160,711,2862,497,3048,530,3130,539
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,62,49,140,93,203,137
50,253,60,297,60,298,74,341,717,391,807,433,873,481,932,526,128,564,128,564,132,587,137,609,1105,636,1044,615,1159,656
