8,110,550000000,110,0
0,27,135000000,27,0
2,124,620000000,124,0
10,126,630000000,126,0
11,135,675000000,135,0
3,105,525000000,105,0
1,107,535000000,107,0
9,129,645000000,129,0
5,205,1025000000,205,0
7,250,1250000000,250,0
0,35,175000000,35,0
4,144,720000000,144,0
0,29,145000000,29,0
6,146,730000000,146,0
0,28,140000000,28,0
