316,273,314,207,312,271,335,260,56,415,102,434,102,416,116,406,952,9,940,11,864,13,814,12,123,335,100,325,98,281
342,286,283,239,322,266,327,258,26,25,27,41,27,42,15,37,83,15,87,36,68,19,72,27,17,35,35,39,12,38
458,219,466,241,452,221,447,211,5,4,8,1,1,5,1,8,18,10,7,3,7,3,11,10,1,8,7,7,0,4
429,244,397,234,410,238,446,232,5,6,5,2,1,1,4,4,13,3,7,3,11,3,15,3,3,3,5,9,4,2
409,247,450,218,406,260,403,249,1,2,0,3,3,9,1,0,14,2,5,1,2,2,11,4,8,1,1,1,0,7
403,237,421,228,394,243,393,231,1,6,11,4,3,4,4,5,17,6,8,5,15,4,19,26,11,23,4,4,2,4
453,179,423,195,437,184,413,205,8,14,12,19,11,8,4,11,24,13,23,8,23,13,25,5,8,20,4,15,4,9
457,213,477,209,446,226,438,208,1,5,10,13,1,10,0,3,18,5,11,3,6,4,17,14,1,3,6,11,5,5
435,248,427,239,441,242,449,222,16,7,2,4,2,1,19,10,14,3,10,3,5,1,8,8,2,2,3,3,5,5
398,291,414,265,394,254,394,260,2,4,1,1,1,2,3,7,11,2,8,2,6,3,14,15,3,4,1,2,9,2
370,273,392,289,379,300,384,292,2,3,1,2,8,5,4,22,14,14,6,2,4,1,7,2,4,1,2,0,6,9
354,313,346,319,325,327,330,322,2,3,1,2,10,1,2,7,31,27,8,4,9,9,18,9,2,2,14,8,5,8
322,317,330,313,329,330,297,347,7,15,9,9,8,16,10,9,25,21,26,8,13,10,23,8,13,6,7,9,10,6
311,337,320,350,304,361,307,362,1,1,2,2,2,3,4,2,11,7,8,2,5,2,6,1,2,0,5,2,0,1
278,369,318,342,288,364,301,368,5,3,6,7,2,2,1,5,21,9,8,3,3,2,10,5,5,3,4,3,3,4
250,416,265,368,252,412,247,422,4,5,1,1,1,1,1,0,14,3,16,8,5,2,6,1,3,5,9,2,1,0
255,407,260,406,261,381,263,392,0,0,0,0,0,0,0,1,11,1,6,2,3,1,5,1,1,1,1,0,1,0
260,384,262,373,238,386,248,393,0,0,0,0,0,0,0,0,10,1,6,1,3,1,5,0,0,1,0,0,1,0
305133,0,145430,15996,125218,214110,371957,0,163614,43996,85813,86148,352925,0,355284,0,134277,188142,159058,0,307240,0,193415,50881,298428,0,136926,194773,155454,204059
1044,1455,1026,1449,1007,1443,1008,1425,8,219,8,219,8,219,8,220,1011,1425,1011,1425,1011,1424,1011,1425,8,221,8,221,8,221
777,1850,778,1849,778,1850,778,1849,17,642,17,642,17,639,18,638,763,1870,763,1871,763,1870,764,1870,18,638,18,638,18,640
1251,1567,1248,1547,1298,1548,1362,1548,957,688,957,688,957,688,957,688,1384,1531,1416,1529,1461,1531,1462,1530,960,712,960,713,961,734
