1.20797,1.3503,1.2151,1.58665,0.401285,0.208805,1.62033,0.139965,0.179148,0.146102,0.131293,0.210769,0.337632,0.23847,0.301546
1.20564,1.52442,1.53805,1.77128,0.352293,0.281834,0.285903,0.235279,0.158487,0.15075,0.18123,0.155965,0.251965,0.18458,0.31258
1.59087,1.40704,1.42427,1.71865,0.304504,0.363827,1.59959,0.294716,0.164391,0.141882,0.141074,0.178604,0.379404,0.249013,1.74023
1.2524,1.50221,1.3851,1.43098,0.259485,1.32367,1.6017,1.29539,0.12684,0.16467,0.173041,0.22224,0.312577,0.213069,0.20328
1.06688,1.29968,1.38638,1.61677,0.498594,1.20304,0.251434,1.52974,0.17726,0.227748,0.188854,0.164626,0.328994,1.50922,0.816444
1.43795,1.13207,1.2693,1.37308,0.536592,0.158105,0.103614,0.0676021,0.115804,0.10458,0.101527,0.170221,0.249672,0.108265,0.12348
1.57087,1.27088,1.45858,1.75735,0.434487,0.26193,0.242125,0.212732,0.189296,0.170451,0.210152,0.155939,0.336035,0.297679,0.300577
1.59561,1.16116,1.3714,1.59081,0.416156,0.365946,0.109782,0.118226,0.131286,0.0863574,0.132028,0.157023,0.350881,0.228753,0.105755
1.16091,1.39343,1.53459,1.3987,0.565676,0.215351,0.354588,0.182397,0.186175,0.12257,0.118096,0.165052,0.340175,0.355739,0.130404
1.01195,1.29649,1.23784,1.28648,0.443572,0.412204,0.437212,0.325728,0.160852,0.189388,0.209719,0.170929,0.378074,0.28271,0.40711
1.82521,1.4953,1.36625,1.20253,0.572167,0.347563,0.312692,0.289454,0.153571,0.0740677,0.184485,0.211392,0.362069,0.260198,0.192276
1.37313,1.25688,1.27594,1.41011,0.409117,0.27694,0.202986,0.216434,0.0990594,0.175208,0.186902,0.0696892,0.409539,0.363314,0.396449
1.2231,1.09215,1.24417,1.31792,0.360696,0.237804,0.306291,0.342671,0.136349,0.149812,0.140346,0.166087,0.224484,0.223772,0.217045
1.56737,1.31164,1.41549,1.46073,0.316594,0.204067,0.279991,0.288855,0.171321,0.179438,0.190057,0.18624,0.230576,0.322335,0.256094
1.61302,1.46321,1.58579,1.61466,0.317568,0.215338,0.239035,0.334725,0.166898,0.169432,0.120017,0.190439,0.299481,0.323901,0.247406
1.45503,1.68835,1.67778,1.47915,0.368041,0.0731576,0.217511,0.238759,0.0873085,0.201789,0.188781,0.200345,0.159634,0.376641,0.327166
1.49038,1.1681,1.28527,1.25311,0.393474,0.154223,0.168831,0.310024,0.165564,0.210951,0.158435,0.197921,0.289274,0.362704,0.325592
1.08341,1.24572,1.29956,1.29227,0.51664,0.199886,0.0795963,0.265228,0.132345,0.151375,0.19461,0.192394,0.381347,0.0950588,0.166873
1.43483,1.43044,1.138,1.17756,0.400991,0.272191,0.300932,0.148837,0.144023,0.20064,0.191041,0.0771655,0.312931,0.283763,0.390512
1.11243,1.27659,1.26452,1.42739,0.44209,0.341853,0.115425,0.0906335,0.14952,0.156708,0.140254,0.198072,0.212371,0.22452,0.104032
1.29715,1.43629,1.28412,1.82821,0.406866,0.158199,0.260722,0.157751,0.0872457,0.133667,0.126127,0.133266,0.15498,0.242374,0.189471
1.58541,1.17662,1.8198,1.2934,0.312177,0.270122,0.295665,0.272354,0.165839,0.198858,0.193256,0.175537,0.272395,0.3027,0.323203
1.6023,1.3305,1.40967,1.25285,0.399113,0.0933712,0.0930126,0.301532,0.168589,0.20634,0.215204,0.195377,0.339666,0.407318,0.280534
1.2048,1.33785,1.23413,1.53056,0.263713,0.307559,0.19033,0.214812,0.158191,0.196355,0.176228,0.226419,0.290884,0.313793,0.320797
1.45116,1.10261,1.44657,1.46489,0.422057,0.181062,0.0732152,0.236545,0.192646,0.169608,0.177204,0.212455,0.295683,0.343199,0.349362
1.19928,1.51327,1.2422,1.57805,0.35779,0.269041,0.118,0.244661,0.172076,0.180676,0.175197,0.145453,0.268517,0.383813,0.311598
1.22223,1.33947,1.70758,1.41503,0.343173,0.164853,0.0808551,0.176399,0.182216,0.194583,0.201079,0.18771,0.298974,0.26889,0.231462
1.45145,1.46337,1.61244,1.47031,0.246769,0.300171,0.244748,0.217133,0.177749,0.143483,0.143748,0.184804,0.238315,0.145998,0.100579
1.72153,2.03716,1.63142,1.17075,0.323645,0.177452,0.246753,0.141375,0.161324,0.153608,0.194994,0.14086,0.243421,0.233793,0.286218
1.54449,1.17579,1.1687,1.47801,0.361817,0.08991,0.353873,0.103323,0.114119,0.166891,0.18888,0.164909,0.261507,0.344302,0.234416
1.54359,1.38096,1.11853,1.30654,0.576748,0.0963778,0.271376,0.288236,0.172884,0.136874,0.182466,0.179022,0.216611,0.129336,0.157716
1.77104,1.56071,1.35347,1.4591,0.423977,0.282674,0.276427,0.229054,0.119914,0.16523,0.190901,0.197564,0.261496,0.26093,0.230069
1.88976,1.36491,1.77825,1.02635,0.320794,0.137355,0.232182,0.244838,0.166637,0.22124,0.228561,0.183157,0.18372,0.297899,0.295573
