1871,929,1755,918,1723,916,1670,911,2013,313,1959,273,1951,263,1939,254,1567,876,1555,874,1546,870,1547,870,1906,233,1905,234,1902,233
3215,893,2845,879,2844,879,2845,878,4550,173,4521,173,4521,173,4521,173,2779,876,2778,876,2778,874,2777,876,4519,174,4519,173,4488,173
1752,1225,1751,1226,1751,1225,1752,1225,2666,119,2666,119,2667,117,2666,118,1752,1225,1752,1225,1752,1226,1752,1225,2666,118,2666,117,2666,117
993,1611,992,1611,993,1610,992,1610,2654,196,2654,196,2654,196,2654,196,991,1611,991,1611,992,1610,992,1610,2655,196,2655,196,2655,197
1860,1489,1860,1490,1860,1490,1861,1489,2603,614,2602,615,2602,615,2602,615,1861,1491,1861,1490,1862,1490,1862,1491,2602,616,2603,615,2602,615
1792,1493,1791,1492,1791,1493,1791,1493,2437,665,2437,666,2437,665,2436,667,1790,1494,1790,1494,1790,1493,1790,1494,2436,667,2435,668,2435,668
1366,1442,1366,1442,1366,1442,1367,1442,1941,723,1941,722,1942,721,1942,722,1366,1443,1366,1444,1366,1443,1366,1444,1943,720,1943,720,1942,721
4174,894,4176,892,4177,892,4178,891,1867,701,1867,701,1866,702,1866,703,4181,892,4183,891,4183,890,4184,890,1866,701,1866,702,1866,702
4391,926,4388,926,4387,926,4388,926,2852,720,2853,719,2853,718,2853,719,4385,928,4385,927,4384,927,4384,928,2854,718,2854,718,2854,719
2307,1394,2306,1395,2306,1395,2306,1395,2698,793,2697,794,2697,794,2698,793,2305,1395,2305,1394,2304,1395,2303,1396,2698,793,2697,795,2698,793
1314,1590,1314,1589,1315,1588,1315,1589,2601,537,2600,539,2600,538,2600,538,1316,1588,1316,1588,1316,1588,1315,1589,2601,538,2600,538,2600,538
1313,1623,1314,1621,1314,1622,1313,1622,2338,812,2339,810,2338,811,2338,812,1313,1622,1313,1623,1313,1622,1313,1623,2339,811,2340,810,2340,812
1161,1484,1161,1485,1162,1484,1162,1484,2458,626,2458,626,2458,626,2458,626,1163,1483,1163,1484,1164,1484,1164,1483,2458,626,2458,626,2457,628
1712,1165,1711,1166,1711,1166,1711,1166,2310,857,2311,855,2311,856,2311,856,1710,1167,1710,1167,1710,1167,1710,1167,2310,857,2311,856,2311,856
2065,994,2066,993,2066,992,2065,994,2356,1011,2356,1011,2356,1011,2356,1011,2066,994,2067,993,2068,992,2068,993,2356,1012,2356,1011,2357,1013
1716,1151,1716,1152,1717,1151,1717,1151,2190,1008,2190,1009,2190,1008,2191,1007,1718,1150,1717,1152,1717,1151,1718,1151,2190,1010,2190,1010,2191,1008
1777,1338,1778,1339,1777,1339,1777,1340,2291,821,2290,822,2290,823,2290,822,1779,1339,1778,1340,1779,1339,1779,1339,2289,823,2289,822,2290,822
1945,928,1945,928,1944,928,1944,926,3686,717,3686,718,3687,716,3687,717,1946,926,1946,926,1946,927,1948,926,3686,720,3687,718,3687,166632
4069,711,4068,713,4068,712,4068,712,2175,883,2175,883,2176,882,2176,882,4069,713,4069,714,4069,714,4070,713,2136,878,2136,877,2135,877
4021,556,4022,556,4022,556,4022,556,3628,778,3629,777,3628,778,3629,778,4023,556,4023,557,4024,556,4024,556,3630,778,3630,777,3631,777
3530,783,3529,783,3529,783,3509,782,2596,1009,2597,1008,2596,1009,2595,1009,3508,783,3508,783,3507,783,3508,782,2596,1008,2596,1008,2600,1008
2975,933,2974,933,2974,932,2974,932,2769,860,2774,861,2774,861,2775,860,2980,933,2980,933,2979,934,2978,934,2775,860,2775,860,2775,861
2082,1267,2083,1266,2083,1267,2083,1268,2631,796,2632,796,2635,798,2635,798,2087,1273,2098,1285,2099,1284,2098,1286,2649,808,2649,808,2649,808
2005,918,2005,918,2005,918,2006,918,2589,727,2588,727,2588,728,2589,726,2008,917,2008,918,2007,919,2008,918,2587,727,2588,727,2588,726
1989,920,1989,920,1989,919,1988,921,2582,698,2582,698,2581,699,2582,698,1988,920,1988,920,1987,921,1986,921,2582,698,2582,698,2583,698
2059,846,2060,846,2060,847,2060,846,2076,965,2076,964,2075,965,2076,964,2061,847,2061,847,2061,848,2061,847,2073,966,2074,965,2074,965
