6,38,38000000,38,0
7,53,53000000,53,0
1,87,87000000,87,0
10,89,89000000,89,0
11,89,89000000,89,0
4,41,41000000,41,0
8,87,87000000,87,0
9,88,88000000,88,0
12,41,41000000,41,0
2,92,92000000,92,0
3,84,84000000,84,0
5,43,43000000,43,0
13,41,41000000,41,0
14,43,43000000,43,0
0,84,84000000,84,0
