1621510,1602738,1533122,1849623,434503,472378,449207,389997,448558,455629,452705,508643,584915,353886,387204
1628524,1557624,1549051,1810344,206183,217884,189322,153951,222736,205313,225323,240833,316111,160585,176285
1839711,1818176,1761771,1756970,12284,8665,10296,6248,13838,11056,6488,10133,5711,6231,2805
1563470,1556448,1626391,1551553,10079,3882,5242,4884,13000,24102,15288,8269,3543,7940,5817
1315458,1309675,1410501,1441180,13001,5707,2196,9777,7708,26421,18773,15975,7895,4362,3118
1325822,1201832,1359175,1128692,15864,9830,5113,3039,17608,17765,17866,12985,5772,1557,3227
1361356,1148640,1431601,971272,7884,2364,3056,1203,7307,7213,8939,3723,6563,4399,4138
1299987,1537128,1588154,1370157,9738,4489,2837,2052,13857,13012,16669,9989,4555,1778,1627
1408569,1217153,1491249,1493330,9464,4108,2341,2622,6759,9644,4462,6039,3849,3183,1745
1452756,1301283,1506129,1484473,9476,12689,7252,4439,15033,20523,8455,14964,8027,3596,2688
1267492,1260860,1255930,1247494,9008,2777,6111,2874,18097,10569,17435,25832,2983,8216,5324
1410322,1379342,1373757,1384016,7081,2420,3339,1593,14117,14602,16604,3244,2767,7664,7058
1143026,1157733,1107679,1056813,7011,908,692,412,5861,14701,9633,8930,5865,7061,1172
1181970,1169714,964361,1169362,6055,823,1831,518,9312,9567,12679,6912,3889,5840,2584
1360209,1349642,921623,1326304,12257,9709,1223608,5225,14718,12352,14432,32581,3863,15017,4843
1218865,1251823,882452,1192167,7281,4599,2990,4410,16735,11057,4965,19986,2711,7277,5109
1368946,1366278,1090676,1350450,7691,3303,2129,4789,15511,22243,19190,25018,2382,4902,8648
1296142,1265462,1317151,1271721,7337,3477,1990,4386,13924,19195,9243,14292,6307,5036,3344
1124405,1100372,1112962,1133529,19598,1762,781,1018,12514,11663,4161,8473,6937,3680,9659
1025674,1014409,1010449,1039936,9289,4361,2708,2715,12820,17594,4116,5107,2961,3795,3217
996183,963051,951422,980661,7019,8075,1823,2690,5516,11919,12619,6488,3492,2411,4736
1052665,1041817,1054152,1045871,4975,1895,1488,1302,8436,6906,4894,13768,4289,4586,4226
1037579,1044726,1041867,1066683,8496,6343,2676,2409,23571,25333,21156,5044,1427,1165,853
917609,975415,1026174,988073,15352,11868,29228,9777,5891,18929,15561,13034,2434,2878,1807
863779,868102,867443,871654,7471,6594,13575,8327,10601,12226,5981,5841,2216,918,1549
1052850,1066073,1065336,1060345,9259,5896,1408,5229,14018,8829,4074,16592,2380,1018,1619
961257,963489,986466,965847,21479,15822,21527,25440,16868,31237,81326,35596,139568,25365,23448
535671,723473,588118,545564,77627,177619,93357,66096,85705,61166,93602,95826,81965,78010,78259
456108,793252,539098,455939,83589,83820,75959,84522,120810,13126,74497,106397,80386,73940,62844
550106,503318,605363,543943,7197,4755,26547,7042,21654,13029,14537,49620,3293,21829,2243
431538,584146,603401,584480,2549,464,4983,5028,3905,8106,9681,9869,3924,2391,4170
454473,493628,413482,499634,4399,795,10478,3670,6702,8558,6617,8626,1432,626,1260
400812,636875,587397,527365,4702,1063,713,2770,10087,5375,7088,20189,1661,1535,911
317233,604877,507664,493299,3464,780,3787,3027,3900,4398,8124,6691,2444,776,1146
573441,430595,536065,532286,7131,3095,4253,2846,11255,10116,7507,4499,2224,1785,6146
468733,440352,474478,501052,2528,1499,4003,3683,3913,4050,1355,12788,1398,1538,4899
386679,307698,385498,369578,6850,3517,1670,1157,5497,3185,2970,2525,2876,2482,3238
456592,282755,512587,403562,4553,1018,5393,4726,17707,11310,13997,7608,818,499,684
391782,457723,405900,487259,3065,2554,1968,1765,4412,3811,5824,10252,587,2278,1377
295190,415840,468694,404499,3482,4567,314,242,9485,4806,3106,9150,1659,2207,2887
525368,374716,461560,468699,2234,2666,3282,2710,3260,2042,6640,6746,4633,309,4957
389841,487788,458015,526347,3683,2967,2280,670,1680,2717,888,1005,2069,8104,1059
391498,324940,417703,456680,4674,2740,5938,2534,2794,3611,2610,3911,5341,4243,2011
257823,299080,351532,335132,3247,2101,2283,2190,2913,6441,4097,3206,1208,507,657
303139,363811,414331,468731,3660,1287,21258,6655,2966,3863,2381,2697,2217,2760,2605
532043,297664,513464,520082,12110,3347,244,195,2305,3900,2778,3473,1642,1273,4527
386314,383520,380825,433032,6077,3530,311,521,1095,1262,1617,1125,6687,2342,765
506313,288753,235791,519852,3739,828,313,898,2597,5845,3141,2541,465,1680,2403
470154,303828,313251,522950,1902,366,685,300,593,1611,787,558,563,7318,6595
384971,446661,269257,453004,2899,800,2236,4761,1467,2341,1040,1097,1316,825,1673
498052,501266,517147,515224,2435,1668,5442,5321,2372,3027,3292,2807,429,4231,2189
293062,397718,419874,411019,5185,6788,3893,4392,5270,916,1638,603,4962,3056,2118
507604,487896,477345,477394,4988,1540,490,352,3301,3572,2773,3097,2560,4044,546
488936,523115,506299,526199,2740,3363,5432,1922,526,1188,524,690,1780,4227,8083
513065,488445,506244,475852,7607,6369,1471,2334,539,1467,1033,495,3711,4369,1005
498487,496596,475247,519193,2185,450,13495,8250,6274,7716,5435,5920,1102,5178,3916
462901,521843,512169,533303,6628,10149,7016,4789,1676,9827,2674,1656,1889,4699,1926
405505,420152,409112,408855,2880,1024,2939,5361,2571,3948,3669,2294,4398,1785,1758
461628,429650,426379,426569,4228,3232,844,799,1114,2838,1692,961,1833,6268,4453
506851,504221,493074,533792,4213,2344,281,1120,1487,3820,2522,2714,885,369,1223
290223,466178,524681,521526,2168,1598,3341,5497,5169,5051,3787,3647,3723,1752,7077
447439,449038,456878,506974,8535,5464,321,406,6777,5999,4979,3532,294,1716,3188
406327,468906,541022,529711,4511,287,7324,7751,2011,3712,2465,3198,2231,477,954
522815,469285,485700,452208,7103,4320,1003,424,598,1423,1697,5724,3736,3399,4114
423685,426730,426154,427240,5586,2906,3269,5352,883,2073,1865,1618,2556,1356,3113
469194,482888,490095,528254,5927,586,5475,4176,1026,1958,1018,1744,1931,3131,1341
482578,378137,364770,428447,4188,4745,382,1217,2362,3637,3820,2140,2276,3296,442
466529,462409,471764,451733,4888,3137,279,389,2954,3040,2383,1619,8333,4173,3974
505220,505677,502323,518483,1866,386,697,235,5442,7740,5778,4503,3179,4791,1446
488074,471969,473814,476209,3388,1623,3343,2538,4352,4389,4250,3616,2077,3424,1432
466259,477721,482283,465780,4777,2562,368,206,643,8599,490,666,512,442,2341
478826,508545,514503,493573,4004,448,2444,1959,4817,4293,2967,3015,1651,6431,3963
366184,392376,511441,524485,41582,31318,56345,43630,50911,49194,7030,6712,32475,27820,35536
390370,408731,400000,399463,9072,11343,12560,12711,8875,8771,7126,4625,22221,13689,8235
517985,527044,525081,518415,8373,4760,7812,5337,5054,6078,6514,6957,1644,2232,671
