3679,1693,3685,1719,3689,1741,3694,1764,6817,2185,6882,2209,7068,2259,7191,2282,3723,1887,3727,1910,3731,1934,3736,1958,8054,2409,8359,2435,8628,2461
480,3225,476,3210,473,3207,470,3196,14117,2119,13944,2097,13698,2072,13530,2049,447,3111,438,3072,433,3056,428,3040,12758,1908,12597,1890,12412,1868
2,2035,2,2042,2,2053,2,2066,18985,6,19007,6,19364,7,19402,7,1,2185,2,2201,2,2214,2,2232,19366,6,19381,10,19363,23
456,3107,458,3100,468,3133,472,3131,16887,2692,16843,2691,16799,2688,16761,2691,486,3121,493,3119,496,3115,499,3116,16678,2765,16670,2774,16655,2780
243,2820,238,2819,232,2824,228,2837,20639,925,20637,898,20485,845,20495,815,205,2834,200,2837,194,2835,189,2839,20763,686,20773,658,20795,628
2088,3007,2088,3004,2088,3002,2088,2998,13335,1619,13376,1620,13405,1619,13441,1619,2089,2995,2089,2998,2089,2996,2089,2991,13004,1619,12955,1619,12920,1619
190,2728,195,2709,200,2689,205,2670,16702,1581,16437,1607,16354,1652,16226,1675,239,2619,244,2572,249,2561,255,2546,14690,1807,14442,1834,14240,1863
116,2022,113,2041,106,2048,102,2067,17634,696,17677,693,17751,685,17830,684,100,2166,97,2180,97,2197,99,2210,17627,743,17617,763,17668,784
502,3280,498,3257,493,3232,490,3206,16838,2697,16696,2668,16293,2572,16140,2541,461,3022,453,2979,450,2955,439,2886,14981,2322,14833,2297,14695,2270
412,2371,412,2371,413,2368,413,2370,14808,2211,14809,2210,14811,2208,14812,2209,412,2371,412,2372,412,2372,412,2372,14829,2207,14829,2206,14829,2206
2000,1667,2001,1664,2001,1665,2000,1663,2583,587,2581,587,2580,587,2580,587,2002,1662,2002,1662,2003,1661,2003,1660,2571,588,2571,588,2570,588
312,2340,311,2343,311,2343,311,2342,11698,7,11698,8,11698,8,11698,8,309,2343,308,2344,308,2344,307,2344,11704,6,11704,7,11703,8
525,1404,525,1413,525,1414,525,1419,6195,1940,6235,1940,6273,1941,6307,1940,524,1440,524,1435,524,1444,524,1452,6528,1937,6586,1937,6636,1937
3,2442,3,2493,3,2495,3,2499,12757,8,12752,7,12751,8,12750,8,3,2509,4,2511,4,2513,4,2515,12770,6,12764,6,12743,6
3,2497,3,2496,3,2495,3,2500,13160,5,13235,6,13299,6,13102,6,3,2466,4,2472,4,2475,4,2479,13337,7,13395,8,13420,7
1314,2224,1318,2215,1322,2205,1324,2196,7269,1226,7176,1233,7079,1243,6991,1255,1403,2205,1410,2202,1415,2200,1420,2202,6665,1328,6427,1337,6324,1346
1738,2190,1741,2197,1756,2205,1774,2217,5092,1039,5099,1030,5113,1022,5139,1010,1750,2278,1733,2293,1717,2302,1697,2317,5398,978,5453,981,5516,982
1217,1247,1213,1249,1208,1245,1207,1247,3775,2494,3784,2499,3788,2502,3803,2504,1179,1230,1158,1207,1150,1207,1140,1210,3874,2564,3902,2573,3935,2584
738,2398,733,2404,730,2453,723,2458,9252,2292,9255,2285,9259,2279,9266,2267,707,2471,695,2455,691,2461,687,2460,9203,2207,9200,2206,9200,2204
899,2582,874,2489,876,2483,878,2479,8355,2866,8390,2874,8416,2882,8439,2882,878,2470,877,2468,853,2375,855,2373,8277,2775,8306,2751,8347,2724
