2023988,1851829,1949482,1947911,12582,8757,4087,5316,28527,22054,8820,23103,9719,4863,7864
1617363,1346720,1509458,1330618,13661,16638,10335,28398,20801,47495,17860,35551,11924,7706,12117
1268121,1003020,1144969,1372081,9644,5816,2613,1946,16726,22556,5544,8255,10177,5996,10087
1344087,1389371,1053681,1228657,8857,5632,3429,1905,20863,14794,7763,12753,3194,2417,679
1571937,1537111,1242495,1456016,9528,3545,4134,2488,15582,27647,12850,8857,9475,4358,1445
1491261,1494025,1490765,1329606,10630,9232,7173,3887,13638,10031,16119,20126,6546,5210,2437
1094885,1562471,1561199,1516462,8646,12354,3054,3721,10605,10413,6418,9891,3261,10824,2505
1368335,1361060,1339779,1344630,7425,3043,2191,2141,6984,24967,18406,11711,8341,9446,4996
1279184,1251726,1255067,1257405,6802,2375,3492,995,3422,29534,21052,10321,2451,10431,1193
1273649,1257065,1257371,1262509,7291,2079,2938,1337,12887,13516,13510,4307,6639,9427,4334
1093270,881936,873574,1029507,11837,8075,7735,7832,12040,17060,19481,11725,4839,13286,3051
1185653,1021199,1262041,1261211,8312,3287,366928,3270,15347,8626,5440,17238,3455,11015,9601
977179,987484,1291757,1284974,17528,8834,965322,5528,18239,11935,6675,26343,3685,2679,4069
1300562,1092251,1315570,1213619,7352,2567,1444,4806,15811,11418,3841,10223,2772,2808,1732
1385839,1317966,1313753,1216831,8535,2158,1992,1455,10702,9763,14657,19637,6580,6481,8001
1187627,1213736,1194174,1205146,10033,6938,3013,3630,11881,12950,12347,12953,4318,9260,8992
984795,970941,1011869,986069,6672,4255,3069,2896,13406,16778,8122,13050,2501,2327,4129
954151,913164,926864,929597,8195,4894,2172,2816,5374,20421,7852,4595,3510,2740,2508
1068765,1024342,864032,818071,5206,2277,1503,1612,7554,10358,4500,15919,1192,1100,941
1037025,964146,959604,500908,7930,1769,4527,1994,32489,11099,12356,14604,1383,779,578
967427,966751,970365,653724,5645,7776,26957,6980,10675,6839,7891,9428,1349,1009,1326
958364,952068,1139442,1006026,9485,8213,17836,2440,4774,5925,4188,11162,2948,2059,1298
954743,959644,1066061,865345,5094,956,1967,1413,13311,4141,5077,3881,1196,1504,4747
983135,988319,979247,961616,24138,141042,129862,137014,13399,26616,19677,25696,88392,76711,18019
594763,712952,642636,601793,95948,90934,145445,87823,114659,80734,93097,109407,80311,75762,194977
419323,693564,434767,411833,72358,61931,89390,181749,112786,8454,71084,81748,67370,73969,71614
451752,541540,526123,390252,10564,5834,33776,8194,27153,7196,5696,29822,3984,15809,12029
447006,467734,575474,491664,2306,1092,4871,2622,5188,9830,6404,10468,1652,824,591
562652,480156,576987,484695,3628,1147,3695,4002,2574,5015,16099,4306,912,1218,4723
449165,349764,527134,376861,4321,994,141,1958,7939,3378,9424,3123,3129,2825,3447
570493,511068,626289,421116,7381,5366,167,3359,1777,4984,6589,5787,1760,1465,134
468761,421120,503242,297289,4784,1744,468,340,1281,9331,1508,4624,2555,5254,7031
467149,415936,432170,360490,2018,296,1530,1071,16212,8218,1821,9781,2105,696,19248
424757,368819,469849,228731,9144,3222,5063,1996,17472,6396,7385,3084,2043,1432,1033
438431,458273,450775,412535,8022,5844,437,1220,3786,7202,4080,2827,2806,3796,5017
527790,471414,385453,355448,6016,5120,1762,589,1632,1730,5354,9446,3195,1473,208
