543005,524351,425316,455625,31412,41472,30659,42048,50524,5824,41641,5826,35985,30956,20904
200398,204779,210643,178416,2511,4865,544,1316,4168,1444,1177,5730,507,3762,3481
283553,255797,208846,288485,4926,773,2680,11134,5564,5171,1302,7819,513,2237,312
265847,237696,230878,251573,4908,1538,2690,2795,2876,6219,544,13681,1100,1073,578
244062,194724,220501,189868,1966,2421,434,979,740,2597,2624,4701,6688,2180,334
233592,226866,261951,317752,7796,8827,7929,1343,13426,11020,4417,708,6382,10337,5000
150665,206865,177546,177116,2174,11078,1293,909,1107,1516,3845,4486,924,4597,1919
244698,251716,256750,280055,3484,1650,4128,9715,2886,9537,9852,9627,1897,1968,1627
178433,178664,180242,237993,2273,2773,5948,4506,1091,2310,5389,1842,3998,1263,3959
255202,256034,229263,198757,6141,825,4127,634,4686,8746,3849,12681,3253,3893,14204
141071,212929,149983,171681,2705,2693,291,4458,902,3456,2712,2168,565,3291,5264
223252,265380,220205,223876,8970,4151,7873,5749,2377,5257,7551,13194,329,4137,511
190822,215026,220924,187993,4303,559,218,1800,5344,10473,1143,10410,6480,300,119
223684,272944,223206,225332,6596,3349,7665,728,3684,3018,3462,1952,295,6349,5943
141114,173208,145175,137057,4496,1513,3332,1870,5709,8691,1646,17091,3764,1258,2547
177018,146554,197944,200032,1741,2763,5892,245,1251,1288,1052,8016,7228,2864,3940
221684,283227,245901,194539,5503,5877,5199,3961,3507,2865,5236,7504,1517,3436,1416
257747,263746,282076,279429,4818,2911,10204,2825,495,6179,2789,17477,506,6620,9193
190119,138358,258698,239497,3495,7177,4138,669,13224,1380,376,3508,1613,6574,2505
247267,315320,294181,257238,6637,1867,3253,639,4699,794,1756,1993,1562,2364,2529
173001,158090,142485,176486,3326,1918,4578,225,1209,6186,1094,5947,5838,7566,6154
293643,210476,265354,272471,6296,629,7049,9243,6526,2517,7828,8349,9943,279,1183
361843,314089,230639,255168,3811,584,2134,2767,4596,5229,2796,6626,942,3003,1987
187666,224897,218081,226837,1839,3918,5794,2150,301,2710,1413,2388,4846,5087,2474
372463,319042,263441,262873,8880,4736,2656,4541,1544,8333,3858,6735,1986,5839,1531
205299,228697,258721,169737,5706,2808,4262,1820,4132,2867,1197,5611,209,261,3020
335847,373270,256223,367660,3359,871,2852,619,2180,2299,474,2530,11532,1883,1681
210294,178438,241789,233242,4255,5815,2475,3654,2274,4566,2782,303,776,3397,1685
192018,192258,257158,334764,5165,5981,9574,1781,1972,2937,4201,2513,1740,4861,360
231493,166915,266374,181680,6595,895,4631,696,6434,4527,325,3391,5149,1383,2292
213475,293439,289668,268496,3388,1921,319,2099,2801,8351,3161,5790,3696,3261,4565
256347,180626,286933,195775,6204,5600,1188,830,4284,1213,857,1207,1052,3907,903
214685,191127,295447,201252,4101,2311,915,1174,3903,841,2096,546,2332,2611,352
197372,176965,137500,304864,1603,464,2874,577,507,1241,1946,2172,3852,1821,6171
253849,244162,203701,215585,2233,361,2506,4830,1091,1808,5155,502,1775,481,503
185709,221219,192182,250802,2506,1625,1102,1169,3439,1643,1235,1539,565,3165,7612
278751,330826,185085,241484,4624,3628,902,7051,2172,3812,5592,2965,3088,4406,2226
187725,174424,213436,144070,1397,230,233,1745,395,2733,1775,2103,317,289,3091
286456,205657,192948,145645,3867,609,1683,2555,3053,4767,4801,5761,2625,1027,411
319433,292510,324478,231756,1722,1446,223,2072,928,4305,1804,3552,3984,1521,803
263075,283613,278664,227030,5235,1506,2839,1899,3131,13165,1972,10937,743,1722,2160
338685,326411,308797,290115,1983,2818,190,2953,334,1169,2913,557,4975,4010,319
275712,283534,200563,245504,8489,3354,5009,140,8730,3566,337,4505,3138,2445,2671
360483,393028,335627,409751,1800,637,790,2700,518,5229,3617,5857,1234,847,513
261990,308255,304247,259549,10855,3151,7728,1009,6587,4633,1055,5014,3608,3385,1469
364161,368325,383457,376460,11309,2764,14210,8919,1594,3533,5250,5411,1905,10607,992
256170,282534,313086,281286,5998,6391,8379,2376,3155,757,1985,804,484,5248,8782
326869,414101,426371,418371,2935,1900,2410,205,1064,2729,807,2190,619,1571,1076
304923,274646,305922,318066,2726,225,519,6795,908,4813,1188,4276,4186,281,11796
323529,423477,391142,425364,9139,379,2435,1007,4474,1787,1756,536,1348,1223,2252
292621,275393,278678,305718,8510,470,1386,8827,5222,943,3245,1547,6277,376,390
409947,421971,409964,407085,1262,1283,456,539,1157,2582,1401,3753,113,4005,1611
250989,269362,238009,283928,3548,4457,9885,10326,4343,671,5949,1361,8006,1909,2753
387151,389579,348674,391653,5872,2048,341,5046,4553,871,3119,1656,6826,2882,2696
310957,311419,313264,311410,1091,6337,1446,8461,3077,9978,3151,9704,730,5048,792
350491,367582,365602,358569,6813,265,2800,1860,2648,2954,1970,2755,289,732,1227
266200,266893,268849,258805,1576,2397,2842,9239,389,3043,6628,2308,839,1739,2938
403401,340249,387464,364327,4863,2095,917,5305,3167,1749,3368,1767,608,2222,1590
306190,278438,271652,289848,8566,1017,5758,2066,10228,7194,2550,7266,457,610,736
381654,384668,386074,400519,3341,1336,4159,1296,1141,2805,2577,3516,478,625,2695
288044,302589,305082,303515,1496,2588,1865,2136,1399,1614,313,1325,1189,1690,2769
422300,422078,419766,418008,3809,516,2000,1133,3928,981,3177,1405,2300,305,1639
318629,291219,298586,249400,2999,5671,947,1973,2436,1006,2042,693,2179,7552,3081
397049,419219,419958,318245,3927,4185,3306,552,3163,2537,992,2903,2218,5199,1833
289924,314602,310937,317038,2278,616,1288,663,360,2093,3857,2893,6172,785,3025
366409,374926,401817,380837,7011,1999,550,9441,6988,3927,17388,5793,51,1123,810
302243,275482,238915,291433,4404,4458,1241,742,5613,3992,10383,7635,3896,2524,2540
371166,362803,343486,324503,2869,745,4462,11617,2315,12556,2336,10683,3178,595,2580
208966,273974,263420,246429,743,5156,1277,6108,11306,843,6565,2351,7262,3591,1092
376960,397655,407355,414778,3915,3780,1005,349,3882,2379,6581,1831,783,3933,815
258776,266144,251679,282574,2775,2035,1078,2127,1208,3190,357,4060,1564,6198,4108
372900,359062,380461,362507,4231,1072,3457,4336,5821,9309,1958,7724,1967,874,4338
332450,319605,315673,301912,7717,605,3047,130,10579,11474,7074,9522,3180,495,904
405231,362505,409285,393329,4504,2782,850,3345,4603,2515,3984,960,1905,3043,1162
262311,235391,289279,277012,2295,1243,702,634,2248,2845,774,1652,4028,963,805
406290,406378,405236,402533,2144,1997,3742,7458,464,2168,9215,2072,5503,1230,1546
268255,272632,268546,287986,1729,126,153,772,410,592,6868,330,1808,132,1499
413011,448299,405984,476708,6279,2675,9467,1133,11508,2024,6700,4072,3296,8155,6284
310653,319040,312016,313462,2217,994,1423,9924,1455,629,952,867,1421,2300,2342
351460,375556,377622,346865,6175,549,994,5376,3455,1177,6150,2311,1125,1800,3482
302668,312644,306751,278537,2853,491,1622,487,2482,1548,1314,862,7434,661,703
358704,373607,384078,361904,1999,589,7938,2885,10584,2897,8500,1954,3381,1109,2344
271283,273250,273773,284014,9991,3150,4760,252,13357,1176,338,1692,273,7246,2223
255182,274642,273954,255257,2792,5858,3518,1496,7562,1407,5849,4416,7796,9009,8788
407462,375113,355436,357838,1635,1214,758,1829,1496,362,1636,2544,1327,1658,490
