454,154,452,146,541,114,563,121,800,88,810,87,883,105,584,79,315,180,542,120,389,129,474,135,809,95,932,96,1009,99
533,267,466,242,511,206,585,213,929,132,993,153,950,165,1385,180,442,268,572,198,438,329,600,200,912,136,1098,163,1006,154
606,268,666,288,568,319,784,311,1085,253,1070,142,980,145,1700,348,721,312,726,306,591,302,620,279,913,262,1090,265,1034,163
1007,371,869,311,862,310,829,315,1140,453,1160,212,1147,146,1847,601,772,314,808,319,783,330,847,305,1188,285,1146,386,1203,188
700,355,669,350,771,295,773,339,1176,379,1349,273,1199,350,1893,592,779,338,785,333,781,328,672,330,1287,357,1311,283,1285,367
692,346,705,319,714,355,813,324,1290,378,1252,385,1246,403,1869,423,727,324,802,336,769,354,740,322,1286,403,1258,407,1263,464
969,407,981,396,995,400,1052,393,1340,463,1376,406,1383,414,1982,512,1055,379,1031,418,1072,397,1068,413,1459,478,1438,448,1436,462
1197,472,1175,385,1148,398,1096,407,1119,458,1214,399,1200,393,1491,483,1034,388,1055,364,1044,358,930,401,1022,388,1027,395,1082,364
978,363,1011,336,962,369,946,368,1061,389,1103,434,1156,357,1670,415,950,332,1024,362,989,347,1027,329,1227,335,1126,399,1171,369
787,335,762,359,816,340,787,354,1171,392,1191,393,1218,370,1708,422,736,346,766,347,777,350,758,354,1185,385,1231,419,1190,372
805,380,813,360,817,384,815,389,1541,457,1489,443,1515,465,2175,474,807,382,804,397,821,385,816,404,1573,470,1457,446,1520,447
842,405,831,384,817,380,761,433,1597,470,1575,509,1552,465,2365,478,858,400,845,384,845,385,806,390,1673,451,1623,415,1560,438
1095,398,1021,446,1059,430,1043,409,1487,443,1458,489,1435,493,2210,495,1110,442,1120,465,1166,415,1087,441,1496,448,1441,496,1441,453
652,433,669,417,643,406,663,409,1393,439,1452,406,1286,467,1958,442,606,388,552,384,572,371,614,361,1346,362,1254,398,1325,346
447,354,437,350,503,346,467,347,1370,423,1333,363,1407,377,1787,423,451,361,441,357,443,354,487,345,1373,358,1405,356,1411,365
588,361,538,356,557,373,580,362,1474,384,1405,359,1474,361,1997,403,567,350,560,352,548,341,561,343,1456,375,1454,382,1432,392
625,349,541,362,619,342,633,336,1323,433,1470,321,1405,389,1940,452,510,366,536,358,538,356,585,323,1402,379,1470,382,1447,351
571,331,519,369,527,357,604,334,1198,390,1234,354,1133,426,1472,502,512,356,574,341,528,357,585,321,1195,371,1184,396,1163,353
544,355,529,355,522,355,547,339,1095,378,1109,388,1093,401,1465,476,533,344,555,333,550,339,545,344,1120,393,1049,395,1092,371
570,357,593,347,546,363,627,318,994,341,787,393,780,418,887,466,586,356,569,354,585,359,610,344,712,442,746,409,758,393
606,361,579,331,535,381,586,351,981,398,783,438,832,389,1197,470,568,344,601,300,561,354,563,382,941,339,920,384,810,384
588,382,596,308,639,350,613,387,795,413,786,428,853,348,1051,486,583,364,582,318,583,322,667,352,769,406,879,359,755,375
730,392,900,322,917,322,720,343,736,340,558,438,570,449,1083,470,887,347,1014,299,1023,355,1043,296,526,534,615,352,619,397
818,387,932,308,668,319,781,394,563,399,475,350,350,396,851,549,745,381,957,298,886,358,736,326,593,410,823,314,427,484
630,369,921,268,782,321,730,326,472,433,454,374,598,313,1117,362,894,201,898,291,794,270,735,330,510,469,628,325,558,389
707,308,377,259,441,348,353,237,523,328,596,291,561,325,881,458,398,288,441,334,452,365,593,311,611,314,599,303,551,346
630,318,642,218,589,316,657,248,878,256,779,279,822,231,1458,385,599,325,702,206,638,251,596,321,843,253,878,221,811,263
729,193,688,205,764,193,685,212,893,267,929,203,910,230,1396,296,617,179,691,184,634,179,694,221,850,231,829,299,876,243
744,145,736,213,742,199,782,266,813,333,778,230,893,218,1316,301,723,232,672,159,838,315,760,290,840,349,869,225,836,217
661,222,717,258,722,261,725,312,874,241,891,242,881,309,1333,301,697,267,736,263,760,258,739,292,933,265,823,275,867,264
770,266,785,281,751,236,834,222,839,261,901,226,924,288,1518,334,803,273,747,252,737,267,850,282,953,249,854,356,858,324
838,253,833,309,764,331,710,253,1082,369,1086,242,1004,203,1430,312,826,326,839,316,743,213,833,308,1122,269,1077,424,984,338
