288737,241368,97142,39873,94701,-827,-1077,-352242,-1093,-1122,-35660,959930,2993990,3580743,3720122
1522034,1645161,1333517,1366462,5297021,5580636,6013283,9562252,1366173,1525147,1543258,1772098,6165520,6170205,7187431
-273,-329,-348,-379,-1102,-333,-301,-266,-326,-341,-437,-654,-353,-351,11222325
-946208,-731567,486000,679659,1186548,1107287,992589,1724270,603738,492294,666543,783589,1384792,972849,1352802
1245665,1573428,1238200,1295176,4667351,4810209,5458886,10306864,1804019,1335022,1585522,1544670,5983474,5814531,6127432
-13632,-12755,-15253,-11123,352900,661615,727163,1514278,272089,333728,397206,559910,2488077,2708255,3410421
-280555,-264957,-422183,-269819,-1661902,-1566770,9047153,16526301,1992519,1969726,1904937,2639564,10612007,9887454,10994640
418928,298100,383719,297837,1942798,2020710,1860539,3570609,293767,292935,283057,311764,1922508,1877533,1995696
298661,296386,327861,323182,1822787,1853567,1876144,2852739,286344,321232,298663,297805,1827642,1823542,1759779
314284,437560,322519,338152,1331172,1314905,1559180,2148187,372511,309582,511678,360873,1273613,1178987,1617436
2943565,3599084,3282769,2936035,11106671,12280910,11925877,21152298,3033346,3092352,3361950,3921731,11099811,11872001,10766880
3498002,3703835,3817565,3455639,9162325,10121380,9427043,11574230,3784627,2924712,3482258,2885280,8132945,8694802,8006289
-16887,2942351,3321492,3120839,9444908,10563921,9346389,15867546,2644714,2798789,2595608,3628756,10919562,10216412,9683514
2809515,3072060,3137560,3601375,9736118,10572237,10039233,13150797,2489241,2774533,2516460,2698879,8516193,9042168,10776057
2818410,2616266,2772707,2727889,8943428,9783488,8813894,17191616,3190535,2688167,3064410,3203453,10185160,9361276,9489061
3029382,2811471,3262494,2884853,9711580,10807315,9078022,15037258,3176089,2807339,2649781,3445792,9289355,9605398,9699272
2888357,3003868,2859401,3314136,10834336,11565482,10676049,17964250,2981257,2431553,2601085,2919936,10576763,9315408,10477340
2799977,3579404,2778187,2912695,9745974,10053929,9414595,13186120,3403022,2887991,3081195,3143421,9213120,10155287,10040758
3234159,3377875,3153768,2929037,10513531,10585600,9722152,14166606,2942863,3112450,3148835,3312580,9717031,10033679,10455281
-15036,-28923,-23954,411,145294,86522,162412,134176,27884,33529,30407,29785,139157,442094,492247
366904,453829,354187,379267,904534,821661,1164975,1817721,371009,362600,394844,541351,834358,1321281,1065482
401486,418570,613004,417878,1045917,1065999,1023251,1239626,401271,390711,411824,376568,882667,1154694,1293830
470088,441011,494803,720422,1646459,1577593,1749200,2811530,791799,551776,608597,620840,1784400,1606781,1818904
353147,451601,240784,168747,530364,478981,332881,15191249,2673098,2599211,2489436,2803122,9336004,9564012,9763833
219858,105629,95434,40349,144278,119345,126549,-1338,-1080,3828489,3350012,3505954,13300980,12396048,12438182
789169,619871,605434,639684,1866336,1625460,2072991,3006512,779588,568972,538094,697120,1294036,1203880,1437772
18938,19445,15060,16922,67500,68836,69663,102336,17700,19693,16995,19114,36670,64236,81025
25885,27064,23183,32206,33787,122674,79707,40793,28713,28376,26128,27602,35239,31767,31858
78324,326,298,289,395,215,-475,-181,-297,-1080,-981,-519,3890944,4099891,4114342
12181,18093,18864,19167,40269,40944,82425,122098,20064,31528,17732,19377,83803,82612,43449
12001,11340,9425,11287,41890,22870,22279,68596,-273,1131076,1114685,1141945,4110336,4150640,4193885
1136658,1149131,1100299,1134857,5157630,5127365,4819544,7766512,1101824,1126726,1135351,1108909,5217620,4822792,5234504
1128484,1177558,1196143,1176040,4727128,4763464,4198381,8647210,1179447,1193576,1129598,1174681,4899975,4289368,4667515
2085716,1497087,1308611,1976029,2653848,2260830,2428398,4452005,1634928,1617295,1968911,1721178,2784419,2088977,3266670
1918090,1776683,1358975,1903134,3727671,2255170,2421285,5808595,1369064,1464179,1338418,1410927,2181588,2616068,2320224
1206275,1201909,1196172,1008194,2404224,2874289,2499301,4421898,1098325,1024715,1609126,1027812,2671981,2461002,2131776
-18827,1317847,1071791,1097374,3880139,3633157,3489135,5978990,1307638,1327346,1111227,1095433,3268069,3647771,3893668
956282,807648,839782,797706,4206196,4333361,4167664,7480888,799179,775088,728435,730974,3702842,3707062,3454883
14508,16087,16006,14486,97550,101057,100564,174600,18593,18731,15248,15618,97740,93045,96956
9392,9917,11868,10768,58150,54224,36599,95493,11394,9388,9139,10393,53493,44793,53624
1132870,1173459,1014087,969045,3502214,3403008,3549386,6028085,1115823,809229,1026675,1097054,3381323,3153812,3263510
953773,891860,961815,855061,3560358,3611152,3706311,6438926,843393,734765,713707,837812,3429973,3170102,3352091
733729,717511,649873,921439,1557484,1666736,1744175,3243694,783732,627151,608712,613539,1273885,1633213,1412713
59419,2369,1367082,1252406,4586525,5928743,5399748,8984573,1081324,1004793,1000087,1260085,3890982,4073765,3840981
938543,916570,916019,1002740,3997492,3838598,4021225,6188979,960475,1050905,908417,1107047,4018170,3531002,4147098
1012575,923496,919832,921910,3781983,3444236,3595693,6575628,1268500,1042773,919744,1210064,3338500,3615674,3864703
1276513,981025,1277987,1342827,2781105,3310564,2981022,5841770,962528,1291046,976978,1071403,3140732,3248191,2710073
-35991,-29893,-66154,-35867,-230952,-307859,-277984,-1210765,971354,1538875,1293981,1018709,3027601,2671838,3074221
171419,175625,184336,112355,410973,176122,351789,77137,-1013,-1124,-914,-931,-1200,-1058,3999996
-44180,-19441,-18782,-52545,-75608,-73084,-67406,-127787,-16873,-14279,-16587,-17570,-74136,-75612,378
927928,691912,778466,844083,1853587,2362861,2202368,3777979,735330,776008,1209310,908584,2184675,2371256,2533123
104864,122623,211814,355008,1015928,1028828,919446,1364051,366440,449962,256160,290927,1146517,1175135,1535024
1334397,1164668,1084518,1356946,5348169,4754104,5057725,9092355,1195577,1121622,1032073,1379091,5515606,5315850,5558841
663095,741795,636805,627697,3272468,3051907,3547369,5631528,440534,361691,389393,401086,2025840,2129172,2701243
931370,1144795,1026118,717531,2038984,2002975,2351565,2710699,512449,575883,407505,319931,987037,674869,602129
103970,94701,93666,93084,504369,442862,497274,975202,331296,181507,98378,103695,483690,472381,329310
77614,203262,81784,79590,294779,244513,186730,657296,84216,81201,122812,84835,308591,281387,441175
165496,86737,84520,85336,420649,415548,338549,471154,157902,84734,89977,81942,499226,282522,517145
79797,76102,78583,159528,489667,366212,504197,614579,128712,80754,82119,81351,497871,328256,504092
97907,101454,93610,101042,265143,425071,330650,652840,62090,43489,47354,49241,208336,123341,140503
24612,20020,24837,23547,78235,82435,84907,130398,25506,56503,26102,26099,84965,51450,89690
