14,162,162000000,162,0
7,173,173000000,173,0
13,135,135000000,135,0
1,117,117000000,117,0
3,111,111000000,111,0
2,133,133000000,133,0
10,119,119000000,119,0
5,140,140000000,140,0
9,124,124000000,124,0
6,138,138000000,138,0
8,116,116000000,116,0
4,158,158000000,158,0
11,117,117000000,117,0
12,135,135000000,135,0
0,122,122000000,122,0
