604,1475,617,1496,623,1517,623,1517,3689,1488,3843,1516,3923,1561,4021,1605,696,1735,698,1755,709,1775,740,1820,4451,1750,4506,1772,4574,1817
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,926,377,257,414,261,436,267,458,286,502,1281,528,1359,572,1358,573
335,1060,340,1080,343,1103,356,1147,2908,1162,2972,1182,2973,1184,3120,1223,379,1253,394,1274,396,1316,397,1316,3499,1349,3640,1394,3674,1416
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,2,1,67,21,210,55
141,623,154,668,159,687,178,732,2115,696,2178,718,2271,761,2364,806,219,906,239,995,240,1016,246,1060,2816,1026,2817,1026,2871,1046
555,1539,555,1540,578,1586,619,1629,2771,1634,2838,1676,2886,1718,2940,1766,837,1829,869,1851,911,1873,1040,1916,3149,1929,3253,1972,3289,1995
12,23,11,24,12,23,12,22,38,23,37,24,37,23,37,23,12,22,12,22,11,22,11,22,37,21,37,22,40,23
8,21,8,21,7,22,7,22,58,20,58,20,57,21,58,19,6,21,5,22,5,21,4,22,61,20,60,21,60,21
5,23,5,22,6,20,5,22,30,21,30,22,30,21,30,20,6,21,6,21,5,22,5,22,30,20,29,21,29,20
7,19,6,20,5,20,6,19,49,19,48,20,48,20,47,20,7,21,7,20,8,20,7,21,42,21,41,20,41,19
1.84467e+19,0,8,22,8,21,7,22,89,14,85,13,85,13,85,13,0,1.84467e+19,0,0,1.84467e+19,0,0,1.84467e+19,914,205,917,207,847,190
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,8043,1774,8044,1776,8045,1775,724,2243,725,2243,725,2243,725,2244,8078,1789,8079,1788,8079,1788
1,43,1,24,1.84467e+19,0,342,2247,9006,1447,9019,1439,9030,1435,9110,1454,374,2223,372,2203,370,2180,367,2158,8790,1374,8745,1351,8566,1330
417,2110,410,2066,407,2047,411,2046,8703,982,8609,972,8510,967,8505,968,409,1981,410,1981,389,1960,385,1940,8300,952,8323,940,8345,922
445,1841,447,1840,446,1797,453,1797,6993,1333,6839,1300,6721,1259,6663,1254,457,1690,452,1668,453,1651,443,1609,6400,1155,6405,1149,6387,1160
489,1312,462,1271,434,1163,420,1120,3078,1035,2832,972,2781,950,2670,905,340,902,333,881,329,859,322,840,2301,785,2225,765,2146,745
146,756,146,756,146,757,146,757,3052,552,3051,553,3051,554,3050,553,145,759,145,758,145,758,146,757,3052,552,3053,552,3053,552
255,782,255,784,256,783,257,782,2152,764,2153,763,2153,763,2153,763,258,782,258,783,259,782,259,782,2151,764,2151,765,2152,764
211,777,211,778,211,778,212,777,2269,718,2269,718,2269,718,2269,719,212,777,212,777,213,776,212,778,2270,720,2271,719,2271,719
275,763,275,764,275,765,275,764,2762,630,2763,630,2764,629,2764,629,274,765,274,765,275,765,275,765,2762,631,2762,632,2763,631
212,770,212,771,212,770,212,770,2706,644,2707,644,2707,644,2707,644,212,771,212,771,212,771,212,771,2708,644,2708,644,2710,643
273,855,281,877,291,900,288,880,2451,790,2451,791,2401,808,2401,808,301,902,300,903,294,882,260,789,1976,684,1774,654,1628,588
79,293,42,249,42,248,34,206,381,178,355,136,305,98,203,80,12,67,1,24,2,23,0,1.84467e+19,656,313,704,329,525,246
68,200,49,150,30,129,28,107,499,109,361,68,85,24,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,1.84467e+19,0,1.84467e+19,1.84467e+19,0,0,1.84467e+19,621,119
35,197,34,197,49,241,57,283,1081,183,1158,193,1172,191,1142,186,61,347,61,346,53,282,40,240,788,118,730,108,569,81
101,626,101,626,112,669,118,712,2922,490,3012,524,3026,519,3125,521,150,915,153,916,154,938,164,981,3786,629,3805,624,3791,629
