331,191,538,118,483,126,578,112,697,85,609,77,651,70,974,95,528,139,565,106,544,148,591,111,675,84,619,82,751,67
584,120,635,100,639,107,685,111,676,73,675,73,674,75,1036,96,608,91,652,104,667,100,632,80,712,80,672,78,580,76
596,80,613,80,630,100,574,96,626,86,591,80,616,78,957,103,684,90,611,87,714,93,590,93,574,71,600,89,650,95
577,95,668,89,643,97,656,101,565,82,637,90,589,79,979,96,737,98,655,81,681,117,644,110,620,80,600,89,634,77
578,106,668,102,654,123,587,94,533,134,525,130,488,114,705,174,591,91,611,111,636,94,634,113,509,112,528,141,637,160
671,108,679,102,658,109,631,121,518,125,527,165,551,165,784,259,707,116,695,105,726,112,756,113,556,155,599,155,585,161
826,100,888,101,812,96,794,93,611,182,630,177,631,180,919,217,851,99,773,98,895,104,832,102,611,179,681,192,656,177
803,115,825,104,794,105,836,92,589,163,675,145,680,142,1014,187,826,117,713,108,896,120,697,97,658,155,666,155,655,158
897,126,879,133,767,110,775,138,682,135,832,140,806,105,1215,167,836,102,802,107,825,108,693,101,682,100,734,106,684,97
765,136,802,136,777,142,804,151,640,101,806,99,759,99,1138,150,687,117,686,140,663,126,595,113,784,84,667,88,687,76
641,162,613,171,565,166,589,169,713,94,615,137,636,107,880,240,610,148,585,176,597,171,686,173,688,110,665,105,616,98
736,163,840,139,736,164,729,156,569,214,601,159,575,278,1099,223,842,164,858,177,796,150,894,168,795,313,501,255,652,459
815,194,955,232,855,219,727,215,652,211,629,264,589,286,956,356,818,238,841,234,798,227,864,223,478,445,418,393484,512,470
1013,156,1077,190,929,142,938,141,361,271,432,293,415,330,606,429,898,185,888,165,902,151,885,152,386,377,368,324,470,137
982,165,1049,152,958,162,939,156,519,326,581,318,495,309,789,421,894,167,935,160,989,185,954,169,562,366,570,337,547,168
1058,186,1051,191,1014,165,986,159,470,330,553,339,490,410,738,435,944,203,1021,164,953,191,905,158,483,444,500,308,538,117
1043,163,979,154,968,167,1032,152,500,335,545,367,509,314,778,488,905,159,945,145,963,166,965,167,494,322,512,323,592,145
1202,115,1100,133,1164,130,1093,144,358,377,439,303,483,363,529,571,1112,139,1070,132,1166,122,1075,115,385,348,385,355,403,165
957,159,1050,179,981,198,989,156,337,416,481,305,612,318,741,428,982,195,1048,147,1000,179,1052,154,490,354,508,315,402,196
803,253,1056,163,906,294,769,253,376,390,358,363,444,384,722,421,853,177,905,209,838,162,628,259,456,289,611,219,348,231
633,258,511,326,486,311,471,277,252,465,558,337,418,335,516,462,487,312,501,332,693,265,604,262,456,333,465,354,396,203
991,142,992,88,1219,73,1013,109,517,328,520,324,564,256,570,387,914,107,927,125,938,92,919,93,497,287,583,202,675,104
977,162,868,109,1099,119,874,117,536,383,615,267,665,316,915,377,977,141,940,162,912,170,947,142,630,321,618,303,775,82
942,165,981,129,1150,86,933,141,324,416,559,266,430,329,629,448,897,138,991,143,906,156,872,126,561,316,397,327,696,120
903,147,839,208,1051,169,936,157,494,356,477,316,456,301,830,371,786,232,898,181,910,189,757,248,613,312,543,286,554,146
763,189,746,254,616,154,825,164,596,299,746,207,658,245,1149,282,869,149,653,259,720,218,706,267,605,297,666,245,682,87
765,232,606,304,488,186,740,237,331,413,582,317,537,319,1013,343,492,398,830,218,869,133,779,221,627,245,673,269,530,123
709,278,854,192,469,183,702,261,569,348,824,161,586,375,1172,309,736,246,765,232,776,226,649,321,739,220,824,283,783,90
697,170,665,242,467,174,728,211,547,113,675,232,457,456,1072,369,642,252,657,218,594,297,477,354,738,230,735,301,547,125
748,194,758,220,493,207,664,311,764,81,636,315,624,374,957,421,536,358,733,263,736,262,600,307,670,364,677,311,789,79
768,255,734,255,507,205,827,216,787,78,640,267,762,264,1083,316,850,195,856,240,670,277,750,193,709,214,677,283,801,100
728,119,729,163,538,169,730,109,295,225,434,259,278,295,498,332,713,149,773,157,719,145,836,134,390,231,511,251,277,271
916,85,983,96,1326,22,984,75,230,321,346,266,259,318,511,331,963,90,1046,83,886,76,1018,83,342,261,373,282,215,337
924,170,998,162,1397,266,805,111,430,324,330,325,338,401,670,350,1047,191,998,185,997,216,996,190,449,209,593,228,439,458
803,192,811,252,701,407,610,265,1212,359,758,310,996,246,1089,386,767,261,693,267,675,251,599,217,641,191,949,226,1197,291
685,234,783,270,672,456,673,300,1190,357,885,286,1024,287,1344,339,803,338,614,377,868,231,802,276,944,316,936,252,1310,396
942,242,934,226,1144,375,908,236,1066,413,815,210,851,313,1228,252,971,234,898,209,898,212,927,179,834,264,710,190,974,325
715,181,737,182,758,320,627,173,663,395,593,168,578,307,824,258,801,211,744,199,778,229,778,213,559,237,628,204,799,377
602,237,606,183,537,410,618,181,561,428,569,256,376,369,849,330,626,211,563,248,608,179,731,132,384,329,371,277,607,455
624,205,669,190,543,318,558,255,520,501,394,286,447,291,736,376,608,180,593,222,561,222,628,259,369,268,415,239,477,464
762,153,603,204,407,470,658,178,602,441,337,343,336,417,749,368,640,206,611,220,582,232,586,233,324,390,555,239,614,502
805,190,860,159,501,569,648,329,605,522,748,254,667,343,931,407,696,296,751,294,701,335,532,383,575,437,644,416,747,537
826,376,866,372,674,588,765,287,501,530,559,247,340,445,632,473,810,319,680,315,733,307,695,352,525,267,733,268,518,562
767,289,674,337,690,383,861,214,722,601,726,284,522,468,846,553,773,209,664,339,625,322,673,318,651,296,655,271,738,576
1061,232,738,420,1153,392,915,295,341,654,352,395,254,483,544,439,889,311,812,358,897,303,887,315,335,401,503,325,543,606
1045,221,1098,212,1214,441,933,336,242,612,372,362,348,380,477,427,1083,288,902,285,946,233,989,290,311,402,404,332,373,630
644,442,766,221,914,665,738,255,546,460,229,362,406,361,389,430,526,326,806,268,703,246,677,268,434,301,254,373,347,545
826,336,595,300,772,700,626,310,900,412,339,410,618,362,522,493,555,347,798,285,712,250,687,302,525,333,604,246,804,508
614,387,602,285,290,765,627,265,1452,345,810,232,1018,317,1211,363,474,289,617,282,693,231,649,265,961,164,1020,163,1175,359
646,420,744,306,392,737,730,240,1111,533,650,390,697,395,804,504,581,233,587,256,577,231,688,194,533,320,724,230,978,367
609,361,781,179,432,703,694,205,777,436,681,183,814,236,743,366,438,287,585,225,658,204,463,247,644,187,600,203,666,424
721,267,943,187,372,780,757,253,547,285,370,292,400,268,440,375,606,380,732,276,876,155,872,205,295,311,310,282,435,392
755,299,623,176,586,551,659,255,392,445,278,264,317,350,358,450,681,171,617,371,735,240,686,229,300,276,349,219,384,406
543,282,705,246,510,480,449,315,563,451,552,253,306,421,599,363,463,249,516,274,591,231,536,279,479,230,609,206,518,440
411,244,366,217,525,373,354,273,748,318,498,285,361,400,765,343,344,316,426,257,424,244,369,242,749,174,541,286,766,407
551,248,394,192,733,402,565,158,353,514,297,281,162,420,761,364,423,232,514,284,508,203,491,226,283,310,472,214,350,539
817,151,871,114,999,266,828,103,149,439,441,221,239,398,870,253,884,150,721,240,821,189,739,261,443,215,328,288,202,470
604,224,425,276,914,263,631,195,408,270,345,214,307,265,381,310,666,146,545,239,853,64,553,205,545,190,313,228,215,390
495,261,398,212,780,369,543,178,433,287,312,254,345,219,501,304,692,126,582,133,600,180,467,239,512,198,324,245,357,364
472,257,568,196,712,316,416,209,360,371,381,231,321,268,531,344,480,196,482,174,462,203,476,188,396,217,421,231,401,321
414,235,329,258,400,339,424,152,241,326,348,178,366,269,540,326,411,232,381,204,332,182,450,195,429,176,461,163,223,331
616,210,590,94,536,403,525,120,512,195,413,239,414,239,656,321,533,138,721,105,487,135,522,123,408,228,501,238,582,176
335,354,389,243,270,345,346,292,671,149,621,186,568,182,982,214,355,202,372,234,260,247,277,261,623,148,537,196,544,179
685,203,636,202,770,301,610,280,499,236,390,259,378,317,787,354,570,205,731,278,524,269,529,249,476,209,378,254,394,311
560,174,643,226,701,306,464,309,448,268,421,246,356,314,756,303,574,260,486,249,531,207,516,222,433,243,539,214,452,345
561,323,638,160,808,289,501,253,395,308,524,255,361,287,594,372,570,202,501,256,594,246,620,183,548,190,544,258,621,329
436,276,336,355,653,299,479,279,361,291,525,221,253,384,710,288,623,184,536,261,513,278,550,250,526,225,447,243,518,377
713,294,721,271,698,293,625,376,262,334,392,312,372,280,493,415,592,220,529,358,791,216,831,363,281,372,479,289,231,449
645,310,577,317,528,357,437,399,284,365,523,323,165,401,716,475,537,293,551,350,366,398,665,322,511,238,587,256,166,519
476,387,268,402,438,402,446,293,328,333,631,342,354,324,1029,516,479,282,383,349,416,299,528,274,849,287,672,365,496,412
325,345,230,326,278,346,264,325,502,221,860,256,471,214,1217,446,202,342,260,309,121,381,190,324,961,213,757,285,523,348
162,408,153,323,166,372,168,340,909,167,1116,225,804,232,1879,338,260,274,137,356,105,381,157,374,1075,261,1182,218,812,360
270,362,244,435,260,365,454,313,486,361,708,337,407,281,926,561,241,375,284,380,271,363,377,365,778,259,787,301,562,315
278,425,409,383,381,334,402,350,408,402,775,320,464,247,977,575,471,340,344,442,574,318,546,320,719,324,883,244,431,384
402,336,420,288,357,300,357,333,386,343,760,314,393,259,1154,487,273,373,238,427,334,367,462,306,857,269,1118,151,500,418
722,316,662,203,789,248,608,289,207,339,515,329,282,284,897,436,539,280,673,291,579,202,578,209,547,339,559,274,431,271
347,301,259,253,256,310,203,305,347,266,428,260,422,179,664,509,185,290,425,203,327,262,223,323,592,166,521,263,284,343
210,341,216,353,317,231,387,284,235,350,411,256,300,215,528,471,258,301,416,271,241,347,331,276,298,264,372,212,348,327
443,316,311,259,299,209,368,265,264,281,346,318,314,251,526,425,298,312,269,383,211,355,266,312,428,234,351,299,338,288
253,394,385,200,300,211,372,248,347,259,408,270,375,200,641,368,241,316,328,355,270,339,195,325,498,212,370,323,424,248
177,359,306,276,172,270,175,330,497,207,565,210,514,217,680,367,285,270,270,304,176,380,354,249,545,244,572,241,584,153
356,302,380,284,184,254,258,336,320,244,414,276,370,238,608,361,291,287,346,314,174,330,125,328,449,296,337,313,437,220
381,311,503,196,266,240,260,376,318,282,731,261,463,160,795,557,259,338,377,282,308,314,388,260,737,167,600,296,429,186
301,388,303,372,310,241,342,404,371,301,630,265,577,227,773,492,274,365,309,390,237,387,435,298,470,237,351,348,503,225
329,416,339,370,325,223,333,402,364,245,498,346,395,333,642,569,334,378,352,373,320,369,277,376,465,237,450,254,388,311
320,425,245,388,268,243,356,382,495,317,756,225,681,201,949,468,284,399,293,381,279,388,210,416,615,200,605,261,596,238
465,392,339,375,541,249,429,430,351,323,506,331,392,359,577,561,348,310,366,449,455,345,354,322,374,368,643,196,404,360
564,383,423,306,659,311,646,377,263,313,217,442,199,377,403,568,344,345,546,306,458,345,606,229,312,413,253,434,238,368
575,381,458,302,612,365,631,358,178,380,311,447,272,332,476,546,505,270,551,281,484,373,394,363,310,398,295,465,335,322
457,373,476,236,528,310,574,304,357,324,761,255,338,343,499,623,397,285,399,366,536,295,266,356,410,414,515,398,543,247
233,369,321,248,159,336,88,435,589,343,785,362,622,324,1436,367,228,290,286,313,291,316,261,251,754,369,816,324,779,205
193,356,200,347,146,307,159,367,811,165,850,349,811,181,1243,389,315,236,157,385,120,406,205,357,889,301,913,228,829,164
586,317,544,343,279,287,576,296,607,276,638,334,489,300,849,423,525,343,469,390,506,401,761,247,569,299,517,313,601,225
709,205,753,198,361,210,549,299,459,287,543,287,603,157,712,509,315,461,620,289,848,137,573,322,418,363,428,376,611,233
500,343,656,264,334,237,599,324,489,312,468,345,543,296,814,533,523,288,443,351,385,418,513,262,283,425,704,333,346,364
501,243,396,313,419,242,502,235,262,314,210,334,359,270,260,481,299,271,500,164,358,248,345,223,129,336,118,341,197,302
385,158,234,253,199,275,325,196,547,206,549,220,604,203,989,316,286,228,411,185,302,230,214,297,499,339,536,320,588,298
273178,28045,92668,9369,227926,111332,120725,203066,43873,0,248169,0,314577,0,222228,0,367069,0,148293,0,358247,0,30976,5306,69353,0,243492,0,152817,455
2432,1194,2431,1194,2431,1195,2431,1195,1675,1858,1675,1858,1673,1854,1674,1853,2420,1192,2420,1193,2420,1193,2420,1194,1683,1874,1682,1875,1682,1876
