300565,207855,252243,175013,240527,243883,253798,265707,245702,238251,227698,180369,111559,178945,210174
205874,190296,215905,190457,290226,178582,169121,186756,202367,209770,201789,183743,193748,158860,202248
198562,196194,227587,193774,187447,189990,174399,189907,189952,246768,203717,190948,186962,166385,183632
208669,178481,211158,178886,200904,191079,188226,217105,183681,219037,193580,189497,205253,170771,202754
181617,181008,199891,201086,158383,188533,228929,226237,174377,200664,211856,179670,207450,200211,191406
224323,169634,254650,201955,200531,189538,190787,232432,154348,195686,201999,199716,203737,220078,186418
214183,196096,184083,272867,200271,200174,216677,342899,171374,196226,210447,242852,207926,204814,178573
207977,213385,192285,207575,206985,201120,192073,180144,192695,198852,224484,200698,213635,197861,183802
171890,149224,191480,142412,150131,139329,161533,186502,147557,130827,153698,168901,152319,139849,161631
243932,191129,224811,201547,218835,191295,176222,239043,272522,202640,207052,173517,198159,203783,183142
215431,191366,198842,191969,194115,181773,171508,214561,215241,202761,277123,175451,186547,146393,163695
211925,180837,205962,207983,180242,223463,176941,171118,209960,175599,206782,184074,196955,187476,167440
220012,180138,178129,190895,257580,171107,201800,199226,215652,215091,192185,204743,212538,154147,175636
217163,193873,213808,249941,206500,222771,197729,199295,208861,217987,200817,231265,163832,181572,194285
210336,168998,209700,194626,168891,195463,196485,166323,203441,192251,195978,184714,210253,206287,174730
198100,209517,215800,226608,187992,201912,218906,190299,206755,165247,197040,197129,241519,200158,198595
183541,176878,193359,177451,198037,219509,193622,206554,218781,148316,178193,207714,188421,195013,200632
230152,208401,208155,201998,190199,209775,181802,189982,173422,197428,177045,194445,200368,171962,180906
194650,153455,241863,212515,198749,192070,185422,180783,180849,151945,178739,172554,205982,192705,172383
197349,204646,197644,203057,176772,176880,193843,182133,190803,171078,199835,213089,203390,156640,168740
196021,266000,196364,199672,177996,202779,172625,178501,199333,184273,283794,198598,282370,180311,238950
214088,163784,292175,223074,221837,206580,216351,200746,183970,192918,219075,176790,195848,186218,195909
258091,236719,220102,258154,258171,217397,237294,273786,447519,232334,252789,248754,263218,223729,251296
197656,190231,186886,202559,213994,184053,198680,238278,191044,168671,223872,197190,211202,186569,227822
226935,169151,219782,218822,186113,201142,252216,230770,199427,189015,191051,185526,205317,187149,237519
185740,183336,191967,220013,193797,186445,182731,197889,212360,188649,209570,307869,202833,208095,240362
195583,276804,207507,202589,201826,188050,160431,199663,193095,180209,189444,179425,196098,165870,222021
216051,211125,255771,245794,267190,228255,190788,250771,263376,245707,222728,229859,226135,245692,263385
206138,160183,197663,227942,278860,182914,188895,203074,214070,170123,186474,218424,172979,191944,191608
223492,179322,191185,200313,228418,199005,187192,188017,192978,189601,183235,195492,202247,195886,252003
250554,226273,236568,263258,268354,238682,240242,258512,247627,207677,242227,217248,308278,239983,244707
199793,185206,189037,204773,191367,178431,169557,200331,192416,177944,191760,166347,200353,185223,186113
176515,197104,203661,197463,236488,197675,160644,193799,265855,157024,177310,182041,197654,338606,242276
229796,256996,242318,260552,224501,194114,174579,213396,220364,232633,242406,239526,220976,160563,173556
212883,210351,214864,242881,250186,255765,207830,212407,216295,191642,231708,256376,216065,229293,200213
200671,210029,217702,192691,284016,175749,166547,191013,174422,222106,190100,199074,202158,182505,200686
245530,249785,229702,267156,220531,204025,232479,218409,212970,212086,232906,222453,238626,218165,273452
171566,179045,164758,284286,173701,172215,172640,258081,161814,184348,200493,192156,204335,201683,178833
233197,224626,230854,255697,218328,228929,205151,241239,236021,256241,235150,245133,234287,211698,236412
231779,243049,231629,278041,217511,223177,228833,231811,228643,240822,254919,222803,235216,233307,215504
221708,183877,186667,211944,166515,189428,182767,191466,195929,193367,166070,181450,188056,293500,208008
226112,209296,209356,236421,193210,214636,201159,207441,209437,228857,194385,203662,197268,169394,179466
241646,258315,231850,221479,223394,248975,215077,231421,233010,247360,225269,241048,224132,222188,239234
230821,243749,231746,231898,214972,250005,205390,211686,242579,237440,240965,207604,220456,213861,208027
234423,161219,234884,279828,236324,257630,215997,221096,235999,225370,225582,208534,234203,212040,226257
203966,237742,175624,223622,208663,202181,190156,197294,212905,192045,195843,212561,220944,212244,268276
194766,207332,184356,192976,178622,187120,184762,190227,193360,254230,189074,184335,191608,190201,257338
216729,245443,221002,217585,231425,238515,218550,227410,223253,231391,241125,237639,233652,227019,216161
229933,243128,218345,230016,243323,221353,220397,221137,217756,240384,224137,234609,232428,217638,223130
235615,235580,220952,219989,192567,215747,215471,223120,212720,244992,211336,242119,212242,281565,221921
230131,185853,185634,183592,175123,179034,176505,188966,188015,192869,177872,187763,184840,215904,210356
210811,238103,209249,214327,202421,234175,200794,210760,236004,228356,201599,223922,223787,171565,165915
250419,251748,227105,232828,225415,226519,235900,224210,228437,231842,232780,221969,250734,243884,230545
219562,227821,204629,285372,234515,228232,215444,225776,222481,244201,218248,249983,215768,233808,207021
208827,255842,220754,241016,219051,236889,223622,219166,222191,246622,237297,247436,219594,234406,229581
191487,176668,177909,189848,181408,184604,200252,195541,185037,194076,180519,195522,178990,169551,215811
