919,1873,924,1904,928,1934,933,1960,11863,1808,11943,1820,12052,1839,12133,1855,948,2044,950,2052,953,2072,962,2123,12684,1945,12839,1969,12996,1994
507,3129,508,3099,507,3073,506,3044,16443,2689,16366,2687,16252,2680,16167,2670,506,2908,496,2768,491,2720,487,2625,14028,2557,13775,2568,13457,2580
531,1593,527,1611,526,1624,523,1630,10166,2613,10262,2607,10339,2596,10426,2594,519,1740,511,1752,518,1811,516,1822,11071,2585,11187,2582,11306,2581
487,3246,486,3255,486,3263,486,3273,18230,2711,18256,2713,18272,2717,17844,2649,473,3241,466,3229,467,3240,468,3251,17899,2678,17933,2689,17959,2698
515,3034,513,3022,513,3018,504,2951,15318,2544,14825,2475,15198,2539,15227,2529,494,2856,487,2811,486,2797,483,2788,15102,2405,15125,2385,15144,2361
947,2313,945,2299,944,2305,940,2298,10491,653,10416,675,10344,696,10297,717,933,2286,933,2276,935,2278,939,2279,9477,827,9504,847,9528,845
657,3837,651,3816,643,3798,633,3778,19100,2307,18973,2297,18853,2289,18719,2275,596,3671,586,3649,577,3628,567,3606,18139,2201,18038,2183,17922,2162
279,709,279,709,279,709,279,709,4199,1109,4205,1108,4206,1108,4207,1109,278,707,278,706,278,706,277,705,4213,1103,4213,1102,4212,1103
54,1861,54,1879,54,1900,54,1920,15852,287,16042,288,16238,287,16431,287,54,2031,54,2092,54,2110,55,2173,18160,287,17965,287,17979,286
4,2915,4,2898,4,2875,4,2853,21403,8,21230,7,21056,8,20895,8,4,2734,4,2683,4,2663,4,2638,19858,8,19692,9,19509,7
689,2463,690,2462,690,2461,690,2459,10455,870,10454,870,10451,869,10449,871,691,2460,691,2460,691,2459,691,2459,10416,875,10413,876,10409,877
1502,1458,1503,1456,1503,1456,1502,1455,3483,1177,3484,1176,3483,1176,3482,1177,1505,1453,1506,1452,1506,1452,1506,1452,3481,1175,3480,1175,3479,1176
1509,1901,1509,1902,1509,1902,1508,1903,5419,1079,5420,1078,5422,1078,5423,1079,1508,1905,1509,1904,1508,1904,1508,1905,5438,1082,5440,1083,5442,1083
417,1300,417,1300,416,1300,416,1300,4117,663,4116,661,4115,662,4114,661,413,1299,413,1299,412,1299,412,1299,4115,657,4115,656,4115,657
2,1625,2,1626,2,1626,2,1626,8993,5,8994,6,8994,6,8995,6,2,1625,2,1626,2,1626,2,1627,9008,5,9008,6,9010,5
3,2184,3,2186,3,2186,3,2187,11397,6,11398,5,11397,5,11398,5,3,2188,3,2187,3,2187,3,2186,11391,5,11391,5,11391,5
383,2038,383,2038,384,2038,384,2038,8260,1588,8259,1589,8260,1588,8260,1588,385,2039,386,2039,386,2038,386,2038,8251,1591,8249,1593,8250,1593
426,2527,429,2550,426,2536,425,2540,11417,1149,11450,1127,11498,1105,11546,1081,399,2538,399,2540,399,2543,404,2541,11556,1046,11508,1076,11485,1083
890,2379,891,2361,891,2342,892,2321,7979,383,7907,361,7809,344,7683,327,893,2207,892,2186,892,2168,887,2145,6983,292,6840,274,6703,252
1163,691,1163,690,1163,691,1162,692,1530,5,1530,5,1530,5,1531,5,1161,691,1161,691,1161,691,1161,691,1532,5,1533,5,1533,6
507,1166,506,1168,507,1167,507,1168,5393,322,5393,322,5394,322,5394,322,507,1170,507,1169,507,1170,507,1170,5400,324,5400,325,5401,325
513,2213,512,2236,513,2259,512,2280,9740,1363,9863,1363,9987,1363,10109,1362,511,2398,500,2393,494,2403,485,2411,10450,1254,10505,1237,10578,1222
