1443214,1334651,1158202,1135948,10227,56393,3046,17060,11778,33243,8219,15484,7913,3979,3597
1291383,1253430,1182551,1128239,9340,5088,8725,2950,17140,17443,7327,17169,6655,3270,5647
1159536,945335,1309725,1380145,11012,6479,3580,3437,12126,24426,15377,8493,7514,5031,4159
983771,1154656,1548262,1593672,7270,3181,3082,1793,10693,19693,17846,22551,6507,2779,2091
1525432,1461067,1521891,1543530,8771,9862,2726,1052,5120,6083,3753,3305,4164,3053,1165
1363150,1348458,1356236,1369882,7601,3514,5978,1731,14480,19279,13267,7193,3666,5481,1699
1380677,1359301,1358012,1362327,8909,2061,2026,2404,7859,29232,19251,11532,3524,12561,2035
1141953,1150845,1179322,1154524,7391,1699,3233,1492,15652,26842,11157,10995,11089,12151,2535
1068807,1112813,1124060,1112892,8511,1499,4394,1269,4813,11527,19835,8126,1888,7334,5605
1262785,1277026,1257266,1050455,8184,3286,560437,1744,12469,8320,5890,9542,6046,9190,3999
1351402,1386349,1355785,1293871,9831,6682,679502,2364,15116,5330,3464,20323,4470,9606,5447
1192834,1210843,1216641,1197626,9103,4721,3384,3407,28571,27470,8758,14606,6210,9305,2750
1327433,1328179,1302201,1313320,7704,5827,1689,5318,11871,14189,11051,11126,5518,11197,5988
1159081,1150858,1146977,1151932,7910,3952,3452,3386,17797,14566,14533,13718,4644,3359,18792
962828,964915,974471,988838,7066,3681,2265,4244,16066,10331,5175,9641,4425,3671,1745
1037593,1036644,1011849,1012320,7093,6998,3654,4809,7556,15115,5568,3803,3769,3805,1724
954896,958710,958160,1046751,6307,946,511,806,5477,7396,1283,11352,2563,3085,1774
501555,973250,929591,1039829,9254,10073,2101,3441,16893,5564,8021,4445,2342,2190,4809
816514,802700,809869,827807,4404,10706,32434,8974,10928,13163,11810,11103,9812,6626,1232
1069988,1066201,1068862,1065087,6083,7629,10319,3029,5430,9297,10636,12009,3319,3164,1296
1068772,1069436,1064344,1062610,4202,2987,1375,694,4362,3054,6519,20348,709,859,921
973404,965392,994158,965089,18754,16325,24622,19220,26358,27884,140175,38009,105616,15841,15371
535670,727237,610030,545239,81899,150668,181999,82729,82121,63762,110222,104500,179986,78433,63635
475076,843065,567049,481233,83668,83101,87804,86667,105436,22254,81617,107045,80241,90124,81147
405341,573106,490111,394278,13850,8962,17834,5294,20427,6689,2804,16999,3780,20719,4258
465228,593067,565844,611991,3566,1370,885,2836,3848,7543,4683,7344,666,1386,1370
432683,297217,394150,462163,2958,654,5368,2649,6283,7819,7156,7348,1127,874,1002
519875,460713,375157,576017,3247,1564,3467,5179,13170,4333,6589,2918,1554,1461,5237
638016,371369,520779,550810,3170,1085,113,175,5521,2113,4336,4905,1018,937,1874
439786,466527,403148,376021,7035,4033,6945,4741,6124,8546,7164,3562,4500,3098,814
355049,411557,351832,481822,4852,580,4690,615,3224,2478,1304,4882,786,422,2937
222583,284703,232301,386652,3544,3138,383,900,5013,2171,2979,3224,7998,522,246
419461,425042,481889,345979,7691,1921,1642,938,4562,3812,3942,653,719,997,2848
344963,519255,450167,430530,3425,8367,5131,2418,12551,8934,10330,7764,4169,4100,1048
387501,441979,455690,441775,12348,7055,1096,2469,5635,4677,2491,3884,7002,2256,3304
417230,330999,438829,506202,3443,2017,274,474,2474,3785,9233,4075,502,2809,10230
233545,297748,320081,424115,4067,1652,1205,1514,5509,3936,1257,3686,3155,262,309
338913,388837,462512,481785,2790,3326,1798,1794,1657,3010,2662,4066,1092,2737,1395
439301,334704,392079,412910,4469,3990,1599,1094,4561,4949,2883,3005,5392,6377,4870
434928,386379,464231,448573,2537,2282,1384,1058,7600,5907,5754,6768,2175,3432,482
465649,406307,524200,514023,4697,2891,1602,1207,2554,3663,2433,2562,633,1459,5825
521494,469332,521256,350143,2558,4921,2673,3975,4803,5940,2846,1172,3716,5734,4480
531921,525342,530942,532255,5833,9909,1645,1571,2239,8515,2575,1746,3937,1340,9686
533647,524714,530064,467504,6126,968,1885,5293,712,2112,1017,2286,434,307,5352
533487,523423,518524,364296,3715,1382,3625,5334,3126,4895,3376,5189,1509,4551,937
531038,605571,528173,473505,2263,306,1988,3864,1443,3419,2915,1847,647,1181,2691
530612,526007,530400,528508,3942,6314,3969,6921,505,1691,1794,1465,5866,5353,3554
481429,478133,463636,474682,4098,1033,1387,1254,13333,12709,9915,9788,1052,3123,5804
513265,525016,520326,510811,5440,858,391,570,2017,2407,1938,2223,7078,821,2358
511526,458588,517048,331737,4927,3815,4963,1789,693,3031,1232,1419,4714,2003,3567
492866,396420,492362,422052,2114,427,5194,2242,614,1483,519,607,1411,2982,658
