4,52,4,52,4,52,3,53,217,35,217,35,217,35,217,35,4,52,4,52,4,51,4,52,216,35,215,36,215,36
15,52,16,52,17,52,17,52,158,47,154,46,153,46,76,17,17,51,18,50,17,52,17,51,158,46,158,45,159,46
27,48,28,49,28,48,29,48,102,46,102,47,101,47,101,47,30,49,30,48,31,48,32,48,96,47,95,48,94,48
40,47,42,46,42,46,43,46,148,46,149,45,149,46,149,46,43,48,44,47,44,47,44,48,145,47,145,48,145,47
24,47,24,47,24,47,24,47,162,43,162,44,162,45,162,44,23,48,23,47,23,47,23,48,168,41,167,42,168,41
12,47,11,47,11,48,12,47,38,54,38,54,37,55,37,55,9,46,8,47,9,46,8,47,37,57,37,57,37,58
11,43,11,42,12,42,12,42,79,51,79,51,79,52,79,52,12,42,12,42,12,42,12,42,83,51,83,51,83,51
19,39,19,39,9,19,9,18,66,15,66,15,66,15,65,15,9,18,9,18,9,18,8,19,59,17,59,18,58,17
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,17,64,174,41,81,15,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,683,2227,687,2248,692,2269,7727,1871,7777,1896,7850,1917
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1109,2902,8082,2675,7999,2682,8056,2679,7968,2660,1055,2771,1062,2747,1074,2725,1102,2723,7806,2545,7385,2429,7395,2426
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1183,2869,1189,2824,1190,2824,6515,2761,6341,2698,6296,2680
29,102,30,101,30,101,31,100,174,104,174,104,174,104,173,105,31,101,32,100,32,100,32,100,172,105,171,105,172,106
73,95,73,95,73,96,74,96,376,71,376,70,374,71,373,71,73,96,73,96,73,96,72,97,372,73,372,72,371,72
1.84467e+19,0,32,87,32,87,34,86,205,88,204,88,204,88,204,88,34,86,18,70,13,48,10,26,13,6,13,5,16,8
865,2212,865,2213,866,2212,866,2213,6077,2146,6077,2146,6077,2147,6076,2147,881,2235,880,2231,880,2231,881,2232,6068,2142,6068,2143,6069,2142
785,1985,752,1945,752,1944,723,1888,4980,1662,4908,1639,4809,1593,4634,1561,598,1651,590,1609,583,1543,557,1478,3807,1338,3691,1295,3552,1252
3,54,4,54,3,55,3,43,192,25,191,26,191,27,191,26,3,43,1,26,1,5,1,5,86,13,1.84467e+19,0,5381,995
45,192,55,193,60,215,58,196,819,166,807,177,742,191,700,202,62,219,62,218,58,264,66,307,828,310,897,356,1016,389
461,847,451,827,419,779,388,735,1722,669,1778,686,1654,653,1573,635,309,623,305,622,283,620,282,619,1686,578,1785,569,1815,570
