2292,485,2284,483,2278,485,2297,493,329,176,329,176,329,175,329,174,2296,493,2295,494,2294,495,2294,494,328,168,328,168,327,168
2427,529,2387,521,2342,508,2319,503,654,16,655,15,655,15,655,15,2317,504,2317,504,2317,504,2316,504,655,14,655,15,655,15
1727,649,1726,649,1727,649,1727,650,14,7,14,8,14,8,14,8,1728,651,1729,650,1728,651,1729,651,15,6,15,6,15,6
1721,747,1721,748,1721,747,1721,747,12,8,12,8,12,8,12,8,1720,747,1719,748,1720,747,1720,747,13,7,13,7,13,7
1917,603,1917,603,1917,603,1917,604,11,4,11,4,11,4,11,4,1918,603,1918,603,1917,604,1917,604,10,6,10,6,10,6
1909,578,1909,578,1909,578,1909,578,10,7,10,7,10,7,10,7,1907,580,1907,579,1907,580,1907,580,11,6,11,6,11,6
1837,672,1838,671,1838,671,1838,671,8,5,8,5,8,5,8,5,1841,670,1840,669,1841,667,1841,668,8,6,8,6,8,5
1811,682,1811,681,1810,683,1811,681,8,5,8,5,8,5,8,5,1811,682,1810,682,1810,683,1810,682,8,5,8,5,8,5
1915,728,1935,734,1943,749,1939,744,9,7,9,7,9,7,9,7,1937,745,1937,746,1937,745,1937,746,10,7,10,7,10,7
1830,861,1842,853,1848,853,1861,852,11,6,11,6,11,6,11,6,1865,850,1865,850,1866,850,1867,849,12,5,12,5,12,5
1859,835,1853,833,1847,827,1837,829,10,5,10,5,10,5,10,5,1836,829,1835,829,1836,829,1836,828,9,6,9,6,9,7
1803,848,1782,844,1778,848,1778,848,14,6,14,6,14,6,14,6,1778,847,1777,847,1778,847,1778,846,14,6,13,7,13,7
2061,763,2038,744,2038,738,2037,742,12,7,12,7,12,7,12,7,2036,742,2036,742,2036,742,2036,742,12,6,12,6,12,6
2023,795,2049,799,2071,808,2091,815,9,5,9,5,9,5,9,5,2094,813,2093,814,2094,813,2093,814,9,5,9,5,9,5
2011,835,1975,815,1962,801,1946,789,10,6,10,6,10,6,10,6,1948,786,1949,785,1948,787,1949,786,10,6,10,6,10,6
1894,860,1893,861,1893,861,1893,861,10,5,10,5,10,5,10,5,1891,862,1892,862,1891,862,1891,862,10,5,10,6,10,6
2125,745,2100,737,2080,731,2058,724,10,5,10,5,10,5,10,5,2058,723,2057,724,2057,723,2057,723,10,5,10,5,10,5
2099,761,2099,762,2099,761,2099,761,12,4,12,4,12,4,12,4,2101,759,2100,761,2100,760,2100,760,12,4,12,4,12,4
2166,712,2167,712,2167,711,2166,712,8,4,9,3,9,3,9,3,2168,711,2167,713,2168,712,2169,712,9,3,9,3,9,3
