7,247,247000000,247,0
14,178,178000000,178,0
6,153,153000000,153,0
2,79,79000000,79,0
10,80,80000000,80,0
8,75,75000000,75,0
5,153,153000000,153,0
13,164,164000000,164,0
3,78,78000000,78,0
11,143,143000000,143,0
9,83,83000000,83,0
1,84,84000000,84,0
12,161,161000000,161,0
4,173,173000000,173,0
0,149,149000000,149,0
