0.329511,0.337294,0.353458,0.391017,0.37681,0.392521,0.438326,0.548733,0.360441,0.372544,0.360785,0.384988,0.445286,0.426479,0.410713
0.483714,0.435301,0.421028,0.384758,0.425738,0.415354,0.406468,0.713478,0.381674,0.376952,0.413964,0.316605,0.473416,0.521868,0.382975
0.425928,0.460007,0.39301,0.372928,0.374145,0.444095,0.422238,0.643134,0.443826,0.455115,0.507319,0.370152,0.3657,0.38502,0.430458
0.443868,0.434778,0.414582,0.394981,0.383357,0.404614,0.431474,0.544915,0.379747,0.445907,0.444539,0.490276,0.412169,0.40414,0.411724
0.484511,0.485755,0.44619,0.490263,0.373493,0.343818,0.328739,0.435843,0.357575,0.408207,0.375108,0.550879,0.327962,0.410189,0.471166
0.379249,0.482086,0.448345,0.384138,0.347749,0.370226,0.434426,0.580332,0.48932,0.409766,0.452852,0.454407,0.393366,0.384563,0.424557
0.400695,0.454839,0.345166,0.327634,0.401886,0.350287,0.364155,0.655132,0.398298,0.428863,0.386513,0.413278,0.35336,0.334139,0.395108
0.379256,0.412504,0.407174,0.420429,0.405457,0.42997,0.3429,0.493249,0.517512,0.394858,0.589058,0.463389,0.392028,0.402489,0.431035
0.325149,0.524669,0.438319,0.409883,0.422446,0.415743,0.408538,0.668042,0.460968,0.432241,0.484986,0.446364,0.396147,0.359017,0.458714
0.373063,0.377213,0.430334,0.377131,0.38863,0.418585,0.389007,0.605977,0.421222,0.39678,0.357959,0.508172,0.463364,0.447908,0.414763
0.459224,0.395165,0.343924,0.324737,0.403796,0.428273,0.322719,0.574406,0.349641,0.340924,0.493913,0.571828,0.38004,0.407794,0.509575
0.482632,0.363765,0.317314,0.273155,0.428198,0.417946,0.407364,0.498369,0.328952,0.381344,0.44931,0.551253,0.31338,0.317849,0.451925
0.430896,0.437202,0.316752,0.305808,0.318328,0.389735,0.333351,0.486375,0.412925,0.393266,0.336815,0.590914,0.317999,0.301317,0.336045
0.522421,0.613458,0.48408,0.51071,0.419309,0.389632,0.360193,0.476115,0.463965,0.369439,0.473151,0.574774,0.38115,0.390801,0.360384
0.635916,0.332856,0.553338,0.327392,0.312663,0.39299,0.402234,0.437734,0.469586,0.47785,0.591387,0.599891,0.301866,0.386547,0.333372
0.48571,0.415564,0.40217,0.496016,0.353766,0.383361,0.310073,0.534598,0.579997,0.525404,0.414188,0.570665,0.323439,0.375157,0.342983
0.389675,0.569324,0.54036,0.47089,0.324958,0.32951,0.358764,0.489822,0.538174,0.531941,0.513586,0.398512,0.351534,0.363624,0.357352
0.347029,0.617747,0.620038,0.543326,0.318665,0.264623,0.306797,0.45591,0.55751,0.339907,0.537459,0.542576,0.307128,0.372893,0.331759
0.319827,0.581691,0.545926,0.41477,0.318563,0.267718,0.381322,0.577287,0.432286,0.522597,0.551851,0.597212,0.422994,0.424341,0.328756
0.324581,0.448875,0.443009,0.383527,0.31266,0.325576,0.339619,0.517221,0.339849,0.388014,0.466566,0.363044,0.341457,0.311062,0.31546
0.330724,0.385769,0.328642,0.300967,0.32367,0.456341,0.328511,0.527996,0.348488,0.315769,0.374971,0.355794,0.358988,0.365898,0.278468
