1.73482,1.34098,1.46992,1.12725,0.318765,0.184111,0.379343,0.278136,0.150955,0.183396,0.19571,0.204758,0.222268,0.223228,0.316199
1.41161,1.47188,1.36115,1.50094,0.406732,0.332598,0.305634,0.401497,0.216465,0.194872,0.176573,0.221824,0.442668,0.358874,0.265311
1.46041,1.43141,1.59546,1.36794,0.380335,0.084728,0.269876,0.322549,0.16273,0.193899,0.189094,0.0777886,0.239884,0.294853,0.384865
1.38438,1.12428,1.54883,1.35844,0.409225,0.24571,0.0921314,0.107748,0.175186,0.167906,0.185179,0.0963777,0.278163,0.232623,0.359186
1.69834,1.43909,1.47966,1.27742,0.414257,0.342275,0.287121,0.330137,0.170855,0.183381,0.191062,0.214262,0.330521,0.29338,0.222168
1.23537,1.34744,1.52813,1.36876,0.248286,0.295085,0.270911,0.251154,0.207032,0.164545,0.167647,0.154842,0.300526,0.334756,0.200805
1.17155,1.88871,0.975995,1.15,0.361593,0.314431,0.198604,0.350256,0.143302,0.16819,0.197911,0.160675,0.272014,0.289186,0.295691
1.4845,1.24539,1.13506,1.11496,0.586727,0.317174,0.0931802,0.0865412,0.131891,0.152659,0.137324,0.178842,0.18438,0.329382,0.280824
1.33718,1.62679,1.0571,1.36542,0.371376,0.14024,0.304783,0.330594,0.156894,0.190751,0.213514,0.157645,0.29559,0.184236,0.277479
1.96254,1.72555,1.39356,1.80716,0.455201,0.355279,0.282747,0.21426,0.186471,0.221818,0.218216,0.194502,0.276722,0.379952,0.228379
1.26287,1.23159,1.66109,1.27421,0.447649,0.241356,0.117933,0.107131,0.155801,0.143738,0.19172,0.174324,0.147006,0.272843,0.320777
1.52171,1.39207,1.26388,1.39684,0.268166,0.209086,0.468278,0.128282,0.172524,0.128545,0.149651,0.204316,0.185613,0.210962,0.306879
1.16251,1.09039,1.19035,1.61893,0.362114,0.20858,0.206575,0.284785,0.193205,0.160479,0.174571,0.208739,0.341848,0.247217,0.409922
1.40318,1.66116,1.44883,1.53556,0.433021,0.265103,0.282139,0.299433,0.148018,0.192223,0.151538,0.166458,0.169955,0.316794,0.317203
1.78884,1.29966,1.54611,1.73293,0.380225,0.261541,0.211701,0.103364,0.154539,0.155474,0.190382,0.177642,0.149225,0.252515,0.340491
2.09034,1.11832,1.04338,1.90559,0.42391,0.0828532,0.269334,0.231195,0.0435001,0.133263,0.192182,0.14197,0.25973,0.232531,0.375895
1.78497,2.02418,1.36361,1.41245,0.366069,0.173602,0.382243,0.354493,0.129459,0.190324,0.217729,0.179266,0.37257,0.166515,0.223496
1.2937,1.66174,1.24294,1.56509,0.395679,0.239658,0.263542,0.324915,0.211844,0.163487,0.200213,0.210803,0.302941,0.379815,0.315958
1.84557,1.289,1.44041,1.43449,0.294091,0.365305,0.356767,0.374091,0.206986,0.186861,0.199436,0.205895,0.278197,0.433227,0.430651
1.83113,1.68639,1.40597,1.28834,0.361651,0.31907,0.280891,0.386588,0.20049,0.192504,0.19035,0.144957,0.347148,0.358309,0.385686
2.08322,1.44658,1.15307,1.24395,0.395531,0.159459,0.315662,0.357641,0.170693,0.204175,0.210044,0.16441,0.34845,0.139202,0.309208
1.57427,1.57807,1.53551,1.61571,0.441971,0.197539,0.28117,0.372874,0.182261,0.203905,0.211931,0.094366,0.352809,0.325484,0.271308
1.90416,1.49714,1.56708,1.57687,0.318435,0.315045,0.300911,0.368419,0.192741,0.183751,0.205003,0.122576,0.232191,0.380459,0.421371
1.23912,1.19332,1.24015,1.22434,0.366098,0.38146,0.315181,0.360677,0.187705,0.221017,0.209922,0.160749,0.320761,0.318983,0.398518
1.2751,1.22409,1.22699,1.27194,0.406868,0.108506,0.199435,0.251471,0.12675,0.149424,0.15614,0.0460163,0.261618,0.157222,0.414547
1.23143,1.19061,1.26198,1.45938,0.378029,0.13587,0.259628,0.362218,0.189959,0.167546,0.186459,0.0868328,0.327455,0.240079,0.810767
1.27712,1.30407,1.13158,1.52729,0.413415,0.142833,0.314378,0.349237,0.0752123,0.185405,0.187559,0.183516,0.347846,0.121281,0.85994
1.38858,1.56299,1.18354,1.25631,0.409841,0.375298,1.54629,0.318443,0.182061,0.144594,0.196043,0.205136,0.278594,0.409202,0.313933
1.30013,1.35951,1.41212,1.49191,0.238723,0.253549,0.282204,0.253009,0.166158,0.263205,0.15741,0.184793,0.161537,0.321317,0.485813
1.4969,1.17039,1.35922,1.87888,0.393874,0.262003,0.300921,0.232404,0.156255,0.0950551,0.136201,0.172797,0.362284,0.33495,0.406279
1.22156,1.42104,1.2205,1.75912,0.417205,0.267213,0.246228,0.390221,0.132975,0.14959,0.176262,0.158816,0.397086,0.178157,0.233768
1.31782,1.08712,1.02925,1.1643,0.383168,0.237134,0.367346,0.29578,0.173697,0.158633,0.218069,0.237422,0.236665,0.498689,0.255222
1.37472,0.90318,1.27611,1.3833,0.269705,0.403655,0.413978,0.423666,0.187353,0.190606,0.17032,0.296854,0.23714,0.316075,0.361155
1.15531,1.50315,1.4662,1.40475,0.445377,0.328996,0.425194,0.313489,0.148745,0.180067,0.204851,0.129186,0.271136,0.449278,0.507751
1.20384,1.40511,1.53086,1.57801,0.954427,0.264853,0.473431,0.412573,0.1575,0.191861,0.207419,0.186185,0.253367,0.244499,0.266529
1.31185,1.45193,1.75785,1.44004,0.496872,0.258897,0.359998,0.175605,0.187899,0.169964,0.1885,0.179283,0.407011,0.321686,0.325504
1.27897,1.32624,1.17311,1.33996,0.248165,0.193757,0.363518,0.271262,0.160583,0.208836,0.0477753,0.161041,0.175869,0.35423,0.396127
1.06202,1.25092,1.33179,1.02076,0.350983,0.303504,0.245299,0.359228,0.199727,0.0983777,0.152812,0.0966931,0.203453,0.360241,0.135259
1.37136,1.77027,0.891254,1.5719,0.374435,0.166945,0.26706,0.334653,0.0969722,0.199851,0.092707,0.220556,0.220967,0.248459,0.210574
0.995176,1.24519,1.19981,1.51382,0.498235,0.398572,0.275592,0.419356,0.163761,0.170969,0.221767,0.142483,0.439603,0.233937,0.427307
0.957786,1.15089,1.10826,1.35373,0.289281,0.103475,0.303949,0.338472,0.188114,0.180493,0.20541,0.183173,0.352641,0.329316,0.222952
1.153,1.09521,1.09284,1.42486,0.526733,0.218923,0.262928,0.248251,0.165969,0.207349,0.179155,0.230275,0.496006,0.349673,0.315514
0.970345,1.21171,1.38713,1.51397,0.366933,1.64933,0.287115,0.332315,0.20203,0.14371,0.184162,0.172894,0.274919,0.296692,0.191451
1.14377,1.47253,1.21126,1.39771,0.503495,0.178207,1.84844,1.13147,0.188575,0.191122,0.146061,0.178184,0.382385,0.271565,0.289187
1.11359,1.14642,1.07175,0.975318,0.342219,0.20532,0.0865011,0.427732,0.226791,0.205124,0.204312,0.146326,0.333997,0.18681,0.664621
1.40217,1.25984,1.52102,0.980535,0.654249,0.334294,0.368349,0.485109,0.1913,0.243709,0.19264,0.210012,0.27966,0.295242,0.381287
1.27747,1.43422,1.10198,1.02669,0.795298,0.0894025,0.0991215,0.19917,0.125215,0.12169,0.204349,0.200973,0.292428,0.360217,0.133183
1.2681,1.26309,1.20178,1.35182,0.391948,0.321369,0.202611,0.350304,0.139717,0.164467,0.164354,0.217782,0.247508,0.320912,1.65024
1.55925,1.48092,1.41664,1.19688,0.706075,1.64502,0.233352,0.361054,0.169032,0.18774,0.202009,0.140226,0.297827,1.80863,0.194806
1.3215,1.65463,1.07871,0.952381,0.32354,1.74762,0.607812,0.295367,0.162122,0.154146,0.209138,0.201989,0.429113,1.74952,0.257171
1.50987,1.42962,1.0166,1.71558,0.354006,1.91911,0.312263,0.347019,0.19534,0.161022,0.222513,0.244482,0.281167,1.84622,0.370549
1.35153,1.34214,1.5719,1.1739,1.02335,1.0473,0.242065,0.399351,0.199309,0.220412,0.220857,0.147122,0.3068,0.182707,0.276407
1.22531,0.98737,1.06929,1.28578,0.224348,0.280267,0.619477,1.4119,0.157252,0.193057,0.213333,0.237843,0.163324,0.454164,0.129199
1.26805,1.42872,1.26411,1.2686,0.440768,0.276549,0.324804,0.748741,0.177561,0.225993,0.218081,0.154947,0.372688,0.257445,0.250665
1.53366,1.70783,1.29222,1.14509,0.499823,0.134754,0.135734,0.25608,0.200434,0.22008,0.192928,0.221571,0.318782,0.28929,0.340067
0.960435,1.25151,1.16374,1.268,0.377251,0.266794,0.0714917,1.47269,0.180349,0.163184,0.190546,0.193057,0.340459,0.490319,0.280142
1.27687,1.14924,1.15331,1.13759,0.396425,0.0847683,0.199581,0.379589,0.16201,0.164845,0.202918,0.16694,0.388185,0.24585,0.273213
1.02566,1.56314,1.44219,1.09822,0.314592,0.259873,0.126506,0.167569,0.0584553,0.210073,0.254019,0.161121,0.366313,0.250354,0.317347
1.35043,1.09795,1.11611,1.23748,0.268594,0.0947132,0.178117,0.239658,0.194638,0.175004,0.159101,0.213643,0.923627,0.280581,0.147717
1.16802,1.33862,1.26352,1.31007,0.423369,0.151667,0.209507,0.3101,0.238508,0.1998,0.217762,0.220519,0.195321,0.326545,0.278323
1.28155,1.54584,1.25452,1.15114,0.40382,0.263907,0.194067,0.330534,0.159079,0.202613,0.216227,0.195866,1.01746,0.343191,0.239328
1.24857,1.46713,1.22864,1.34185,0.414747,0.261859,0.31269,0.263288,0.185613,0.195006,0.070922,0.180762,0.158295,0.0902263,0.260118
1.11643,1.26215,1.24844,1.27224,0.68559,0.085505,0.281032,0.258206,0.203792,0.179818,0.209501,0.217585,1.61058,0.301473,0.240661
1.33766,1.3202,1.30846,1.24756,0.388942,0.302009,0.275865,0.243005,0.179905,0.10254,0.215239,0.19289,0.319627,0.278358,0.353647
1.13264,1.33651,1.1434,1.14226,0.443466,0.20572,0.21011,0.170484,0.130849,0.206676,0.148766,0.156232,0.36599,0.242904,0.166928
1.56971,1.46053,1.51193,1.18645,0.56287,0.276233,0.201613,0.315638,0.15375,0.051774,0.157853,0.175363,0.419412,0.261748,0.305021
1.26544,1.76995,1.30189,1.47662,0.387757,0.196713,0.085621,0.344001,0.121498,0.166983,0.184878,0.139311,0.30626,0.258864,0.107532
1.20268,1.4674,0.967084,1.25752,0.468942,0.203633,0.229218,0.184801,0.18623,0.156409,0.154678,0.19773,0.329187,0.247327,0.295909
1.14291,1.91235,1.39446,1.39712,0.424728,0.215,0.289366,0.368203,0.199261,0.193695,0.159487,0.214093,0.929149,0.239916,0.367799
1.37658,1.25975,1.25196,1.26507,0.304047,0.296449,0.0808233,0.157365,0.151262,0.219137,0.186578,0.203426,1.21427,0.256829,0.277479
1.1726,1.23614,1.13782,1.5288,0.403173,0.32022,0.139134,0.165608,0.124664,0.196331,0.214648,0.158358,0.399487,0.430523,0.332692
1.38449,1.57441,1.43117,1.07646,0.365091,0.291258,0.36502,0.15,0.194137,0.164033,0.240612,0.16997,0.889395,0.315693,0.378927
1.25806,1.4287,1.38548,1.22594,0.448789,0.276825,0.24913,0.332288,0.233417,0.210289,0.172956,0.216327,0.301297,0.331888,0.393926
1.4111,1.27717,1.30056,1.14239,0.378121,0.269987,0.283298,0.286139,0.185182,0.19823,0.200156,0.207438,0.415648,0.202817,0.375777
1.28703,1.00927,1.26662,1.15626,0.323197,0.0994418,0.258335,0.25377,0.190843,0.206354,0.149437,0.198665,0.840689,0.569915,0.287393
1.17397,1.57317,1.52275,1.5172,0.534619,0.251408,0.277444,0.136646,0.151365,0.228551,0.23022,0.194911,0.423762,0.359194,0.134766
1.60779,1.4462,1.35311,1.22893,0.50618,0.268285,0.282939,0.305613,0.204771,0.177892,0.119429,0.22926,0.263623,1.12427,0.30115
1.02807,1.23761,1.12748,1.19977,0.381556,0.36158,0.145339,0.340465,0.184653,0.16917,0.217927,0.191773,0.271516,0.402129,0.213788
1.47655,1.07078,1.28734,1.55579,0.505182,0.0824151,0.280322,0.341938,0.188871,0.135831,0.123925,0.200171,0.192391,0.126751,0.283987
