1508,4,1401,4,1330,18,1292,19,1235,30,1206,14,1096,31,1157,18,1151,2,1116,4,1066,10,1103,2,1015,13,1027,0,840,46
972,3,973,3,928,15,954,11,905,23,927,15,872,24,964,16,983,1,960,3,932,14,986,1,959,9,976,1,814,55
967,1,963,1,947,1,935,9,905,28,937,7,878,23,951,18,985,1,977,4,943,2,977,2,943,15,974,0,847,40
385,261,397,264,388,256,395,253,915,19,902,23,814,24,956,14,395,266,383,262,398,248,398,268,938,12,964,0,805,46
3,439,11,429,13,427,12,416,864,28,914,16,821,20,897,20,7,437,11,414,9,433,12,442,922,12,953,1,792,53
3,436,5,441,11,422,16,411,883,20,906,16,826,19,910,19,7,435,12,422,17,425,11,443,927,12,960,1,811,42
4,437,5,437,18,411,21,410,877,23,882,29,802,25,897,18,8,436,5,438,13,425,11,442,929,12,950,1,807,43
3,431,7,428,8,429,10,418,879,23,900,25,805,21,914,16,7,436,8,432,11,427,11,438,936,11,955,0,791,49
3,434,5,435,16,420,19,411,881,25,901,21,815,19,902,19,7,434,7,430,13,425,11,442,921,15,959,0,798,50
154,144,153,142,154,141,259,146,425,135,378,161,314,138,428,133,194,148,189,142,223,145,167,242,392,128,404,91,441,144
281,84,84,257,244,116,338,17,194,147,13,320,207,125,28,337,15,337,173,200,89,278,315,49,4,356,220,122,179,179
3,2,1,0,0,1,1,0,0,0,1,1,6,8,7,3,2,1,1,0,1,0,1,1,1,2,0,1,1,1
1,3,2,0,4,4,2,17,0,0,0,0,2,0,0,1,7,15,1,1,1,1,1,1,0,0,0,0,0,0
1,0,0,1,4,2,1,2,1,0,0,1,3,0,1,0,0,1,0,0,0,1,2,5,3,0,1,0,0,1
6,2,6,1,8,2,2,0,0,5,2,0,2,4,1,3,5,1,2,0,6,1,4,2,1,5,3,2,1,3
6,2,5,0,4,2,20,10,1,1,15,11,4,4,5,2,11,28,7,0,6,21,4,1,2,2,14,3,2,3
8,0,7,7,19,3,9,3,1,7,2,9,2,5,1,2,8,1,10,2,8,2,5,1,1,1,1,3,0,5
13,3,18,2,13,6,9,2,3,7,12,7,2,7,2,8,11,0,6,1,7,3,8,0,0,6,4,5,3,6
10,1,7,1,10,1,8,3,1,7,4,13,3,11,2,6,9,1,7,1,8,2,4,1,1,3,5,12,2,7
1,1,3,0,3,1,2,3,1,3,0,2,1,2,4,9,2,1,3,0,4,0,1,1,1,4,1,1,0,2
3,1,6,3,9,0,5,1,1,6,1,12,2,3,4,16,6,0,2,1,2,1,2,0,1,3,4,20,1,3
2,0,2,0,0,1,0,1,1,2,1,2,0,2,0,1,1,0,0,0,1,2,2,0,0,1,0,1,0,2
3,2,6,2,8,1,3,0,1,4,2,10,2,30,5,6,5,1,3,2,5,0,3,2,2,3,1,4,1,5
17,1,4,2,11,4,3,2,7,11,1,8,1,8,2,8,7,1,9,1,5,1,8,1,5,4,8,9,2,6
7,4,15,4,13,2,13,5,5,10,8,7,0,8,6,4,9,4,9,2,9,0,9,4,7,8,4,13,2,7
