587199,468620,594873,520600,123929,203301,88976,124492,169562,102877,175914,87905,173929,121137,81961
272326,262823,312544,232862,4454,3187,3347,5110,43254,14136,4096,3101,9410,6020,2282
183255,153135,186269,210481,2879,9982,710,1763,2421,2630,969,2880,5291,4396,3386
261741,249446,273395,233717,1716,351,239,178,3819,6635,1607,11544,1644,2685,767
236379,229981,259697,281208,2873,388,755,280,2594,3005,10961,4347,164,350,1308
198440,195659,233702,190954,9011,8924,3333,5913,14061,5070,339,1414,1889,2779,3130
233482,226451,288194,273798,8545,2438,8528,5204,11928,11499,8880,6200,834,377,3533
151350,175627,176368,171865,6364,7165,1726,7131,2768,2185,1271,15013,648,1096,3615
252218,244556,210223,284602,3725,1339,3940,4002,6383,4261,6244,2729,8862,3440,3552
212102,175205,174035,175399,6526,3301,561,436,9789,1957,9028,2719,2127,1392,244
208119,295560,249907,227143,3260,3304,2548,2093,946,2703,3097,3258,1959,1050,7469
177778,179301,245777,181194,5860,1576,2332,2341,3295,5439,1064,8326,1607,897,3127
276403,347368,304189,232413,4846,537,2903,1229,10585,2374,7644,4980,1207,1684,2966
139355,213002,139161,140180,6354,12675,4161,2168,2912,6027,309,1354,3038,2673,1292
212424,237899,184128,182649,5798,2761,2606,2139,8753,4323,3318,2602,6774,8063,4056
215220,188398,178112,200805,3656,1330,21889,1302,3439,5397,1101,10587,4877,4255,5331
229799,228992,234794,218739,14095,7722,6262,6460,13157,5592,1254,7638,13213,1911,5760
149094,204524,176988,158418,8240,3558,4932,3706,7263,1706,1163,9797,12452,2782,7182
221885,257326,280788,302269,6542,3599,2713,4008,3955,1018,948,8557,4033,4323,9611
150218,211264,153981,206630,2873,2752,8309,7430,1637,1794,332,9583,5388,9215,8864
306300,220395,224808,335620,4251,5779,4639,5949,429,2426,2732,6926,3623,828,2418
200803,173627,200473,235857,3845,1065,2107,1509,1630,1132,314,7816,4269,2879,2562
280381,318010,276872,258414,6064,2514,252,956,4827,10108,473,2013,334,1447,1595
210294,192489,153278,202024,1875,1038,312,2432,3482,5198,2369,3431,300,5221,746
302863,284346,311777,288110,5372,7067,14544,4748,1904,10763,3618,2998,5132,3502,969
208495,180663,242250,208716,7808,810,1810,2661,325,1375,2508,3507,3385,2975,930
231351,332107,271404,308679,6057,2064,2218,2599,2468,5924,5033,1303,2184,2623,1462
134432,178978,221287,138457,5456,2659,1235,1257,3953,3080,3494,5888,857,1498,1104
277423,252024,250872,238762,10212,4264,3617,4225,6363,1920,4083,4315,707,2607,2322
147281,184173,234853,278676,5825,2254,3951,2785,2807,2103,1041,3231,5050,4340,4067
278045,331879,300206,308099,5662,5348,2771,1281,4764,5839,1320,5282,2782,2874,1799
216215,168693,240212,190590,1517,1350,209,210,398,2139,504,1967,2657,1998,1918
272803,255939,289195,299876,3184,493,4817,4591,1921,10304,4637,4275,615,403,4556
305509,156264,224156,202211,1575,260,2110,1945,346,558,484,6184,6131,5974,432
245636,300237,300644,354965,7834,5123,883,1775,6618,579,2194,5568,1076,1366,397
224387,259651,205688,261902,1758,408,220,319,329,1212,328,8825,3782,4631,3176
336096,273978,325702,236160,3220,7329,3957,4361,2733,5651,1577,2454,1371,350,694
283863,147346,283331,237924,1657,1430,2574,1526,899,982,721,2274,6993,5655,2817
291391,282055,331337,289528,1910,1692,288,258,476,2159,3794,5736,1970,1781,1836
272109,299013,223542,140584,2477,1021,895,2465,3480,1037,2237,2605,1447,3357,1767
262839,315013,259976,262971,4238,618,1657,1508,3287,2754,3420,5946,1311,1944,4505
294837,269187,275205,216095,1738,2432,893,1413,365,1863,1126,1583,1818,623,1335
275029,316357,293254,293341,4665,3813,4679,4836,2884,5380,2601,2818,528,508,3638
339630,366853,345491,307711,6089,4194,1796,179,6277,1776,3509,801,3633,3259,652
274360,312731,207909,303188,10069,2772,6133,2352,6244,2639,741,3064,767,267,4602
380017,414270,380123,386762,3153,241,218,525,1742,2561,4423,2456,5607,4065,2788
261491,278425,232330,288266,11297,4719,10710,13166,2641,1174,1245,2818,2658,1171,644
422958,412476,410091,367689,4689,1686,2368,1534,2673,4650,6290,897,5593,5941,7466
299321,320102,316593,251700,2480,5569,763,2652,3745,1576,3547,1839,2058,1978,2294
382358,420584,394676,420394,6354,4747,687,396,5317,8832,2567,2657,7080,5542,5504
318653,316452,284816,314944,4610,1566,1070,477,2115,2534,965,3339,1795,715,8261
399774,410131,423899,405664,5616,441,610,12740,1227,8340,7216,2257,3023,1207,1573
265013,308216,291857,290475,2481,506,881,3982,2303,1500,326,3856,1819,1575,583
415176,415658,417553,381626,6587,3063,2765,4108,6262,9663,1103,1256,2707,2569,327
