1,97,97000000,97,0
8,97,97000000,97,0
9,99,99000000,99,0
3,98,98000000,98,0
11,99,99000000,99,0
7,242,242000000,242,0
0,103,103000000,103,0
2,102,102000000,102,0
10,99,99000000,99,0
14,161,161000000,161,0
6,161,161000000,161,0
5,163,163000000,163,0
13,160,160000000,160,0
4,158,158000000,158,0
12,161,161000000,161,0
