166,117,169,125,162,124,171,126,487,59,481,56,507,55,688,84,183,128,179,130,186,132,191,130,519,64,518,63,536,65
187,162,195,165,187,167,193,164,552,65,563,68,559,69,771,94,193,162,189,155,192,157,192,152,544,65,544,65,547,67
193,165,195,165,184,163,184,163,553,67,575,64,593,61,895,78,188,160,188,156,199,155,194,152,564,61,586,60,578,61
160,195,161,196,164,202,161,195,975,1,995,0,992,1,1512,8,163,191,166,188,169,184,168,184,975,1,977,0,970,0
169,202,167,203,159,184,169,184,782,29,786,33,798,27,1137,49,165,184,168,181,179,173,175,179,743,37,775,32,778,30
109,276,108,347,122,279,113,291,756,90,800,97,789,97,1097,133,105,299,104,320,103,314,99,341,813,96,834,101,819,100
54,364,57,377,54,366,51,364,879,112,876,112,853,109,1119,142,52,349,53,343,54,340,55,344,803,103,805,100,791,97
46,312,47,325,47,326,50,325,789,101,793,104,788,97,1072,133,50,329,48,327,49,331,51,336,790,102,798,101,792,100
55,317,58,317,53,312,57,299,983,71,959,76,1008,71,1498,94,56,303,53,343,55,351,55,331,1054,68,1000,72,1014,70
46,364,50,374,47,377,51,367,2049,1,2077,0,2048,0,3125,13,57,362,63,360,64,362,66,362,2055,1,2073,0,2057,0
116,339,112,362,108,357,106,349,1433,34,1443,34,1385,42,2133,60,92,349,96,315,93,313,85,338,1334,50,1343,46,1358,41
53,365,58,379,56,381,56,381,911,116,912,117,913,117,1231,157,55,379,58,374,56,377,56,384,898,112,897,110,891,114
47,360,96,363,52,347,46,337,1427,125,1391,92,1454,90,2249,173,60,341,61,374,63,379,72,349,1352,150,1486,97,1445,98
311,278,206,324,201,336,122,371,1246,181,969,385,1050,337,1685,472,199,324,195,340,203,339,178,348,1080,263,972,355,1061,284
54,366,173,295,168,292,86,328,1536,124,1464,154,1532,113,2436,137,43,341,235,229,146,277,99,303,1405,133,1307,198,1351,137
101,311,287,169,169,243,195,205,895,128,872,140,1024,86,1361,196,109,252,120,220,115,266,115,239,993,98,801,182,1099,40
149,163,149,163,148,164,140,162,832,1,843,0,857,0,1312,6,138,159,140,166,148,166,145,171,851,1,859,0,853,1
139,180,151,183,157,188,160,185,936,0,964,1,972,0,1500,6,156,196,169,191,169,193,178,185,991,0,987,0,987,1
148,205,156,202,156,203,157,200,976,0,991,0,990,0,1512,6,164,186,171,187,175,190,176,186,1000,0,1003,0,1018,0
171,189,166,189,176,190,170,184,897,10,895,18,893,18,1321,29,176,185,176,183,160,187,167,194,853,19,867,24,844,24
125,311,119,292,123,281,121,253,768,91,785,96,782,101,1070,133,113,257,99,323,104,324,104,329,789,93,816,99,774,96
60,358,67,360,67,381,63,380,1205,75,1138,81,1274,65,1804,101,62,384,62,349,61,343,63,352,1212,78,1266,74,1239,70
104,337,100,320,177,313,162,311,1312,69,1373,39,1395,13,2135,46,169,321,162,275,105,311,116,310,1214,85,1273,81,1232,53
128,272,131,268,173,280,207,268,863,129,868,141,915,163,1539,201,87,291,126,287,172,251,165,257,825,202,766,232,825,187
100,272,101,276,117,294,94,292,678,173,706,162,681,165,1074,218,110,273,84,286,119,248,127,271,611,160,583,174,690,87
121,245,112,257,129,249,121,267,470,179,520,161,506,129,625,243,172,242,142,247,131,266,122,268,442,206,519,118,485,138
148,223,80,262,77,261,91,256,415,127,439,114,416,135,538,201,169,224,183,215,91,259,81,272,392,154,432,128,406,139
153,232,151,253,98,286,168,233,602,127,606,172,638,124,1038,156,146,254,139,263,156,242,108,275,551,117,544,142,469,206
171,168,199,163,143,171,178,171,544,45,558,51,546,54,921,76,142,174,153,161,175,183,146,171,564,51,601,5,564,30
151,130,142,137,142,137,154,128,312,51,295,59,305,54,419,71,138,136,143,133,159,130,140,137,290,59,300,61,295,55
165,126,172,127,169,128,166,125,324,56,314,56,318,57,449,80,165,126,172,127,166,128,177,127,320,57,313,61,319,54
167,126,179,127,174,129,174,124,300,57,319,57,301,60,418,82,171,130,168,125,163,132,168,127,294,56,309,58,313,58
181,132,193,136,180,135,192,134,327,63,339,60,343,66,481,92,201,138,215,139,202,141,194,141,342,70,344,66,349,66
197,148,199,149,201,147,190,144,349,67,364,66,362,70,487,97,203,144,202,140,203,144,201,144,354,69,352,71,351,68
156,308,178,184,181,158,187,149,454,88,465,88,467,97,633,130,172,175,158,190,142,331,164,212,459,92,469,96,476,94
135,292,155,290,128,310,195,275,576,121,498,178,493,175,627,278,190,278,249,249,182,282,182,295,464,194,478,185,534,145
111,268,215,206,168,242,157,237,654,174,762,109,768,108,1204,212,184,207,139,235,156,225,180,208,688,147,732,105,735,101
142,236,136,218,132,243,108,259,426,131,419,137,454,114,619,174,155,204,120,261,83,269,92,230,469,110,446,137,423,130
120,240,163,247,180,225,139,250,388,135,446,118,275,233,608,207,130,252,191,220,87,276,208,243,424,207,414,132,352,177
144,225,78,267,134,242,157,239,448,127,454,131,386,181,519,255,83,283,93,282,127,279,132,289,522,112,431,188,505,138
121,272,86,296,125,275,156,262,444,167,479,141,433,171,636,195,85,295,152,267,194,253,156,275,526,111,460,164,497,133
118,291,134,276,70,329,94,282,500,159,481,184,482,168,727,235,135,264,107,279,134,263,172,254,526,178,540,128,556,176
135,437,199,250,136,433,120,227,733,134,696,157,717,130,1071,265,135,227,130,232,130,229,200,207,688,148,719,130,663,154
191,279,234,266,207,276,244,264,451,168,438,175,391,202,503,284,123,311,166,292,129,304,148,273,411,153,356,197,369,159
