4185503,4134312,8565527,8219660,1973187,2004305,2425504,2707328,14611305,11180629,4243720,3482637,2428536,2078913,64946061
2782298,2835010,2838917,2842836,10284623,10302079,10226523,15771917,2847227,2883578,2803272,2858109,10103347,10110598,9888970
2852200,2834067,2809308,2770265,9898547,9930809,9817914,14966693,2802716,2799371,2765773,2819424,9861415,9893571,9858740
2816452,2838584,2818891,2824540,10113846,10097738,9949296,15309164,2769944,2844375,2809802,2803133,10024673,10020107,9998370
2755155,2738946,2663698,2639135,9394140,9333750,9156030,13729441,2522107,2488414,2464519,2439492,8688525,8617652,8493974
2370748,2384660,2373498,2374216,8471150,8593327,8439132,12938509,2368560,2374392,2370556,2378920,8576999,8542389,8508867
2363817,2402894,2375381,2366653,8524087,8550105,8459965,12950596,2361076,2379390,2377030,2370455,8489251,8528030,8514865
2373495,2380960,2377538,2374976,8535133,8574198,8483263,13018008,2366447,2362982,2379148,2376756,8531431,8508946,8485961
2685890,2707697,2683439,2699904,9784429,9804958,9734518,14628533,2716524,2725026,2716136,2733713,9778498,9774095,9777141
2735500,2738675,2704093,2671044,9380646,9336762,9132820,13562779,2512472,2494410,2465374,2461795,8685072,8595843,8526055
2353821,2387913,2367783,2366816,8490303,8742714,8808106,12100928,2358533,2373193,2361645,2378450,8852419,8595915,8456952
1967640,1975471,2012986,1930882,12845406,13058632,12760220,20949542,1929379,2060259,2436391,2104761,12644445,12994147,12921144
2320875,2318697,1850328,2317220,13464949,13438156,13366186,22174257,2337496,1871628,1853811,1879502,13467536,13468197,13434716
1845005,1871769,2314126,1877663,13614290,13471005,13445915,22025052,1844679,1862228,2315667,2338878,13425962,13503911,13444202
1847921,1872333,1865739,1846612,13465435,13488580,13455996,22446545,1853844,1858617,1859878,1852830,13474367,13565584,13482139
2237545,2162661,2200741,2194512,15837852,15993366,15965762,26240538,2140948,2217428,2208555,2192390,15701517,15735155,15615471
2111054,2133109,2152757,2032979,14849418,14675701,14407770,23411306,1978480,1987291,1902853,1995447,13642426,13649307,13517395
4877577,4657170,4863276,4426739,7496623,7460403,7457279,12222694,4425608,4407276,4452352,4923743,7802399,8068901,8278838
5026391,5117414,5164912,5139991,8782456,8836884,8850496,13741163,5045617,5116869,5094411,5054446,8920412,8882227,9003362
5016528,5078290,5078578,5079070,8809293,8880780,8816719,13710250,5107561,5084545,5089075,5131465,8870486,8877637,8881461
5091902,5097581,5127021,5170163,8918480,8927219,8945863,13999569,5145006,5142010,5132771,5151708,8970788,9001645,9019641
4867186,5044835,4909637,4932215,8659574,8705381,8701842,13507534,4924683,4952196,4956568,4927211,8734460,8755574,8850133
4647110,4663494,4709695,4528396,8654866,8558936,8827176,12698088,4663351,4616778,4671517,4475602,8805807,9035383,8820663
4758710,4864149,4759722,4822407,8961324,8963018,9051047,14063397,4816357,4868291,4858539,4865591,9025792,9122620,9144457
4797130,4869652,4847174,4874674,9039811,8939391,9009021,14046168,4829886,4851260,4890818,4836397,8982573,9038736,9047545
4801004,4795367,4879078,4843849,8883909,8948434,8955775,14090332,4774456,4841756,4856655,4764631,9055345,8994384,9007590
4620908,4715925,4778897,4861109,9759455,9461279,9570568,13105217,4631733,4629392,4734640,4776392,9689144,9642340,9618878
4692120,4619526,4697374,4654927,9043875,9040779,9095467,14170370,4706487,4718721,4652780,4676289,9211248,9251925,9221239
4953744,4933521,4858790,4961226,8961619,8924193,9006717,13808917,5023651,4899525,4846203,4964269,9003700,9054076,8966239
4769808,4816997,4774759,4645524,8916634,8968487,8952708,14213743,4849416,4587336,4747891,4650085,8990138,9037780,9076841
4964578,4942019,4848687,4960986,8863506,8929914,8921194,14035608,5096988,4886944,4896636,4883604,9041780,9012507,8954140
4867492,4822691,4956966,4920823,8960625,8937054,8938249,14169156,4822588,4865110,4903350,4839782,9080346,9004145,9035141
5001793,5122171,5043991,5050582,8846972,8867698,8917543,14086389,4987965,5103885,5075269,5102249,8944310,8955865,8939293
4968690,5046218,5068051,4998326,8840265,8945589,8865459,13861118,5105165,5021816,5041045,4984311,8919889,8977242,8903684
4647346,4550303,4668151,4592635,8894338,8559705,8856513,12608010,4656901,4561388,4645399,4509663,8894635,9018380,9006495
4891334,4893301,4978732,4796561,8850162,8798924,8887575,14079983,4838039,4957082,4985283,4827478,8938627,9063689,8926049
