149272,247449,136326,302779,161550,174720,446179,206439,118095,169427,274830,108134,120940,178188,125091
227762,167905,125630,176984,197805,138950,320110,193083,126773,141826,165367,69455,153724,75614,75265
185175,260944,105402,57514,177063,135099,341063,105952,58733,134514,231382,60934,196465,248961,159700
146447,144780,114455,118110,148706,113380,237621,139202,143693,229336,233279,107590,174489,67598,67261
160269,206909,217400,194383,149090,211952,237602,214572,251389,175346,155000,206840,206460,311600,160324
181506,165265,166587,168138,185910,192059,191057,190988,177964,162807,164553,178401,180945,251333,189534
130311,120355,140164,125733,139641,153593,151349,137295,154319,125960,135613,122349,149991,143077,125353
143027,150248,133990,143324,132973,141869,143362,146709,135049,137311,152343,134313,132654,135350,141070
176182,180904,189141,196121,202531,217300,183389,169724,181015,170923,219487,172660,197273,195457,193447
127206,124822,137348,136456,140930,146455,143472,140151,164673,120928,141288,125316,140260,149867,121585
184411,191717,187935,207353,191134,181171,185409,190111,163486,175171,188531,170121,165216,184214,183888
133386,136671,147171,152926,149424,139205,116811,111482,138138,149814,135632,158407,146904,155942,159904
139501,197104,155030,129583,161429,169239,150557,176870,167579,190510,146200,164339,184725,177284,195523
161104,151818,168592,169651,169859,212309,147329,163077,167298,136193,133449,169001,143229,130776,121566
136491,127609,138920,143000,134300,135988,157612,151713,153976,143172,135491,138062,179620,137214,175190
194979,170826,175007,167079,189455,188111,192292,194072,257132,159573,160544,169075,146385,190098,133126
137776,156582,129000,131701,137453,148938,131098,129930,134480,131130,131392,136380,145712,124818,131114
157053,170018,207110,184823,192757,189940,192426,182323,177325,192251,187775,165733,181711,188935,181097
139193,157570,127784,124758,135596,123992,140701,135068,143561,151490,119017,119157,144356,132211,128760
191561,179526,191928,185674,194738,181747,180770,172819,194694,189850,190282,185560,184623,192562,188420
145733,157250,131360,142669,135518,123173,118937,146559,142952,129706,121304,134913,138230,125182,152982
190323,217211,166725,182720,190795,183716,177926,192128,188952,241425,173968,185705,168314,176432,198636
134903,147549,148230,144584,136813,168099,136392,154942,149434,127042,132200,226433,146118,142388,154499
194352,168077,171769,166222,197110,203517,204408,209145,187382,181654,179411,230833,204769,166463,187082
134843,144642,135770,128136,144677,151717,167136,149852,144131,151549,129693,135682,158191,134176,119546
172705,183466,166430,180792,187637,185842,188513,175421,188272,180241,185854,180533,188745,194398,170703
143567,159915,126529,191709,136815,160206,140625,135725,135575,135284,131323,130995,154171,132160,191734
194146,153910,184158,179750,166991,144569,167136,177856,172730,172381,157444,182626,143383,143345,151006
183717,170474,180113,174545,162622,192218,159035,171640,189014,177204,182908,192721,241516,205365,182741
140339,148311,126602,131927,141477,145215,135964,142188,135978,126287,129409,128004,132175,134962,137703
190314,234722,186630,166068,183380,280202,169589,183715,186754,166537,179470,167104,189963,187705,190953
142803,141173,146655,138596,143940,120821,123918,137126,143353,129835,129363,130255,131711,117558,127155
182182,176205,181270,165450,200888,195230,179585,183329,183323,167918,168319,177850,195321,191446,183473
129527,137107,137826,137124,131978,164043,143580,133966,127200,135468,137674,136551,145820,211732,140713
175357,162512,170163,177777,187940,197385,185655,188275,164071,172061,181121,164268,141278,180054,150241
131367,162542,131701,149803,154213,195627,163173,160495,173330,161708,164721,158403,171798,194110,179788
