516,145,562,151,544,126,571,128,554,110,539,95,550,113,781,139,497,123,519,152,456,113,536,128,525,99,607,105,537,94
479,137,541,142,495,132,536,141,536,123,558,126,540,130,783,174,489,133,497,126,494,153,573,131,538,126,513,116,533,137
519,144,508,144,561,143,493,134,550,127,549,114,550,137,809,182,579,155,576,139,512,136,543,121,574,122,574,135,530,132
614,152,681,158,658,142,611,146,610,155,673,156,664,168,861,210,614,153,654,159,681,168,599,154,676,167,614,156,695,174
624,166,668,164,673,168,698,176,673,190,668,158,660,171,1058,214,677,193,685,178,642,169,655,168,671,164,684,170,709,164
610,210,618,207,587,216,593,207,706,169,709,156,678,187,988,229,604,209,571,205,600,202,578,190,721,175,736,152,713,161
576,236,521,215,481,208,542,233,712,134,695,138,701,146,975,192,524,229,538,223,468,235,456,206,697,110,669,124,651,123
728,180,758,163,753,177,861,139,453,231,482,229,411,239,570,313,728,127,660,185,789,136,619,146,395,215,357,247,357,229
672,194,692,159,696,189,717,193,664,171,635,186,677,184,967,227,564,165,615,178,655,169,615,156,555,187,623,151,630,175
908,116,800,112,792,143,775,140,492,219,580,178,565,203,752,271,723,127,671,171,888,121,724,123,602,192,493,215,607,214
751,220,662,292,661,223,637,226,717,207,557,220,708,191,966,235,595,121,595,119,542,240,541,263,569,226,580,170,640,181
498,256,458,231,468,246,495,256,548,179,540,201,503,226,726,265,476,185,446,283,499,249,474,246,553,188,572,195,635,180
441,284,478,265,457,285,466,281,502,187,516,210,534,185,738,239,437,260,477,277,464,246,499,254,542,182,527,170,632,180
477,298,479,252,477,266,468,287,543,192,531,190,551,204,779,270,477,283,472,264,465,273,472,264,521,191,555,200,654,177
450,252,479,234,495,218,481,281,543,204,567,194,549,228,840,237,502,236,468,204,458,228,487,249,610,185,607,181,737,189
487,212,469,244,520,206,505,204,786,140,753,122,741,145,1150,161,556,204,538,208,506,233,513,238,763,135,778,141,1040,149
472,244,549,211,545,262,535,213,796,121,814,123,767,149,1232,209,647,261,525,262,504,215,556,242,814,137,816,143,1256,153
570,265,633,294,619,272,603,253,794,180,831,243,947,229,1342,475,689,280,708,276,706,269,715,278,819,153,967,271,1219,146
704,258,663,313,691,305,680,284,867,361,939,298,838,394,1277,645,623,299,708,298,700,321,689,372,830,403,1019,295,1338,410
733,326,685,342,680,339,700,347,734,331,788,464,719,427,1104,611,657,284,691,318,643,294,645,316,756,457,720,431,1073,412
718,318,665,357,653,339,741,337,690,434,754,453,796,481,1249,558,663,307,683,344,684,296,737,305,731,429,837,474,1186,403
775,319,708,314,663,349,713,321,765,398,786,495,791,440,1260,525,760,381,684,342,736,314,797,323,722,470,809,481,1152,453
948,231,879,261,895,274,970,250,444,374,428,424,283,506,490,573,860,288,984,256,989,240,938,275,343,464,312,448,184,663
1372,157,1430,165,1345,157,1215,149,198,429,219,445,229,438,338,616,1353,173,1432,174,1424,198,1405,166,220,488,217,479,106,558
1347,174,1422,178,1343,196,1426,163,193,479,206,454,243,478,345,653,1397,180,1481,176,1387,180,1385,162,198,459,193,417,103,552
1275,160,1317,167,1429,158,1432,151,206,416,216,436,201,405,290,586,1416,145,1377,146,1235,148,1389,124,222,411,203,436,93,526
1381,198,1356,164,1396,166,1391,171,197,446,241,440,258,479,349,613,1402,230,1421,165,1318,216,1407,134,301,397,235,444,304,459
996,343,1064,293,1009,301,1089,282,532,486,498,480,501,452,795,556,940,316,1149,297,1093,320,1072,305,642,401,605,352,606,415
1013,319,1016,259,1040,217,943,330,529,340,553,289,327,446,745,473,917,194,842,241,810,237,827,229,499,309,467,328,590,451
653,307,739,318,758,221,813,197,386,385,476,307,480,315,805,379,862,154,813,185,678,270,766,204,501,309,461,359,654,427
640,242,719,261,664,265,742,199,575,330,471,369,598,313,876,402,714,220,736,211,693,257,710,218,567,284,589,297,728,514
279,307,329,322,296,321,288,305,579,383,742,273,703,292,941,416,300,316,299,317,367,319,308,306,766,256,640,367,775,546
382,265,380,345,447,250,429,266,508,305,581,356,614,378,698,437,408,377,402,480,410,347,419,334,614,339,657,474,592,776
496,421,617,331,552,372,556,385,996,262,956,243,879,385,949,479,480,357,572,308,617,275,561,354,818,287,877,246,700,560
628,487,583,382,590,483,555,398,868,273,849,295,841,251,1323,298,638,337,761,303,617,337,499,384,838,226,851,256,869,316
586,428,436,454,468,372,558,280,910,122,805,271,840,214,1163,374,327,379,529,340,398,390,527,291,875,170,758,212,871,353
475,376,466,398,466,358,596,325,844,203,835,208,795,240,1177,326,382,354,534,300,558,393,577,297,820,219,934,171,801,292
471,337,566,444,367,417,584,352,907,231,955,186,802,198,1436,352,635,277,387,418,443,492,583,300,839,265,891,248,841,459
881,388,1114,191,1058,283,944,363,640,358,646,305,638,350,928,474,1121,174,1066,158,1077,179,848,256,519,333,548,322,645,314
914,215,1000,162,989,218,954,167,625,281,570,343,562,360,960,494,832,278,1009,197,774,329,1065,149,691,336,628,380,750,323
718,329,796,273,984,177,761,295,533,414,564,398,639,417,877,514,844,252,927,196,717,349,799,250,577,386,661,346,693,354
749,241,810,196,712,274,598,310,573,346,653,331,625,361,891,519,636,315,637,279,759,193,656,217,617,306,723,304,632,299
548,336,564,313,478,377,433,374,629,426,651,479,564,485,905,642,658,273,658,268,452,351,406,309,607,433,624,464,801,421
633,247,623,233,415,379,493,335,715,371,703,410,757,278,954,592,606,266,517,303,631,280,364,293,965,311,646,397,795,200
495,285,563,274,554,242,495,312,669,365,732,352,750,343,1008,424,607,250,544,296,565,303,395,253,812,305,662,411,765,77
572,256,453,325,502,306,527,293,701,305,612,379,747,303,1087,445,525,319,514,281,609,210,380,232,658,342,682,357,770,106
479,242,621,244,365,325,501,250,702,228,648,247,638,281,1046,198,392,231,400,278,513,181,352,204,612,137,548,165,608,89
385,163,396,162,453,179,377,169,539,106,595,107,518,111,825,167,418,165,368,172,393,166,324,200,624,131,565,99,671,87
