101,180,109,201,110,199,111,200,541,196,564,216,565,216,643,231,100,199,78,154,74,112,73,112,286,107,359,120,445,136
182,434,182,451,180,452,179,452,1305,427,1304,428,1304,427,1304,427,164,460,164,459,167,458,168,457,1443,419,1479,416,1519,404
261,872,273,869,270,849,260,829,2786,745,2767,751,2230,621,2221,623,183,676,181,652,176,631,181,630,2125,568,1962,533,1847,494
314,739,309,719,303,697,277,677,1453,620,1429,614,1454,613,1453,613,272,650,289,649,296,647,297,646,1629,611,1597,611,1473,568
326,742,315,722,311,700,311,699,1018,646,977,624,921,580,894,559,234,524,187,454,180,433,177,432,669,422,667,419,623,377
185,288,168,251,149,207,153,202,262,156,197,114,110,70,48,25,31,22,5,24,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,1.84467e+19,317,199
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,44,22,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,605,413,591,388
36,95,36,94,28,73,21,49,4,5,793,611,720,568,663,523,352,485,322,439,219,327,197,303,362,257,328,234,289,211
148,216,149,217,149,218,149,218,308,219,310,221,311,221,312,220,149,218,149,218,149,218,150,217,318,219,318,219,319,219
119,260,119,262,120,261,120,261,366,288,366,288,365,289,366,288,120,261,120,259,119,260,119,260,362,287,363,285,362,287
124,302,124,301,124,302,124,302,829,304,829,304,828,306,827,306,123,303,124,303,124,302,124,302,826,307,826,308,826,307
91,298,91,298,91,299,91,298,950,275,950,275,950,275,951,274,91,298,91,298,91,298,91,297,951,275,951,274,952,274
114,295,114,295,108,288,108,288,1005,274,1004,275,1005,274,1005,274,108,288,102,270,77,249,78,248,861,238,860,240,860,241
86,242,86,242,84,238,84,239,664,232,663,233,663,232,614,223,68,228,56,208,58,198,58,198,571,184,576,185,575,182
4,23,4,23,2,22,3,23,80,17,63,20,80,14,90,9,5,21,0,0,0,1.84467e+19,1.84467e+19,0,1.84467e+19,0,40,13,51,19
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,61,108,341,108,314,109,353,128
145,339,144,340,144,340,143,340,1032,315,1034,314,1034,315,1034,314,142,341,142,341,142,341,142,340,1034,315,1035,314,1035,315
110,356,109,357,109,358,109,358,919,347,920,347,920,347,920,348,109,358,108,359,108,359,108,359,920,349,920,350,920,350
96,347,96,347,96,346,96,347,1112,293,1112,293,1112,293,1112,294,96,347,96,347,95,348,95,349,1113,293,1114,292,1114,294
126,393,126,394,126,394,126,394,1068,364,1069,363,1068,364,1069,364,126,395,126,395,125,395,125,396,1071,364,1070,365,1072,362
73,376,73,376,73,376,73,376,1199,374,1199,374,1199,374,1199,374,72,377,72,377,72,377,73,376,1196,374,1149,366,1067,350
88,387,97,407,97,410,103,419,1422,347,1275,315,1121,277,969,238,75,262,67,241,56,198,34,156,379,97,267,53,106,27
65,232,66,241,68,252,71,272,732,281,816,317,850,366,893,418,140,497,142,518,159,538,167,582,1253,540,1252,539,1348,577
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1,0,234,35,386,71,470,106,555,175,35,212,41,254,43,275,50,318,1147,386,1249,449,1250,449
1.84467e+19,0,0,1,6,35,13,55,345,87,533,107,700,142,700,143,68,205,76,248,79,269,89,313,1083,277,1083,277,1083,276
1.84467e+19,0,2,10,2,10,2,10,111,17,194,40,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,3901,1041,3909,1043
9,21,8,22,6,22,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,1.84467e+19,0,1.84467e+19,0
1.84467e+19,0,93,135,93,135,97,154,518,130,505,133,541,129,544,127,69,147,37,128,38,107,41,106,405,94,431,89,436,81
125,326,115,322,95,303,83,280,855,266,1001,300,998,295,978,293,94,319,94,321,89,300,85,275,1296,357,1064,304,1158,314
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1419,584,1504,602,1559,625,1666,666,275,729,281,749,296,792,263,683,1770,705,1836,727,1926,766
1.84467e+19,0,584,1541,590,1561,603,1604,4697,1492,4699,1493,4700,1492,4775,1514,563,1474,577,1515,582,1536,579,1522,4611,1450,4695,1476,4749,1494
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,20,78,195,101,299,145,300,145,344,168,79,188,77,182,77,181,77,182,386,181,437,202,479,222
309,701,325,721,381,766,394,788,1809,818,1848,841,1848,842,1890,862,441,898,461,920,469,942,487,963,2146,996,2079,972,2143,995
1.84467e+19,0,1.84467e+19,0,920,1681,941,1703,2874,1711,2936,1757,2966,1799,3097,1842,1010,1883,1019,1905,1032,1949,1038,1972,3291,1972,3375,2018,3440,2064
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1384,456,1542,495,1652,539,142,581,165,623,171,646,187,688,2235,689,2259,697,2402,725
9,57,9,56,9,55,8,56,101,57,101,57,102,57,101,58,9,55,10,55,10,55,11,54,110,57,110,57,111,57
28,54,28,55,29,54,28,55,129,52,129,51,129,52,130,52,29,54,29,54,29,54,29,54,142,50,143,51,144,50
15,51,14,53,15,51,14,53,47,53,48,52,47,52,47,52,12,54,12,53,12,53,11,54,48,53,49,53,48,53
24,53,23,52,23,53,24,52,31,50,31,51,30,52,30,52,23,53,24,53,24,53,24,53,28,51,27,52,26,52
45,50,45,50,45,50,44,50,54,48,54,48,54,48,54,48,43,50,42,51,43,50,42,52,56,51,57,50,56,50
1.84467e+19,0,561,1233,561,1233,562,1233,1717,1225,1717,1225,1718,1224,1718,1224,562,1233,562,1233,569,1254,571,1253,1748,1245,1748,1246,1748,1246
24,22,25,22,26,22,25,23,28,22,29,21,28,22,27,22,24,22,0,1,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,1926,1372
26,66,26,67,26,67,27,66,32,26,31,22,32,21,31,22,10,22,26,42,32,63,31,64,168,65,152,68,135,67
123,275,152,297,172,318,171,320,846,333,845,334,845,334,767,304,173,288,181,309,182,311,213,331,913,362,988,385,1015,388
277,809,276,810,277,809,277,809,2603,805,2580,802,2580,802,2580,802,282,829,294,830,282,809,282,808,2644,788,2613,795,2612,796
244,1034,247,1055,248,1056,253,1056,3202,943,3210,942,3207,946,3244,932,289,1097,309,1121,313,1142,315,1165,3497,992,3563,982,3629,967
362,1329,363,1329,371,1330,379,1330,4438,1079,4386,1060,4413,1049,4429,1053,369,1327,352,1325,357,1325,365,1326,4472,1062,4448,1055,4411,1063
349,1466,349,1467,340,1445,339,1424,4207,1078,4215,1078,4275,1074,4287,1074,324,1380,323,1358,321,1336,320,1336,4075,1063,4072,1064,4078,1069
410,1461,413,1462,403,1462,404,1462,4760,1283,4714,1294,4682,1296,4692,1295,375,1422,369,1400,370,1374,368,1354,4361,1215,4404,1243,4417,1241
378,1740,378,1739,378,1740,378,1740,7049,1043,7049,1043,7048,1043,7048,1043,378,1740,378,1740,378,1724,378,1724,7006,1026,6931,1009,6842,998
256,1684,256,1684,256,1684,256,1683,6684,1002,6683,1004,6683,1003,6683,1003,257,1683,256,1684,256,1684,256,1683,6686,1002,6686,1001,6690,1000
335,1691,336,1690,336,1690,336,1690,6371,1215,6371,1214,6370,1214,6370,1215,336,1691,336,1691,336,1690,336,1691,6367,1218,6367,1218,6369,1220
355,1726,355,1727,355,1727,355,1727,7064,1024,7004,1033,7003,1036,6819,982,337,1623,348,1644,349,1644,349,1643,6714,1011,6713,1012,6713,1013
425,1651,439,1649,442,1650,440,1630,4238,1460,4259,1456,4287,1452,4301,1446,442,1626,433,1583,427,1581,419,1584,4233,1396,4087,1357,4106,1352
553,1582,532,1563,512,1541,511,1527,4739,1475,4622,1436,4534,1422,4471,1394,511,1438,511,1417,500,1373,494,1352,4270,1333,4277,1325,4322,1328
475,1334,445,1290,445,1268,436,1224,2935,1072,2823,1027,2700,987,2606,948,391,1026,381,1006,371,961,365,917,2226,818,2190,797,2155,794
160,505,153,463,149,442,141,420,1257,415,1093,373,923,336,886,310,87,269,53,224,50,204,39,185,456,181,299,138,221,115
60,230,60,231,60,231,60,231,766,226,767,225,766,226,766,226,62,231,62,231,63,231,63,232,766,227,766,227,765,228
55,234,54,196,52,174,52,174,680,108,679,109,680,108,679,109,52,174,48,157,45,137,27,95,193,36,108,22,20,10
1,9,1,9,1,9,1,9,34,4,34,4,34,4,33,4,1,9,1,9,1,8,1,8,33,5,32,6,32,5
1,7,2,6,2,6,1,7,17,4,17,4,17,4,17,4,1,6,1,6,2,5,2,5,15,4,15,4,15,4
96,220,96,220,96,221,96,221,600,217,600,218,600,217,600,217,95,221,94,222,94,221,94,220,604,217,605,216,605,216
