7,281,281000000,281,0
3,70,70000000,70,0
11,71,71000000,71,0
9,72,72000000,72,0
1,72,72000000,72,0
5,191,191000000,191,0
13,179,179000000,179,0
12,195,195000000,195,0
4,196,196000000,196,0
2,73,73000000,73,0
10,69,69000000,69,0
14,197,197000000,197,0
6,194,194000000,194,0
8,70,70000000,70,0
0,70,70000000,70,0
