497126,563455,541968,430972,7515,4292,5585,1960,11128,5719,3892,9321,5605,6809,6814
580363,439039,465201,557224,7225,4503,8685,8205,3650,9135,9804,4209,3019,2687,1675
498863,500594,513844,499804,3002,2145,1837,2311,3701,3865,4920,4599,1766,631,687
534864,357636,512502,409700,3250,1003,1321,876,7315,2964,4240,2065,4357,5788,4240
586687,502095,596565,419276,4689,1557,1930,1744,2258,4420,4398,8518,2260,742,145
505735,435124,463921,469830,4559,1050,341,489,1783,11732,2047,2484,5096,491,130
436342,349858,455828,447502,10761,5261,7993,5555,8487,10522,6320,9618,4833,569,705
357730,285888,380171,252969,4841,1989,2291,1347,5741,4478,25570,2244,1601,2516,2655
462673,474695,449929,351446,2303,3243,2232,631,5119,2904,4201,473,5413,582,1337
501068,455323,431173,514222,3784,7570,2300,1387,6684,3420,5610,3692,515,286,216
521840,353430,478382,485380,3081,2804,1779,2799,8700,6895,4697,2893,2861,391,297
418004,437613,377906,252431,8849,10172,8649,10774,11718,8069,12999,7300,2626,5414,3463
391505,371908,357533,417748,2575,2217,584,472,2578,3915,2528,5340,7730,2132,1536
562865,525931,413689,467472,3560,1281,2161,1593,5075,1354,599,795,5990,3704,2914
440043,393049,481061,514299,2418,1463,471,2146,1128,2195,1072,577,2073,8789,308
509870,453851,401427,489270,4294,664,747,466,10644,1956,728,1840,996,1732,2603
342631,401422,503824,493471,6991,5763,5338,4634,5118,6266,4956,5808,746,1567,1211
475761,314017,477611,472535,2156,314,268,293,608,1255,1597,575,1880,5410,11149
516063,508680,248429,240133,2137,3118,237,580,958,3568,1527,1144,7606,245,1451
348716,417586,415533,392072,3558,3890,960,2956,2042,7123,1581,1726,804,457,5050
357468,403263,441693,342967,5051,2458,2552,7641,2693,4630,2270,2375,1665,4143,1744
497936,516030,514736,508859,8769,5928,9594,8931,8562,5573,5035,4574,2825,1000,624
527476,354379,515646,509644,2388,355,827,4027,529,1693,536,1185,5117,4974,2692
512024,298122,511057,498003,2744,1843,566,598,3605,4368,2799,3478,7408,783,604
429997,325876,375452,442395,2909,2645,876,2931,2110,2854,1461,1284,2964,5122,1676
472823,335943,332708,405889,10385,4675,3437,3797,7014,6462,4594,4512,715,1575,653
