3513609,7080708,11020304,1737533,21275210,21818017,1938008,1762471,7008817,2019368,1745955,21248673,1625052,1730831,1858622
1800204,1619714,1491333,1272522,1612840,1754124,1314544,1747645,1142535,1747327,1364600,1426596,1354553,1178338,1448281
1521965,1600093,1562473,1605066,1902887,1647414,1229648,2362235,1223203,1517403,1445658,1696068,1438122,1151225,1809609
1422802,1410559,1529869,1703364,1597027,1627901,1744828,2118608,1519966,1563451,1630895,1501606,1631749,1662272,1490562
1595330,1628625,1709111,1916428,1618722,1310027,1135395,2112115,1788537,1757432,1660105,1773351,1484244,1308679,1276462
1709694,1786536,1693369,1632746,1749171,1604876,1537797,2217248,1616266,1472956,1570422,1642666,1471223,1501341,1434532
1710389,1784498,1732989,2087029,1219449,1472850,1211350,1615473,1552215,1906573,1960878,1766438,1374291,1270620,1655990
1684507,2208937,2204139,1460240,1472973,1516902,1856923,2095687,2074551,1720852,1882748,1958310,1544692,1405106,1721419
2120909,1787500,2445736,1966549,2057539,1887183,1502747,2542294,2167628,1888603,1692808,1756729,1655576,1426380,1283565
1825061,1575394,1551444,1425492,1045652,1317980,1397676,1833133,1595558,1700577,2056905,1710256,1400776,1336821,1486716
1556893,1318798,1354977,1454245,1479625,1384860,1398578,2201117,1800223,1742407,1617495,2051680,1672328,1457276,1612283
1685472,1723473,1614541,1460131,1570621,1571504,1462994,2106074,1363583,1363999,1856808,1612505,1580894,1351447,1486975
1679984,1716288,1620338,2018525,1520033,1784925,1645440,2675970,1941630,1652204,2224421,1573798,1644790,1331473,1835552
2013454,1876969,2130436,2191294,1698201,1620048,1999791,2935533,2710348,2591376,2100062,2252745,1659830,2284333,1449564
1764817,1972165,2118049,1848524,1973459,1903247,2213272,3047636,1926878,1896681,1841363,1908464,1823484,2077296,2273751
1830893,1870255,1471829,1489411,2143737,2056132,2045098,3024931,1287721,1678681,1550498,1658071,1687595,2104225,1751870
2248937,2961539,1833839,1559042,1962261,1812784,2020709,2647059,1542604,2243814,2095764,1338609,1762999,1794499,1790406
2095768,2607000,2558614,1879534,1446894,1673603,1892625,1817211,3335124,2518073,2582062,1333462,1503241,1435235,1767820
2395853,2260024,1532340,2580468,1575179,1240035,1252346,1749156,2518309,2449601,1646485,1410191,1572403,1159585,1436388
2100360,1354441,2145312,1257410,1395798,1432761,1270284,1722971,1340298,2281844,2230872,1845320,1138658,1195627,1129927
1816709,1485688,1803680,1207724,1387914,1315837,1334849,1680051,2017363,1958850,1565188,1085229,1327002,1243894,1539449
1294975,1503967,1537797,1675087,1185982,1319304,1244617,2063828,1371597,1469522,1424707,2027722,1184926,1552656,1269559
1819334,1449073,2067976,1773120,1184259,1393678,1331572,1814000,1507184,2034094,1951317,1948095,1659155,1268051,1416018
2068815,1599924,2012574,2029235,1972854,2098033,1509466,1875732,2310512,1858056,1868130,1787734,1682790,1574765,1945326
2381870,2704678,2492319,2071499,2283184,2102254,1675846,2068506,2857824,2070440,2202643,1952700,1747073,2231513,2153882
1875184,2130745,1832079,1922891,1933801,2023435,1834162,2431971,1971124,1893177,1927275,1830943,2393591,2108993,2029677
1890311,2274721,2383911,2050438,1647178,2403403,1859982,1953481,1858420,2077279,1985231,2115938,1657505,1528066,2515852
2758087,2221931,3295892,2594644,2286873,2233272,1994448,2327501,2879055,3115801,3062294,1415257,2057380,2884643,1833878
2327551,2650525,3041134,2629744,2486270,2319877,1837984,2046876,1713381,3145714,2420580,2185097,1896981,1734406,2462459
2078964,2386837,1927548,2298823,1858289,2642172,2298751,1856838,2084319,1856293,2527230,2128121,2163531,2149691,2037015
2182831,2282269,1896027,2245574,2066836,1492169,1640697,1989278,1168305,2427873,2458700,2341261,2320138,1676235,1458962
1340637,1282210,1414752,1446316,2534130,1341756,1502781,1825548,1524665,1865896,1905385,1325716,1544620,2505602,1878987
1726711,1376142,2100259,2534066,1518642,2449950,2542049,1991396,1651780,2732952,2714168,1437700,1801218,2157074,2286778
2049128,2110502,2513214,2798656,1414803,2955369,3045981,2098704,2853223,2744500,2729517,2497545,2718183,3107688,3473322
2974716,1817575,2389120,2810693,2350953,1770506,2445522,2005168,1513672,2816947,2760672,2530979,1914451,1977146,2404649
1929641,2349734,2759958,2958025,1702155,1272550,1471912,1731734,2730670,2446400,2723672,2439437,1208799,1241602,1707439
1376831,2209785,2209433,2280630,1059360,1197486,1100109,1246215,1776857,2397216,2528846,2426824,1144281,1174004,1242056
1808308,2083273,2165880,2033226,1349844,1417521,1284186,1252391,1809499,1951096,2279372,2567443,1207633,1432792,1223188
1816645,2019882,1974166,2050895,1586801,1505227,998780,1217035,2118863,1823839,1931698,1859619,1289750,1117522,1159070
2105854,2057889,1892765,1987229,1318208,1309526,1252918,1309997,2098541,1854035,1965928,2110557,1244061,1217467,1127364
2248519,2133691,1902781,2016228,1428145,1387590,1191629,1150358,1587925,1981000,1815412,2061325,1029863,875992,1136174
1826188,2074047,1813077,1920282,1192586,1147159,1120501,1185080,1568517,1899833,1839492,1730337,1147455,1015028,1434168
1728130,2026770,1885987,1818914,1146213,1200959,1115766,1177174,2187529,1734973,1795152,1802404,1600069,1126861,1508415
1693943,1893689,1902436,1972790,1147250,1272061,1350524,1254079,1889509,1861880,1828291,1815516,1184156,1913817,1276003
2420623,2116724,2112160,2043378,1529364,1713976,1485993,1745655,2079996,1984069,2072773,2066737,1831699,1149582,1122293
