896747,895193,899397,915369,9494,5407,8093,5798,8505,7698,5707,5939,5265,2696,7140
942309,1022963,829816,817220,5576,4169,4516,3009,4669,6599,4144,3113,3009,3171,3686
970124,1075246,862022,1005526,5890,8490,6866,2501,4792,5631,4671,3077,3062,2940,3026
1095712,972424,1098451,1000823,4617,1409,1438,1714,8182,4831,2855,3597,1247,4038,1214
932788,972500,1005699,1072994,6149,2401,4532,2955,13517,8237,5914,4824,3004,3218,3085
843957,1025513,1002368,1081606,7395,4230,2892,3243,4177,4157,2473,3153,2032,2634,3282
1011035,1076037,1135267,894820,4025,1324,2241,2045,3025,3115,2881,1923,1850,2275,1748
883067,1091213,1035742,1006255,7625,4207,3798,3157,8938,7734,4997,5871,3240,2924,4037
964902,1009910,1009215,971608,8497,4672,5591,4031,9661,6480,5747,5453,6304,1280,4799
1015578,1035742,1036149,999900,6687,2194,3526,3369,4312,4655,3677,3535,3604,1656,2779
1169507,1124350,1037397,1035397,7232,4142,3272,3288,5204,5099,2921,4013,3657,2427,3728
1053904,1063447,1077656,970373,5597,1388,2299,1055,12752,4479,1878,2046,1537,2891,1669
1197966,1222012,1234877,1147174,6659,6335,6430,7390,9159,9579,7745,6877,5176,3202,7197
1071555,1081090,1124166,1053201,5218,1272,2076,1536,3121,4579,2071,2503,1854,1374,1118
1061509,968940,1008402,1025958,6089,3861,4437,2908,6471,6115,4241,4623,2514,1850,3662
961413,1004332,1016917,1053896,4400,2871,3292,2362,9397,8221,4587,3986,2818,4521,2726
959856,1000157,974676,938826,12320,6328,10843,7982,13896,14451,14255,13983,7909,8245,8149
1224607,1179561,1229384,1054361,7168,3544,10165,4058,8181,8176,5657,7320,3930,2454,5402
1034886,833951,1069288,1046695,18181,12908,14501,4810,9709,393505,3758,8551,8962,4563,7546
1032179,774499,1047556,1013548,5818,2808,2647,3079,4613,728946,11716,3386,594,9714,2325
1051274,1022755,1094159,1060906,9332,5228,4502,149962,4020,6864,3845,3055,2249,4694,3581
1133920,1110192,1109075,1030436,6707,2783,4712,3359,5324,5335,4782,5395,2914,6257,6350
1208516,1290473,1224115,1177960,5533,3583,3814,2973,4384,5957,5534,3478,2066,11514,3036
1048597,1044990,1051010,974053,5386,1567,2457,1378,5100,5271,3440,3390,2039,4619,1930
1110347,1111930,1088698,1138365,8090,5111,5509,4740,9435,6471,4762,7645,3896,4846,5890
1260357,1313966,1364555,1314933,50306,147046,44991,348861,8180,7168,4566,17696,156901,5503,4072
1546715,1604298,1588717,1615882,13212,84398,3763,2760,7935,11082,6060,19840,978600,10431,3333
1623323,1610731,1699147,1640391,7934,1497197,6588,5668,5488,10954,5730,9152,3809,100034,6895
1686683,1697578,1687495,1733500,12899,89476,3266,2087,5353,7524,4810,3737,3620,9199,2686
1533533,1590887,1550915,1575460,5976,1489,6753,5977,9236,7140,13597,9985,2934,2407,6439
1687080,1757087,1670884,1678557,10255,1657,5844,3031,8483,8388,12233,12369,4187,2700,5566
1677560,1733994,1745682,1736717,15929,1587,1942,5057,9668,12427,10931,3999,1754,2929,7443
2040383,2020623,1920000,1905086,2563,12464,7211,8822,8119,11455,9543,7637,3226,3190,14003
