23,2728,23,2728,23,2729,23,2728,4245,2,4244,2,4243,2,4242,2,23,2730,23,2729,23,2730,23,2729,4231,2,4231,2,4230,2
7038,2689,7034,2689,7033,2689,7029,2689,238,2850,238,2850,238,2850,238,2850,7021,2689,7020,2689,7018,2689,7019,2689,239,2850,239,2850,239,2850
5729,2682,5729,2683,5729,2684,5727,2684,444,2954,448,2983,452,3013,456,3041,6048,2811,6122,2863,6160,2890,6212,2915,482,3214,487,3243,490,3272
8206,3170,8233,396387,8236,3169,8262,3172,82,3196,80,3197,77,3170,75,3168,8126,3149,8062,3102,8064,3102,8041,3090,61,3166,393274,0,57,3162
5506,3196,5457,3193,5454,3193,5198,3168,206,3194,221,3195,221,3194,236,3196,4867,3172,4773,3172,4769,3172,4706,3174,384,3178,441,3174,506,3173
3043,965,3039,939,3040,937,3086,937,1301,1999,1279,1981,1278,1981,1221,1900,3034,757,3031,700,3031,697,3031,669,1160,1779,1161,1782,1160,1770
1936,14,1936,13,1936,14,1941,13,1248,1466,1262,1466,1263,1466,1276,1456,1926,13,1925,14,1925,14,1924,14,1311,1457,1329,1461,1335,1476
1818,175,1817,176,1816,176,1815,179,1638,1487,1657,1468,1658,1467,1680,1447,1846,194,1848,193,1848,195,1850,196,1756,1433,1818,1452,1825,1449
3071,444,3072,444,3071,444,3061,441,1866,1294,1855,1309,1854,1311,1835,1330,3021,431,3022,429,3022,429,2998,423,1767,1357,1754,1364,1750,1364
1966,26,1967,26,1967,26,1967,25,258,1449,244,1449,243,1449,226,1448,1965,25,1965,25,1965,25,1964,26,187,1451,170,1450,151,1451
2228,37,2227,38,2227,38,2214,37,876,2248,867,2264,867,2265,854,2283,2169,36,2168,37,2168,36,2154,36,832,2292,822,2309,810,2325
10,7,10,7,10,7,10,7,34,2604,34,2623,34,2623,33,2618,11,7,11,7,11,7,11,7,31,2616,30,2612,29,2609
2582,40,2582,40,2582,40,2582,40,29,2820,30,2853,30,2853,31,2857,2582,40,2582,40,2582,40,2582,40,32,2860,32,2866,32,2871
2002,23,2041,23,2042,23,2043,24,33,2757,33,2758,33,2757,33,2760,2165,24,2166,25,2167,24,2168,24,33,2762,31,2764,29,2765
397581,0,4402,27,4402,27,4402,27,34,3053,33,3036,33,3037,34,3036,4363,26,4363,393242,4363,26,4363,26,34,3012,34,3007,35,3009
2240,20,2203,20,2202,20,2201,20,18,1789,17,1762,17,1761,17,1734,2076,19,2075,19,2074,19,2072,19,17,1732,17,1706,17,1677
94,26,393310,0,94,26,94,26,11,9,11,9,11,9,11,9,93,26,93,26,93,26,93,26,11,9,11,9,11,9
71,21,72,20,73,20,74,21,12,4,12,4,12,4,12,4,80,20,81,19,82,19,83,19,12,4,12,4,12,4
20,15,20,15,20,15,20,15,16,6,16,6,16,6,16,6,20,15,20,15,20,15,20,15,16,6,16,6,16,6
69,25,69,25,69,25,69,25,25,9,25,9,25,9,25,9,69,25,69,25,69,25,69,25,25,9,25,9,25,9
30,56,30,56,30,56,30,56,32,18,32,18,32,18,32,18,30,56,30,56,30,56,31,55,32,18,32,18,32,18
9,16,9,17,9,17,9,17,23,8,23,8,23,8,393239,0,9,16,9,15,9,15,9,15,23,8,23,393224,23,8
17,28,17,28,17,28,17,28,25,2,25,2,25,2,25,2,16,29,16,29,16,28,16,28,25,2,25,2,25,2
13,17,13,17,13,17,13,17,23,3,23,3,23,3,23,3,13,16,13,16,13,16,13,16,23,3,23,3,23,3
55,25,55,393241,55,25,55,25,18,3,18,3,18,3,18,3,55,25,55,25,55,25,55,25,18,3,18,3,18,3
7,3,7,3,7,3,7,3,10,0,10,0,10,0,10,0,7,3,7,3,7,3,7,3,10,0,10,0,10,0
