219607,323411,11759,321321,9289,7635,14134,8271,353998,321922,388794,320551,2507943,2509937,11206
1454586,932280,777291,1006521,341524,360594,343060,465498,589514,1026875,1335271,1048845,350433,339233,341549
1249136,750886,43150,1043112,421514,408709,408240,552063,553691,912793,1682288,1419040,431925,450250,450462
2468270,867410,9619,1572860,365659,357655,323847,479409,854664,1717906,4152,2596052,361369,364496,375914
1039102,762224,10981,1910979,402901,457356,16462,591083,886993,1247263,29437,1125044,410325,413750,567795
10937,72630,29965,1602169,583844,529801,21217,704744,21135,875757,5750,1656300,542299,553690,735535
16126,1200,7201,1395303,592956,557437,4991,714202,18734,11791,24624,1299495,598566,596949,770823
19313,2447,7829,1326485,597075,609554,8279,807721,9501,17902,3155,1288017,589017,632228,824529
16444,14958,4967,1358452,627805,595226,6033,786878,1902930,2725,22007,1420415,622687,644730,774072
17981,18755,2430,1444577,590715,607330,21348,720087,12671,8962,8139,1314286,554417,567826,775665
14117,1634,6169,1346780,439673,568954,13947,822699,11253,35573,13752,1399308,575833,440491,594804
19998,5658,1074,5034,321428,328928,16420,406069,13295,10182,2028,3671,326931,352810,420717
20344,27654,2918,28079,353971,360641,6946,456307,12173,5978,7706,2718318,384789,393652,454748
15671,2191855,3559,9532,347983,348291,13567,469821,15522,1985,4621,1824,367950,361922,437082
32410,4957714,10134,1530,465351,420593,11323,555274,23085,14039,14228,7655,185290,423505,530279
20887,2629529,20290,11445,348666,241040,10915,350446,4167,19467,28702,4215,12338,261523,303762
19776,1098,15460,17665,1086,1167,10657,986,14476,5748,1274,6547,1499,6195,1527
4210,11135,13607,26969,2656,2478,3091,1977,8203,5846,3996,6968,13991,3022,5222
4807,9184,10879,6516,1049,13674,6136,1004,13614,7915,4238,1361,5353,2844,3685
2136,7403,11745,12641,6056,4292,10170,1174,14498,164230,6623,13126,1298,5381,1490
1494,1366,123342,1013,4263,1521,11435,13009,16799,12121,10866,15746,9408,4004,13058
4120,5262,2358,11538,12111,11823,5078,5555,9485,13322,13718,20263,7454,9096,10043
11181,10718,1255,22749,17477,2078,13002,1942,15568,7196,9501,14483,2225,2106,11413
1494,1757,13371,7967,1288,14641,1754,3247,7283,2228,1500,3555,14133,1597,1945
12136,1851,992,1578,15427,1384,1377,1427,115963,6173,11092,7813,7237,1697,1687
8115,3873,2229,8762,867,8518,1166,6623,1380,2151,2044,14084,1063,1330,8032
12562,7915,1178,2455,10424,6239,1946,1386,10231,2778,1522,5721,7612,1990,1614
1390,2229,1088,876,1866,1797,1128,1001,1352,1690,1692,7718,1634,1310,1235
3472,1616,1031,570,4434,1054,1381,1301,1911,2406,12997,20182,5982,6753,1972
11552,989,2063,12417,2637,977,973,7190,1313,1700,1279,18475,1214,1350,1361
963,1045,1711,1209,2920,3085,1208,1007,6025,5786,2897,17193,5841,12179,1559
1455,5580,3554,6996,2380,1001,1366,1188,1679,2128,3048,7725,4161,1013,1679
961,5487,1761,4938,3773,2018,1086,2628,1288,1119,1543,3812,3039,3009,2010
3938,9753,1241,1756,3354,1852,1732,1336,2498,1308,1257,1886,4358,1777,4036
953,4759,3608,1054,1339,9269,5713,983,1294,770,8736,1094,1084,1093,1220
1285,8743,4018,2075,6404,4265,1479,1071,1662,2151,2851,7659,1220,12680,4381
3354,1478,1958,2745,1370,3337,2327,9947,1790,1826,1309,7522,6425,1512,5376
19976,1012,2786,1071,2995,3146,1888,3124,1129,1426,1679,1112,1970,1167,1712
5106,6403,12496,15373,10460,6780,16974,5307,6186,5400,4077,14807,4400,5030,6525
5271,1011,1089,1159,1028,1287252,2927,9523,1460,1270,4669,1221,16646,1941,1885
2357,2299,2977,4555,4159,4397139,5327,8971,1169,1560,1400,10160,3220,1933,1682
6267,10013,2325,1795,2460,1847368,913186,4615,4726,8389,4016,1932,13679,3759,5948
1515,1339,1029,2295,1117,7636,9122,2914,1209,1693,3220,1467,1446,14874,1695
1286,7564,10701,991,15197,871,1000,2225,1474,2161,6358,3351,1656,1172,1507
1701592,1511725,1515840,44715,527474,594808,582972,758484,1732722,2018528,1430207,2804755,414352,478171,549244
2099170,10727,2255206,8088,759715,727364,718516,1018793,453491,2124103,10063,2153572,872529,929432,877343
2248364,11919,303418,16791,665007,66782,637517,864351,18346,2273657,14170,2282506,662817,816842,666977
2140070,17384,15737,2978,622065,25419,686585,212270,4817,2240307,12347,2250752,778007,866115,652849
3506999,13823,6626,2889,363835,8754,787295,1400,8319,3383421,13858,3586085,828037,873450,772553
3674497,13942,12134,14596,13119,23224,1184693,24189,9927,3591225,19063,4356315,2020928,2076104,1630314
16681,2691,7621,6060,24735,21915,1417459,15240,3718,4905628,6948,4982399,5819,1781871,1740532
27092,23942,7784,4891,23327,161790,1555972,4726,16640,5046992,23830,3644806,21267,2487311,1747611
