11,61,61000000,61,0
2,59,59000000,59,0
9,61,61000000,61,0
1,63,63000000,63,0
3,61,61000000,61,0
10,60,60000000,60,0
8,61,61000000,61,0
7,317,317000000,317,0
4,199,199000000,199,0
12,202,202000000,202,0
0,61,61000000,61,0
6,201,201000000,201,0
14,205,205000000,205,0
5,198,198000000,198,0
13,191,191000000,191,0
