1980045,1609447,1427544,1355481,5850331,5564045,5390892,9188503,927710,1087066,790352,1058246,4150398,3368858,3247919
2744556,2527464,2782598,2687128,12345009,13143034,13288007,22715899,2424374,3287210,2689692,3053153,13623173,12271143,12273176
2652538,2594572,2894036,3280670,11783894,11745035,11855482,21134334,2425613,2736158,2436541,2955043,8489427,8603219,9832641
1152978,1352493,999983,1609776,2620452,1916993,1451428,1867089,451339,627508,311224,406480,321627,80609,10726
4716544,4106616,5633788,4092253,7235443,8246386,6947115,11003902,4764489,3368351,4216146,3919995,6819065,5923757,6180237
2852381,2951215,3396204,2653934,10051602,9687212,8479210,13996869,2521070,2748445,2379367,2006497,7575664,6675616,7140869
450471,344364,288634,215535,364524,54809,9514191,13272296,2108846,2286978,1950213,1979270,7202973,5690861,6528946
1790922,1627031,1478793,1360879,8412907,7932537,7560251,14668528,1350675,1344201,1314832,1747792,8445129,6868047,7221762
2230733,2268227,2619262,2108046,12212792,12277153,12461240,22352370,2586628,2253202,2084075,2308313,11312835,10978043,12134206
2325019,2220668,2413964,2407984,11372878,11654731,11577720,22170640,2059794,2161932,2528511,2228747,11642733,10510996,11199146
2203207,2283580,2170976,2256421,12118214,11358660,10977216,20927187,2069111,2344022,2212655,2408942,11324054,10686782,10617895
2340023,1981945,2442797,2879014,11530458,12465372,11730472,20678312,2234474,2314245,2101000,2238065,11985614,11333304,11663346
2303504,2252566,2340310,2008739,6529925,6183288,6052958,9704189,1771885,1706427,1642534,1431499,3948073,4355777,4136625
768532,761570,735982,487238,1648438,1427046,1139308,1860852,595588,545026,601158,431574,1486752,1205582,1258982
1747680,1498567,1714327,1297124,4221011,3869517,3855871,4823898,1990007,1623303,1557431,2033047,3739212,3855175,3491919
3385743,3853653,3215578,3111029,14006523,13185313,14225033,17820355,2776631,2917947,3055683,3069266,12253286,12230777,12624478
-529791,3836373,3825337,4752571,17914227,18002826,17503003,31908407,4910470,4462627,4104767,4989104,16437469,16536111,16600558
3947206,4482191,4759680,4247339,21755874,21231871,20618403,36832662,3684690,3984854,4437049,3774671,18705372,17456211,18630536
3836521,3294399,3267587,3241937,14840387,16056862,15692933,22498228,2707099,2877838,2653081,2543449,13856083,12347880,12579055
2382615,2356474,2385002,2433636,10972576,11980779,11853948,18520762,2400993,2309109,2453824,2406666,12340077,12883240,11490945
2509326,2507291,2518424,2507457,12147754,13224480,12834889,18414802,2482459,2532631,2518875,2586349,11896569,11444537,11883017
-54199,-82800,-48756,-190185,-219513,-277735,-346281,13725936,2685179,3109134,3052281,2526624,8601324,8502502,8933401
-263544,2058211,2096552,2904846,6580635,6626980,6737811,12419411,2377396,1767457,1796936,1921578,6095295,5780826,5877655
1437212,1328259,1481381,1386402,4938890,4710729,4803907,6029283,1107249,1068683,1000179,995079,3289685,2518582,2291961
1904090,1736206,1886163,1780294,7942591,7803985,9691736,15796978,2406762,2439911,2650781,2410422,10371355,8852147,10516323
-13643,-16384,-11609,614,246815,384865,558296,1039670,174253,178721,270774,203005,1645680,1554125,2143546
-738840,-816681,-770426,-743588,-4339447,10188567,10693642,17683825,1984440,2603256,2049404,2479802,12455577,12521595,13493266
151512,145595,149937,153919,989468,990560,958869,1813254,163665,155461,159272,153871,1000486,924117,997407
170007,171742,187351,178329,502204,674084,802630,1136468,163481,237603,171693,171723,637642,463024,660950
166025,167486,168472,162801,797410,874019,796770,1654899,186412,251468,165813,168953,882575,865889,837384
327036,172441,178370,183577,677278,525914,568594,1655317,233607,184862,175667,173490,581199,561686,654129
199701,156470,135052,136229,944232,977238,969909,1746052,134375,137334,138301,210189,749169,528537,564648
-314580,-215026,-240600,-245694,-950037,-910513,-933129,-1378963,3484607,3537703,3414109,3608756,20320774,18878314,19183474
4786075,4009334,3838310,4089944,17661341,16583704,17252836,26743784,3848405,3802379,4144563,4501015,17289843,15731522,17045393
4841704,4937714,4936514,5615190,16442796,18012052,17075275,26397818,6614719,6024776,5364308,5854886,18322794,17074226,17990269
4892346,4437231,5359873,5300463,18036985,16864347,17309835,27907731,4747518,4766787,4766658,5094836,16526658,15134775,16994877
5356799,5365482,5084690,4836057,16501008,15189158,15744085,26675895,4521325,5101480,4686858,5063036,16300230,15709514,16022520
5309829,4974986,4384464,5366690,14894228,16059645,15336586,26751056,5083176,4515848,4982113,5239012,15658798,14037678,14287382
