12,16,12,16,12,16,12,16,1938,265,1939,264,1939,264,1938,265,12,16,12,16,12,16,12,16,1939,265,1940,264,1871,256
1017,2120,1012,2136,1006,2133,1002,2145,11443,800,11512,816,11581,832,11650,849,1000,2212,981,2221,963,2213,950,2225,11765,914,11715,913,11529,914
449,3055,438,3031,429,3007,410,3005,17271,1369,17082,1344,17108,1348,17131,1350,393570,0,337,2954,336,2953,334,2954,16925,394534,16810,394518,16951,1324
1369,3167,1368,3177,1368,3179,1367,3187,11626,1784,11631,1783,11670,1778,11776,1778,1371,3240,1372,3236,1371,3238,1367,3211,11918,1730,11920,1729,12388,1670
1338,1946,1334,1927,1334,1926,1330,1899,7460,1908,7262,1889,7092,1872,6952,1853,394526,0,1305,1772,1305,1771,1307,1772,6820,1815,6820,1815,6525,1758
1234,1029,1234,1029,1234,1030,1234,1030,4798,678,4798,679,4798,679,4799,678,1232,1033,1232,1033,1231,1034,1231,1035,4800,678,4800,678,4799,679
452,2869,451,2870,451,2870,452,2870,7025,1007,7026,1007,7027,1006,7026,1007,451,2871,451,2871,451,2872,452,2871,7029,1006,7028,1007,7028,1007
266,2891,266,2891,266,2890,266,2890,4680,546,4679,546,4679,545,4679,545,266,2890,266,2890,265,2890,265,2891,4674,545,4674,545,4673,545
37,2865,37,2865,37,2866,37,2865,2970,146,2970,145,2970,146,2970,146,37,2868,37,2866,37,2867,37,2867,2971,145,2971,145,2971,146
332,3104,335,3103,335,3101,340,3101,2158,287,2158,288,2159,287,2140,283,348,3078,348,3078,348,3078,348,3079,2113,287,2114,287,2113,287
2553,2823,2552,2824,2552,2826,2552,2821,1972,260,1973,259,1973,259,1975,258,2519,2819,2530,2903,2530,2903,2529,2903,2042,255,2042,255,2043,254
404,845,403,886,403,890,403,938,412,7,412,7,412,7,392,7,399,965,394,956,394,958,394,959,346,393223,345,7,345,7
379,2805,378,2772,378,2771,377,2747,4,1,4,1,4,1,4,1,378,2721,378,2720,377,2720,377,2718,4,0,4,0,4,0
291,2884,393504,0,288,2880,284,2885,14,0,14,0,14,0,14,0,281,2863,280,2863,280,2863,280,2864,14,0,393230,0,14,0
1,93,1,93,1,92,1,4,16,1,16,1,16,1,16,1,1,4,1,4,1,4,1,4,16,1,16,1,16,1
4,7,4,7,4,7,4,7,6,0,6,0,6,0,6,0,4,7,4,7,4,7,4,7,6,0,6,0,6,0
4,6,4,6,4,6,4,6,8,2,8,2,8,2,8,2,4,6,4,7,4,7,4,7,8,2,8,2,8,2
1,4,1,4,1,4,1,4,7,0,7,0,7,0,7,0,1,4,1,4,1,4,1,4,7,0,7,0,7,0
3,3,393219,0,3,3,3,3,7,3,7,3,7,3,7,393219,2,4,2,4,2,4,2,4,7,3,7,3,7,3
11,8,11,8,11,8,11,8,2843,0,2843,0,2843,1,2844,1,11,8,11,8,11,8,11,8,2849,0,2849,1,2850,1
2,7,2,7,2,7,2,7,3945,2,3945,1,3946,1,3945,2,2,7,2,7,2,7,2,7,3947,1,3947,1,3947,1
6,4,6,4,6,4,6,4,1499,3,1498,3,1498,3,1497,3,5,5,5,5,5,5,5,5,1492,3,1492,3,1491,3
14,12,14,12,14,12,14,12,7,1,7,1,7,1,7,1,14,12,14,12,14,12,14,12,7,1,7,1,7,1
5,3,5,3,5,3,5,393219,10,393218,10,2,10,2,10,2,5,3,5,3,5,3,5,3,10,2,10,2,10,393218
6,6,6,6,6,6,6,6,9,0,9,0,9,0,9,0,6,6,6,6,6,6,6,6,9,1,9,1,9,1
1,2,1,2,1,2,1,2,3,0,3,0,3,0,3,0,1,2,1,2,1,2,1,2,3,0,3,0,3,0
6,9,6,9,6,9,393222,9,6,1,6,1,6,1,6,1,6,9,6,9,6,9,6,9,6,1,6,1,6,1
4,5,4,5,4,5,4,5,11,0,11,0,11,0,11,0,4,5,4,5,4,5,4,5,11,0,11,0,11,0
7,9,7,393225,7,9,7,9,92,393218,92,2,92,3,92,3,7,9,7,9,7,9,7,9,92,3,92,3,92,3
7,5,8,4,8,4,8,4,12,0,12,0,12,0,12,0,8,5,8,5,8,5,8,5,12,0,12,0,12,0
8,11,8,11,8,11,8,11,25,0,25,0,25,1,25,1,8,11,8,11,8,11,8,11,26,0,26,0,26,0
12,19,12,19,12,19,393228,0,48,2,48,2,48,2,48,2,12,19,12,19,12,393235,12,19,48,393218,48,2,393264,0
23,24,23,24,23,24,23,24,35,0,35,0,35,0,35,0,23,24,23,24,23,24,23,24,34,1,34,1,34,1
14,14,14,14,14,14,14,14,36,2,36,2,36,2,36,2,14,14,14,14,14,14,14,14,37,1,37,1,37,1
17,25,17,25,17,25,17,25,40,1,40,1,40,0,40,0,17,25,17,25,17,25,17,25,40,0,40,0,40,0
122,51,122,51,122,51,122,51,26,1,26,1,26,1,26,1,122,51,122,51,122,51,122,51,26,1,26,1,26,1
12,10,12,10,12,10,12,10,56,6,393272,0,56,6,56,6,12,10,12,10,12,10,12,10,56,6,56,6,56,6
14,15,14,15,14,15,14,15,41,1,41,1,41,1,41,1,14,15,14,15,14,15,14,15,41,1,41,1,41,1
16,25,16,25,16,25,16,25,36,2,36,393218,36,2,36,2,16,25,16,25,393232,0,16,25,36,2,36,2,36,2
22,17,22,17,22,17,22,17,129,14,129,14,129,14,129,14,22,17,22,17,22,17,22,17,129,14,129,14,129,14
12,13,12,13,12,13,12,13,27,1,27,1,27,1,27,1,12,13,12,13,12,13,12,13,27,1,27,1,27,1
81,58,81,58,81,58,393297,0,71,3,71,3,71,3,71,3,81,58,81,58,81,393274,81,58,72,2,72,2,72,2
14,14,14,14,14,14,14,14,46,1,46,1,46,1,46,1,14,14,14,14,14,14,14,14,46,1,46,1,46,1
11,14,11,14,11,14,393227,0,24,2,24,393218,24,2,24,2,11,14,11,14,11,14,11,14,24,2,24,2,24,2
8,16,8,16,8,16,8,16,238,710,238,711,249,739,249,739,8,16,8,16,8,16,8,16,250,742,250,743,250,743
14,13,14,393229,14,13,14,13,1174,1805,1173,1806,1171,395021,1171,1805,13,12,13,12,13,12,13,12,1172,1806,1173,1804,1173,1805
11,15,11,15,11,15,11,15,2908,702,2909,702,2922,605,2922,604,10,14,10,14,10,14,10,14,2923,602,2924,602,2924,601
12,16,12,16,12,16,12,16,532,4,531,4,418,4,418,4,11,15,11,15,11,15,11,15,413,4,413,3,412,4
10,12,10,12,10,12,10,12,28,4,28,4,28,4,28,4,10,12,10,12,393226,0,10,12,28,4,393244,0,28,4
7,11,7,11,7,11,7,11,10,2,10,2,10,2,10,2,7,11,7,11,7,11,7,11,10,2,10,2,10,2
52,108,52,108,52,108,52,108,101,12,101,12,101,12,101,12,52,108,52,393324,52,108,52,108,101,12,101,12,101,12
46,25,46,25,46,25,46,25,23,1,23,1,23,1,23,1,46,25,46,25,46,25,46,25,23,1,23,1,23,1
10,9,10,9,10,9,10,9,37,1,37,1,37,1,37,1,10,9,10,9,9,9,9,9,37,1,37,1,37,1
