2392,726,2340,716,2275,681,2274,688,12,4,12,4,12,4,12,4,2272,687,2271,688,2271,687,2271,687,12,5,12,5,12,5
1373,608,1381,600,1378,600,1376,589,13,5,12,6,12,6,12,6,1374,589,1374,590,1374,589,1373,590,12,5,12,5,12,5
1432,471,1406,470,1412,463,1408,464,498,7,532,7,564,7,600,7,1474,476,1474,477,1479,479,1480,479,661,13,668,14,678,15
1533,491,1515,484,1507,480,1506,481,75,10,64,9,64,9,64,9,1465,461,1460,461,1446,459,1419,453,41,9,39,7,36,8
1153,387,1153,387,1153,387,1153,387,4315,39,4316,39,4317,39,4318,39,1153,386,1153,386,1153,386,1153,386,4333,39,4334,39,4336,39
2282,444,2281,445,2282,444,2282,445,778,254,778,253,776,254,777,254,2283,445,2282,445,2282,445,2282,445,756,253,754,254,753,255
2683,526,2683,527,2684,526,2683,527,83,7,83,7,82,8,82,8,2684,527,2685,526,2685,526,2686,526,81,7,81,7,80,8
1478,542,1479,542,1479,541,1478,542,657,15,655,14,654,15,594,13,1426,531,1425,531,1425,532,1426,530,591,11,582,12,582,12
1907,713,1904,712,1904,712,1901,711,16,7,16,7,16,7,16,7,1899,712,1899,712,1899,713,1898,713,16,7,15,8,15,8
1729,702,1729,702,1728,703,1729,702,11,5,11,5,11,5,11,4,1732,703,1732,703,1732,702,1732,702,11,4,11,5,11,5
1959,595,1959,593,1958,594,1960,594,10,5,10,5,10,5,11,4,1962,594,1962,595,1963,593,1962,595,11,5,11,4,11,4
1876,604,1876,603,1876,603,1875,603,10,6,10,6,10,6,10,6,1875,605,1875,604,1875,605,1876,605,10,6,10,6,10,6
1803,698,1803,698,1804,697,1804,698,7,5,7,4,7,4,7,4,1804,698,1805,698,1805,698,1805,698,8,4,8,4,8,4
1851,689,1850,689,1850,690,1850,689,8,5,8,4,8,4,8,4,1852,689,1851,690,1851,690,1852,689,8,5,8,5,9,4
1825,806,1826,805,1826,805,1806,792,9,6,9,6,9,6,9,6,1804,793,1805,792,1804,793,1803,794,10,5,10,5,10,5
1826,842,1845,846,1851,851,1851,850,11,5,11,5,11,5,11,5,1853,851,1852,852,1853,852,1852,852,11,6,11,6,11,6
1841,797,1824,794,1808,787,1800,786,8,5,8,5,8,5,8,5,1799,787,1799,787,1798,786,1797,787,8,4,8,4,8,4
1805,795,1792,783,1770,782,1770,782,12,6,12,6,12,6,12,5,1771,780,1771,781,1771,780,1771,779,12,5,12,5,12,5
1999,780,1999,779,1999,780,2000,778,12,6,12,6,12,6,12,6,1999,779,1999,778,1998,780,1998,780,11,7,12,6,12,6
