9,317,317000000,317,0
10,310,310000000,310,0
1,314,314000000,314,0
6,201,201000000,201,0
2,337,337000000,337,0
3,315,315000000,315,0
11,322,322000000,322,0
14,196,196000000,196,0
13,202,202000000,202,0
5,201,201000000,201,0
7,259,259000000,259,0
8,324,324000000,324,0
12,194,194000000,194,0
4,195,195000000,195,0
0,313,313000000,313,0
