12,98,490000000,98,0
6,190,950000000,190,0
4,93,465000000,93,0
7,181,905000000,181,0
5,141,705000000,141,0
13,128,640000000,128,0
8,91,455000000,91,0
2,120,600000000,120,0
10,125,625000000,125,0
9,123,615000000,123,0
1,110,550000000,110,0
11,113,565000000,113,0
3,90,450000000,90,0
0,97,485000000,97,0
