449535,562953,479127,751331,1734805,1820505,1909566,3780943,969301,792995,814238,889677,2421749,2703559,3249353
-809050,2413152,2589189,3041071,4953210,4466571,4990283,8447194,3053612,2809786,3596440,3008999,6689215,6947834,7030242
-77835,-19517,-21944,1295,324703,521701,863904,1354129,312363,398125,491029,504098,1832714,1756260,1963001
2244522,1714687,1767996,1519001,3932196,3642509,4495557,6532945,1459312,1356636,1465665,1543608,4999553,4409859,5394056
1488143,1548527,1902294,1722900,4468754,4274234,5547056,7811202,1718267,1392235,1923246,1349756,5041582,3933313,5328505
2142460,2040310,1594599,1660867,4248223,4503372,4696866,7160471,1889499,1769516,1762027,1389617,5267074,4289596,3522832
1501109,1362464,1289643,1264893,2881929,2919095,3994197,6644545,1286884,1550622,1410768,1357085,3187141,3423497,2758497
1333020,1410352,1327226,1593645,4645963,5291343,5369558,7516132,1378124,1224144,1336924,1511141,4120251,4639007,4608370
-19317,1409325,1537673,1248823,5335483,4948145,5491525,7939308,1599017,1447746,1651174,1330060,4926486,4985158,5315816
1268208,1446052,1266058,1250728,5208310,5129406,5108712,8654413,1301570,1158525,1206294,1584564,4815364,5105901,5475546
1240436,1205170,1505843,1146190,4944786,4951774,4553557,7143569,1146962,1300508,1453485,1252584,5199055,5117840,4751906
1183812,1239097,1371548,1135193,4641236,4383038,4807402,7427588,1138357,1177078,1070070,1124150,3779221,3708677,4202431
111598,114829,108728,242231,390784,299831,314684,427840,116504,118647,121334,120933,67876,-436,376199
-562010,-815478,-741238,-646552,-2279204,-2738742,-2735458,1564564,305799,281872,372483,459705,1659556,1298445,2063692
393005,405714,541178,399966,1516628,1694840,1628470,2953424,427353,391566,416623,477668,1507527,1749941,1660261
358524,421925,354690,412885,1971979,1936831,1954483,3412306,363119,354010,353110,362668,2000616,1960924,1861695
351822,349375,345155,350857,1841719,1921230,1855140,3877176,350668,351312,344374,365520,1999336,1893744,2075508
355278,351513,351421,377922,1448317,1507884,1464099,2498089,291253,271846,235216,228684,1009479,1020120,1135371
300061,382835,302453,303856,1749935,1557718,1762837,2992564,300615,301869,360496,464875,1677012,1542556,1717480
301956,354692,313217,303966,1490415,1293846,1716579,2210873,429804,310735,379275,317425,1420417,1365136,1633825
417506,323455,325535,587720,1558762,1555731,1599981,2635686,324601,323149,461404,341056,1076445,752459,144991
-796,-203,-4500,504652,1110405,1560268,1569306,2597752,419397,325310,487320,326881,1527213,1315581,1487011
460265,313616,676276,334751,1103541,1598926,1487969,2144065,320948,323922,344442,324070,1464156,1336137,1314005
547714,445677,517536,538591,1333922,1585004,1442889,2218596,461622,458204,466747,504571,1516067,1694655,1912940
909127,730153,525687,379468,488224,234540,22336,-795,-99002,211143,152419,49099,-1274,-1242,1874885
1467317,1932779,1901614,1829618,5126047,4400151,4982793,7579668,1147161,1481306,1106950,1394357,3158706,3870064,4080582
883562,1550114,740536,1435955,2584434,840318,884363,1455714,180053,60551,32902,-13880,-469,-455,10830986
191914,192426,182926,183667,1084604,807393,817096,1391190,169546,190689,182406,238409,1035167,1024721,1119831
401904,270850,245134,243564,1083035,1104935,1170159,1787924,241963,280421,237559,247428,1169366,1071469,1051189
278401,397356,329287,291738,492117,510136,416561,953138,293330,425423,419931,353931,880882,696679,679277
167857,65183,-451,260553,1351426,1408693,1327291,2313039,257805,335050,305909,259218,1412593,1261525,1248465
386163,495759,314590,475212,1144176,957642,1037099,1924818,350482,367334,299879,493756,1126776,832123,1079718
263035,250107,304108,245887,1222298,1051296,1231419,2297814,260399,248278,234479,279569,1132472,1175070,1286125
241510,247255,239322,346197,910134,666236,690879,1401568,241622,357615,243757,239140,782777,388665,402925
239181,231039,284585,495802,939270,1036904,1111879,1576650,613097,244769,248025,263934,1150697,1043327,1112615
198566,250757,194023,198558,976635,1020731,1223536,1694000,191358,169717,137552,136928,779849,728678,857902
172604,185048,83286,-247,11746744,12353755,12316996,21371333,3405816,2949748,2691519,2599905,11741794,10835252,11722707
2430885,2203864,2643452,1983092,8051367,7483865,7360859,13105632,1865514,1800548,2119952,1744250,5589288,5186250,5095135
1903673,1842225,1937132,1428801,4962753,4909415,5203769,8144952,1687114,1838419,1906675,1530458,6564966,6116060,5416518
1130568,1234608,1083219,912254,3485881,2839413,2961768,4053502,560736,604182,317079,344708,399276,6203348,5409258
1376338,1458049,1371438,1814675,6850602,6716485,7066485,11071643,1347503,1435459,1628148,1752763,7462926,7046863,7339513
1470146,1711824,1535423,1545499,6793905,6935153,6738177,12517772,1479449,1548778,1606052,1621102,7261844,6918346,6904096
1575988,1542426,1323028,1728672,7751167,7636205,7683792,14216412,1739011,1445657,1399802,1298071,7744491,6889695,7680338
1630076,1399105,1270787,1499291,7219422,7673981,7859729,14692843,1368890,1257872,1271592,1301228,7671344,7026353,7649488
1323433,1453037,1334892,1500032,7918471,7155159,7069344,12752135,1393616,1446370,1281505,1491203,7886911,7347407,7256672
1418280,1581032,1403243,1413046,6201213,6868486,6617203,11606513,1586384,1549988,1672896,1585911,6921272,6446781,6896408
-17095,-17725,-15732,-17110,-64396,-285612,-358124,10136898,1390458,1263842,1391311,1564946,5769695,5975788,6746488
-113459,-108730,-133356,-139735,-773283,-756962,-720273,-1287468,-35649,-35717,-31826,-29129,-361242,-162850,3942210
281001,401813,339576,337804,1794931,1746645,1937769,3577732,341921,392000,507242,428725,1454226,1297259,1167652
356366,371195,308823,264240,548707,480946,166580,-1383,-1016,-968,-906,-156107,-629992,638077,765416
517585,591723,545169,313326,1329291,823033,545185,421353,30473,-482,-821,-59553,1543862,1265644,1021007
580562,673673,913967,834366,3019888,3446953,3216735,6096248,1564906,1648256,1528118,1766937,4743209,5973781,5613318
149213,157268,229976,154652,212573,266325,349391,363646,149801,155334,154901,153338,423794,278710,334891
