7,120,120000000,120,0
12,90,90000000,90,0
14,87,87000000,87,0
6,89,89000000,89,0
5,81,81000000,81,0
13,88,88000000,88,0
4,86,86000000,86,0
11,46,46000000,46,0
9,46,46000000,46,0
8,42,42000000,42,0
1,46,46000000,46,0
10,45,45000000,45,0
3,45,45000000,45,0
2,45,45000000,45,0
0,44,44000000,44,0
