145,342,145,342,145,342,145,342,874,339,874,338,874,337,874,336,148,340,148,341,148,340,148,341,880,336,881,335,881,335
79,348,78,349,78,349,78,348,558,352,557,353,557,353,556,352,78,349,78,350,78,349,79,348,554,352,554,352,554,351
87,285,87,284,87,284,74,266,681,209,681,207,681,207,679,207,68,235,62,224,52,203,43,158,447,109,346,65,162,43
687,1175,661,1144,662,1144,662,1119,1638,1099,1637,1099,1617,1089,1617,1088,654,1087,655,1089,672,1110,673,1110,1642,1111,1641,1111,1641,1111
570,1404,566,1382,551,1384,548,1401,2966,1339,2990,1308,2937,1286,2128,984,402,1001,379,959,396,1003,394,962,1902,899,1888,891,1968,883
869,2064,845,2041,851,2079,824,2105,5146,2011,3997,1721,3972,1720,3959,1720,708,1776,694,1752,731,1772,704,1772,4342,1720,4247,1651,4306,1604
717,1830,699,1776,688,1733,668,1667,5032,1390,4878,1323,4803,1317,4716,1303,526,1453,537,1431,533,1410,518,1368,4175,1181,4046,1170,3961,1156
713,1687,714,1663,714,1640,715,1619,3630,1541,3558,1495,3414,1448,3485,1482,672,1442,658,1397,644,1334,621,1265,2707,1213,2629,1191,2530,1125
340,1252,326,1187,303,1125,303,1102,3786,839,3525,791,3503,786,3327,751,231,863,219,821,199,801,183,737,2522,525,2388,480,2382,470
61,326,60,286,49,242,40,178,434,150,289,113,163,69,836,268,61,289,42,224,42,182,23,141,236,96,99,29,8,5
2,2,1,3,1,3,2,1,10,1,9,2,8,2,8,2,1,1,0,2,0,2,0,2,9,0,8,2,8,1
2,1,1,1,0,2,0,2,3,0,2,1,2,0,3,0,0,1,0,1,0,0,0,1,2,0,1,0,2,0
0,1.84467e+19,0,1.84467e+19,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,1.84467e+19,0,0,11,89,11,89,306,75,307,75,306,76
36,68,35,69,35,69,28,53,57,34,56,34,55,35,55,34,10,32,10,31,3,12,1.84467e+19,0,3322,1352,3168,1318,3052,1277
358,1285,358,1284,357,1285,358,1284,4091,1109,4091,1109,4090,1110,4090,1110,359,1285,360,1284,360,1284,361,1285,4087,1111,4087,1111,4088,1109
425,1280,425,1281,425,1281,425,1281,4356,1086,4356,1087,4356,1087,4356,1087,425,1281,425,1282,426,1282,427,1282,4358,1088,4358,1088,4357,1090
444,1301,443,1297,444,1296,444,1297,3807,1208,3729,1186,3727,1187,3727,1186,420,1246,417,1227,415,1204,409,1183,3482,1105,3416,1081,3346,1061
9,63,12,64,13,84,20,104,411,74,370,85,388,72,476,88,50,149,49,131,48,130,48,151,592,124,640,144,719,163
34,496,32,474,31,432,31,417,1653,124,1487,113,1277,92,1363,100,25,322,23,259,18,195,18,215,686,49,599,57,643,49
11,64,2,20,0,1.84467e+19,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,16,83,14,78,5,21,0,1.84467e+19,843,114,808,100,725,105
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,448,2691,442,2693,9252,1329,9394,1372,9520,1404
78,81,79,81,79,82,79,81,76,81,75,80,76,80,75,81,80,81,79,82,79,82,79,81,73,80,73,80,73,80
12,80,13,83,13,83,13,83,380,23,380,22,380,23,380,22,15,83,15,83,15,83,16,83,382,22,381,24,382,22
21,79,20,80,20,79,20,80,364,30,365,30,365,29,305,24,17,68,17,47,4,28,4,27,114,16,114,17,114,16
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,7824,1566,7895,1585,7932,1608,7981,1631,259,2292,262,2313,265,2336,268,2356,8164,1715,8251,1731,8287,1777
1.84467e+19,0,1.84467e+19,0,911,2869,911,2867,6007,2848,5988,2843,6038,2840,6032,2810,951,2843,953,2842,946,2843,940,2778,5991,2747,5993,2743,6005,2743
