1271520,1169213,1275261,1277746,14539,6658,6062,5581,6204,6482,7049,5249,5620,5090,4581
1168082,1266667,1208603,1259960,12799,5280,5248,6611,5214,10773,90778,27404,3248,5652,21509
1167013,1158014,1168335,1157040,14173,4555,7683,20978,6170,7431,5155,6837,4663,18282,12203
1125353,1129474,1139052,1085329,8744,3612,2623,13741,4154,6690,3448,4497,10442,5402,3368
1159212,1173448,1157517,1167081,6462,2526,2849,3782,1596,4465,1598,1391,3139,1339,2480
1153615,1164902,1155742,1166612,12010,7507,7188,6685,10972,13946,7214,5047,5253,5979,7677
1111627,1167692,1111966,1103876,16503,10767,3488,3255,5175,7360,6047,4238,4779,5191,3899
1235148,1238082,1144187,1149668,7758,2622,2657,2598,3452,3786,2249,2284,3755,2677,3039
1155912,1152006,1173991,1151770,9808,5375,5322,3937,3753,6632,5072,3370,4716,5521,7749
1168245,1162661,1175700,1168803,7066,1308,2894,813,1454,12231,2460,1615,1206,1053,1538
1129119,1123025,1266221,1212322,8221,3981,4119,2319,6925,7811,4871,6055,3472,3077,4274
1269643,1249871,1272695,1240596,10556,5143,4739,5786,8295,10787,9734,9728,7302,8483,7084
1277798,1252084,1167600,1148280,8792,3316,2754,2057,3335,3640,3242,2227,2483,3115,2660
1145244,1205840,1279798,1217712,12809,17874,140460,2251,1590,26884,7700,10882,1918,1134,1258
1066890,1123700,1084765,1060253,9363,2924,2015,4427,5670,5033,7794,12336,20016,21742,6090
875832,884944,868754,870069,7054,2365,2263,1469,3095,21764,17208,5164,1352,1038,1404
1000282,1006116,976877,978097,7048,2664,2685,2153,3589,3393,5677,4268,5669,4047,4778
1129641,1111060,1117603,1116544,6084,1551,1791,1466,3514,2139,4799,3667,2454,2191,2500
1148291,1167426,1172914,1157551,6419,1694,988,770,1594,1828,1280,1504,1134,2467,1015
1209145,1204417,1201177,1210287,9219,3277,2856,2773,5291,6517,10218,5457,4998,3681,3639
1138141,1130937,1153312,1125717,6726,2124,1715,1463,3066,3099,4654,3753,2519,2321,2010
1150642,1110286,1118270,1086161,7411,1032,773,778,1232,2427,2048,3252,1966,1088,1239
957675,1062333,1031079,1025355,8488,3613,3661,3313,3910,5517,4950,3801,4561,5823,4428
1172295,1281834,1348301,1282827,8636,2058,2382,880,7135,6486,8221,12558,1390,2992,3943
1170959,1176481,1173607,1174380,6151,1014,1567,895,7025,7797,14977,10219,1383,3197,2291
1227309,1307124,1300551,1161207,12928,6131,5943,31149,16104,11597,15471,40064,5764,8454,8911
1170965,1172394,1178296,1177608,7908,2952,1435,1368,3199,3662,3376,4002,1434,2324,2589
1139044,1221513,1144461,1177104,9342,46073,4341,10083,2449,3462,3398,2380,4047,9273,11309
1117732,1133103,1116020,1177026,8706,3572,4709,3069,3635,5505,4937,3293,4574,4574,3927
1146189,1150902,1167901,1165998,11512,4100,4862,5291,6662,7403,4977,4714,4543,4693,6480
1230608,1219046,1268473,1218793,12917,1517,1311,938,2142,3444,3795,1914,1838,1258,1175
1088801,1176437,1094019,1092324,8676,18366,4442,2261,5029,5994,5092,4566,2788,4914,4339
916273,1053688,916970,921364,29165,2369,2688,2873,3928,6637,5017,7028,2919,2821,2333
1150694,1163978,1140534,1151691,8580,3957,4646,3601,3916,4056,4850,2760,3223,4064,3171
1279162,1197625,1194283,1294389,7483,3835,15554,3438,3316,3283,3212,2304,6596,4593,4238
1165462,1137037,1144588,1159920,7282,1683,2020,2710,2885,4381,2846,2393,3064,2128,2367
1145560,992201,986816,993216,13672,5394,6790,7788,4343,5275,6643,4834,5832,4674,4819
1084637,1019493,1064642,1089907,22752,5566,795,1295,1139,143445,15793,3918,7652,1620,1042
1152675,1169250,1143087,1229087,10270,6005,5043,3239,5033,5420,5182,4346,4129,3567,4546
1298673,1143681,1106227,1202336,19117,21663,8205,5728,2604,3302,3092,2285,5519,11229,26950
1154965,1155054,1141723,1154684,6996,1723,1739,1319,1288,2095,1596,1221,1251,1465,2107
1120130,1167900,1172650,1119111,9239,4082,3534,4033,5401,5173,4512,3947,3736,3409,3363
1119500,1131204,1130275,1254048,12246,11671,1763,1657,2676,3487,3810,2252,3468,2414,2092
880776,930564,896765,960464,5937,1713,1681,1707,3197,3322,3381,2963,2180,2107,1955
1138040,1083787,1222371,1102584,8604,2709,5202,3593,2891,3808,3497,2339,3576,3069,4213
1281726,1221426,1245368,1204807,10394,3898,3362,3939,4497,7012,9500,7864,3711,3316,5515
1283060,1258496,1276225,1147766,6157,2224,2234,1957,4043,5209,3654,3839,1546,1433,1793
1428412,1240098,1142796,1118670,6359,1740,2071,1770,2236,4018,5347,2778,3382,3797,4989
1200168,1119798,1130473,1122351,8348,6878,3983,3801,5538,4599,4971,5197,11098,2823,5993
1118224,1049109,1061384,1096625,9353,1792,1115,1132,8417,106377,51747,18621,1516,1876,15207
1267988,1266028,1306009,1232297,7053,3242,2863,2801,4640,5623,6151,6522,5957,4940,5125
1049948,1172621,1219446,1166892,18048,15848,6489,5463,5534,5225,6282,8185,5792,3735,5056
