4,134,134000000,134,0
7,179,179000000,179,0
5,152,152000000,152,0
13,141,141000000,141,0
1,151,151000000,151,0
12,139,139000000,139,0
9,90,90000000,90,0
14,139,139000000,139,0
6,146,146000000,146,0
3,92,92000000,92,0
11,139,139000000,139,0
10,94,94000000,94,0
2,161,161000000,161,0
8,92,92000000,92,0
0,151,151000000,151,0
