4,123,123000000,123,0
12,109,109000000,109,0
6,139,139000000,139,0
14,81,81000000,81,0
13,127,127000000,127,0
5,115,115000000,115,0
7,183,183000000,183,0
9,164,164000000,164,0
8,138,138000000,138,0
1,132,132000000,132,0
10,126,126000000,126,0
2,174,174000000,174,0
11,133,133000000,133,0
3,161,161000000,161,0
0,95,95000000,95,0
