180511,196232,110062,105331,223067,127916,119902,195502,94476,211818,131499,202870,156746,219827,146910
269862,243929,245155,184726,186654,292009,283524,284952,162598,201416,198067,170817,187975,209737,199914
184036,220562,183937,190357,187358,279768,187497,212147,181309,229009,183525,180261,189769,198229,189163
282881,207010,180772,205613,255828,397476,188756,283449,250056,211124,192576,200044,263006,271049,193263
178198,193276,183144,182886,188657,208120,185741,207978,187526,188606,214642,238921,190951,206861,194870
170111,186042,188649,203847,183398,186695,184754,185376,177923,203971,196246,174134,186354,186069,184357
192384,190962,231856,204945,187503,185892,187086,274023,193668,208111,209734,208845,188890,186376,191367
291825,266892,213473,191286,189409,190338,198317,194521,317607,214998,217583,327586,217392,219085,222729
184925,185120,191815,185392,179571,191174,206180,188396,197663,186013,184700,180529,205303,194639,199801
208826,196668,224984,190563,193212,197285,202853,285131,199681,182265,188430,175618,219109,265341,200950
230283,318384,238608,225070,188231,192307,321204,169641,376985,206756,273201,193056,220163,211297,232544
185925,199839,310081,287884,193047,186467,220559,197748,195154,181162,220243,195459,215516,230301,223923
210198,194119,187876,202839,225505,193320,198054,219140,180594,188048,184714,183933,210538,232660,289307
210953,195416,189235,180628,211709,147958,205826,215302,176237,197780,203739,180219,194814,321289,219676
219796,184630,206590,229013,191190,209501,195106,216507,242350,207004,203334,193819,186290,225775,209808
196681,190102,196833,202743,199006,179339,220775,193914,202313,208835,201007,193487,198420,198083,200936
199902,198169,208979,189781,207963,205800,202586,210849,236073,210267,182766,200939,187091,187115,212220
204050,176616,188289,177141,185458,236867,221012,254965,226244,300830,240188,242537,256025,266141,259743
207539,240690,183887,186386,193817,188390,158396,230312,197975,197284,200971,178943,207070,220314,201025
346461,192085,298282,183094,206005,194771,273646,197930,218773,229619,205372,208831,199164,344069,209420
259130,323125,217180,292945,194080,368329,248995,186393,226547,219222,204915,184234,184451,239216,249559
225496,223061,210401,213097,294108,226563,221350,235326,234913,240238,304609,222518,262772,239014,246194
315028,176619,171278,177247,189385,265910,214705,187009,244034,199720,170226,176815,298896,293347,211533
227719,121511,121875,142854,191679,195019,196194,188277,152587,151369,197432,161142,200835,189673,189331
185234,115075,180267,175472,194149,211038,177570,187574,165694,179619,200890,174568,158908,191857,189579
178367,192127,182868,192277,204076,185219,177940,173268,192888,275585,164667,182497,182359,241553,192484
185955,198342,173390,183061,194071,182502,186373,176129,186397,194126,190262,187376,197852,181345,183419
190259,169798,194169,162758,171474,186558,193792,178927,179881,196384,154106,161429,184934,198325,180490
220527,215634,229997,221896,222358,237878,209468,222851,230644,243606,220980,192981,206822,186987,198111
262854,179563,199817,171544,207368,191615,177952,172605,193997,241128,217713,191060,200893,175176,182878
199791,182782,200980,184391,156584,149045,185818,193856,195754,184469,245138,188382,184672,212375,190072
188569,188549,192488,187041,188655,131979,170329,193779,190836,188588,214832,182021,192210,209742,188512
186578,222877,223492,319788,230067,164917,204357,201630,208887,163614,202460,187589,171539,214896,158322
117887,178096,160898,186304,179021,175980,187411,184116,158197,126283,179400,130371,181447,183899,170509
118378,190267,173383,197231,179729,153246,189019,166776,136894,198316,206259,221816,181076,167977,175594
154687,145112,189125,180067,188553,170997,176828,170415,195813,149610,190201,176437,168755,174534,167544
173152,211391,163061,184233,193512,216670,189151,183105,192412,148312,193583,190145,190328,151026,197493
168264,193079,185638,151901,161162,278704,192825,188049,197699,185483,187173,183738,199060,197162,171306
169055,146833,187747,115562,174787,190601,182932,183918,184959,175016,216860,189455,210370,230056,208251
124688,111334,64581,136152,130215,137554,137264,134819,146043,123883,134480,138180,146075,146965,140288
184452,229392,182468,180446,175800,190385,184056,176416,252836,149561,161778,160743,180111,181420,161676
135324,144069,126443,129830,131622,115276,194927,136272,132284,140481,125035,128938,152482,140720,139261
191905,168026,170839,189747,177860,179266,178564,179125,189845,158988,173661,173245,185845,186729,192554
119944,139668,129891,140265,138818,142629,134987,130842,149386,144472,132437,128284,132791,134172,143936
148884,137453,154920,133736,138569,139419,138916,133514,139942,148191,137063,145521,157792,133262,139516
