122469,231969,233972,283554,237588,195598,243621,191395,154698,108268,160341,199438,150561,195303,183930
150862,156294,111912,132908,152610,118873,135867,145808,186339,122586,111349,154639,168168,170908,146601
135538,195716,195087,179347,178886,173430,178435,152772,137974,181835,227164,187803,138718,129766,180421
169817,163973,139380,135439,137979,129363,135872,124901,149756,152634,160400,142037,148519,134378,146249
137218,146202,127294,132630,140166,130291,136384,137898,132491,139367,143636,141466,128236,176691,143944
133168,134778,143552,154895,135366,134974,129153,131964,124221,138815,142578,137558,136207,127906,140156
138347,129334,154313,146004,139420,145417,129844,130680,128602,137819,140291,146166,146022,157826,143114
134816,116156,121194,111482,155161,141739,155396,154829,144411,127521,144803,132545,146233,175419,163348
138899,120896,125863,128155,158823,164906,146387,148498,156430,157120,141254,136569,162539,162653,138951
137210,117523,119409,139270,157906,160531,135734,156821,139527,155546,152407,132216,159403,153262,133302
132633,143697,126433,159383,149632,144835,140468,154464,132813,155076,124507,145968,143110,140650,141231
129317,142936,120245,137290,161730,144155,132897,143788,151164,153005,120504,149760,147260,166394,145267
152539,126808,128553,140267,139551,140324,146020,165236,138246,145933,158367,125221,142638,144484,141689
148873,195352,141591,121476,141055,135778,153519,154091,135579,244840,132466,131922,141051,125637,137432
145981,123185,156966,136027,138877,135348,139555,151237,131649,123800,211702,118262,135886,133052,131779
140263,122301,145768,151600,133851,128789,140669,127948,121727,150625,150554,132944,143753,139609,127942
159741,129794,140771,151497,127072,158633,139881,179463,141381,146606,136856,126981,131848,121254,151064
152410,121117,140811,153777,137424,147061,143963,123126,146757,144694,146923,122411,130035,187440,149731
117877,121206,130667,120327,139081,132309,133018,149651,123749,131505,128828,113520,133232,137747,129354
158347,132245,151666,161909,127308,164633,138862,125070,146803,131538,129762,204257,145646,132630,115123
133863,154819,173458,142846,153886,168927,155842,154562,135828,138061,155739,145407,144075,135870,116498
141675,134036,143939,144727,156619,149275,147968,139873,146071,139386,145075,150371,145053,138516,135364
174997,135892,147459,138119,127224,158442,138196,145304,173191,135303,128141,134534,172727,168221,139954
155376,152180,261838,167505,205838,201948,187491,189487,140005,161372,177388,183955,138758,152461,186515
139022,131259,151640,134368,142497,154408,141896,142042,145345,122986,146670,159773,134331,141810,139062
119136,137887,141805,128730,124481,116083,158268,129580,120903,127156,135488,140800,147770,134714,134942
137049,136162,205629,141753,147019,118409,163519,148012,144838,130834,124533,143942,131256,137285,138853
148036,137998,215525,129537,136008,138986,150212,172835,152364,139610,133232,155062,132316,142998,126515
130342,143136,125931,145022,130628,144797,112373,148501,135541,134170,131969,141721,130487,134331,147428
129756,142805,130852,139379,131933,143978,142798,130627,123441,131403,123144,140787,138822,144774,143430
130355,137013,134382,135382,130575,135836,120585,131282,147534,144522,149619,137227,135348,146100,139693
122790,139661,142843,132536,136844,136042,132166,146798,117915,145198,142105,227211,131699,116910,146387
134077,125883,137805,144549,141734,137929,142047,148473,125459,128432,135599,140786,136352,133329,143205
136694,150848,142643,139930,142737,127253,166422,163138,132198,136104,146048,145217,131083,152013,143529
145858,136116,158949,142175,143597,145124,137655,145871,251026,152577,222225,156613,182220,187631,202306
125605,154113,219931,130510,117920,140892,119773,147044,124348,138487,151108,138837,132896,126960,114883
135802,137289,126982,150244,137242,129016,130607,127042,156934,140354,128554,141122,142713,141001,117807
134472,151359,134589,128871,141112,141368,140016,146003,137787,140783,141389,132195,149135,128640,131031
149722,152958,145220,129290,139362,145304,135320,131624,135615,127221,136455,133687,152429,127984,135863
143276,130084,121999,236942,134234,139986,147790,141614,132665,128077,129360,129049,200945,185071,131824
148569,129631,155929,135199,214064,121506,139874,137306,156713,134392,140493,145272,139354,145029,145533
127851,124387,129847,134932,141350,207807,130127,141903,146569,132864,120443,161498,139727,144855,142503
118610,139069,143170,148471,150790,135558,135529,140080,149597,132615,141533,143867,147427,146956,131744
128780,146541,148916,132248,126396,139832,140841,126651,143691,128084,217546,140216,144989,134808,144418
177364,181666,153250,176215,169574,173634,186363,173290,171483,197211,161901,180727,182830,174652,182152
135579,151487,141230,141217,139879,119103,137633,136167,137238,215366,122460,142263,122643,127303,123871
139622,141368,136704,119839,131919,142257,130732,132243,137344,132129,126612,134013,128848,116962,129949
145767,126815,129381,198494,147459,134253,127724,143307,141253,154717,144533,133550,133536,160713,134415
146701,128484,144323,142190,115032,140199,147974,130863,143003,128433,143660,140982,143836,125127,220888
170263,137621,144211,148030,163650,167590,160523,246266,177866,177235,173497,166388,193797,197123,177648
145079,138154,138975,146311,140428,129218,142465,141596,140310,129214,142829,131601,142447,139397,144793
158084,130834,139612,132953,143503,211969,142429,146218,158044,132522,142443,129781,144758,137146,138459
140781,130098,145161,135805,142062,137532,135685,146585,135766,148700,143350,146546,142291,209799,144604
137758,131051,147419,201766,111862,119624,138257,131897,131926,138938,185452,138853,136561,136901,140920
135792,144810,131851,132459,232896,140995,144603,147343,127473,142595,147970,136148,231105,134289,140514
144778,136012,130297,140484,118799,144929,144362,135035,134671,123673,131993,130803,133788,124582,140574
139583,137356,128653,138855,136521,143352,144644,125466,137423,139348,129043,132567,139072,142925,142109
183022,195398,186776,181399,162281,184178,181524,167275,181333,257240,192509,188328,165517,162098,258749
151604,184492,121184,124329,139343,129110,225224,128587,183348,128901,137049,139216,134330,196188,128671
141196,138476,136636,153235,135611,140273,172357,144770,128840,143769,135541,206884,140937,141569,132925
132981,145099,143013,141121,138207,133966,147633,140878,143638,141978,141346,143167,126298,136982,136163
133440,134328,151213,140337,140305,220088,194561,143354,145113,136413,144748,141699,139596,133975,137378
