3,102,102000000,102,0
10,88,88000000,88,0
4,164,164000000,164,0
14,188,188000000,188,0
12,182,182000000,182,0
7,130,130000000,130,0
11,109,109000000,109,0
1,94,94000000,94,0
9,98,98000000,98,0
5,160,160000000,160,0
8,110,110000000,110,0
6,166,166000000,166,0
2,125,125000000,125,0
13,160,160000000,160,0
0,124,124000000,124,0
