1842,713,1838,714,1822,719,1795,719,4,3,4,3,4,3,4,3,1797,718,1797,718,1798,718,1797,719,4,3,4,3,4,3
1858,815,1847,814,1810,797,1799,796,5,3,5,3,5,3,5,3,1800,795,1801,794,1800,796,1800,796,6,2,6,2,6,2
2181,675,2155,674,2149,670,2150,665,8,5,8,5,8,5,8,5,2149,666,2149,665,2148,665,2148,666,8,5,8,5,8,5
2204,696,2205,696,2180,691,2164,678,3,3,3,3,3,3,3,3,2162,680,2163,679,2162,681,2163,680,3,3,3,3,3,3
2152,725,2136,727,2127,733,2112,724,5,3,5,3,5,3,5,3,2111,724,2110,725,2110,725,2110,725,5,3,5,3,5,3
1847,967,1845,968,1876,975,1873,981,4,3,4,3,4,3,4,3,1873,981,1873,981,1873,980,1873,980,4,3,4,3,4,3
1692,1191,1705,1183,1715,1178,1726,1172,3,2,3,2,3,2,3,2,1727,1171,1726,1171,1727,1171,1727,1172,3,2,3,2,3,2
1349,1102,1335,1086,1322,1073,1287,1068,3,2,3,2,3,2,3,2,1289,1068,1288,1068,1289,1068,1289,1067,3,3,3,3,3,3
1630,670,1661,677,1700,689,1739,695,3,3,3,3,3,3,3,3,1742,695,1743,693,1743,694,1743,694,3,3,3,3,3,3
1968,644,1966,644,1956,641,1947,637,3,2,3,2,3,2,3,2,1949,637,1949,636,1949,637,1949,637,3,3,3,3,3,3
2388,675,2387,676,2388,675,2388,675,4,2,4,2,3,3,3,3,2389,674,2389,675,2389,675,2388,675,3,3,3,3,3,3
1272,914,1272,914,1271,914,1271,914,3,2,3,2,3,2,3,2,1269,915,1268,917,1268,916,1267,917,3,2,3,2,3,2
1163,965,1163,965,1163,965,1163,966,3,3,3,3,3,3,3,3,1164,964,1164,964,1163,965,1164,963,3,3,3,3,3,3
1350,802,1351,800,1350,802,1350,802,5,3,5,3,5,3,5,3,1352,801,1352,801,1352,802,1352,802,5,3,5,3,5,3
1270,907,1270,908,1287,930,1302,944,4,2,4,2,4,2,4,2,1301,945,1302,943,1301,945,1301,946,4,2,4,2,4,2
1176,1043,1171,1049,1165,1056,1157,1068,4,2,4,2,4,2,4,2,1159,1065,1159,1066,1159,1065,1160,1064,4,3,4,3,4,3
1210,1107,1195,1099,1187,1082,1172,1073,4,2,4,2,4,2,4,2,1174,1072,1174,1072,1173,1074,1173,1073,4,2,4,2,4,2
1196,1100,1202,1114,1216,1122,1221,1139,3,4,3,4,3,4,3,4,1224,1137,1224,1138,1224,1138,1225,1138,3,3,3,3,3,3
1004,1264,1004,1264,1004,1265,1003,1265,3,3,3,3,3,3,3,3,1002,1265,1002,1266,1002,1265,1002,1266,3,3,3,3,3,3
1270,1125,1271,1124,1271,1124,1271,1125,4,4,4,4,4,4,4,4,1271,1126,1271,1125,1271,1126,1271,1127,4,3,4,3,4,3
1525,1208,1526,1215,1523,1212,1523,1213,3,4,3,4,3,4,3,4,1525,1218,1526,1217,1526,1218,1526,1218,3,4,3,4,3,3
1729,930,1744,918,1739,927,1755,921,4,2,4,2,4,2,4,2,1755,920,1755,921,1754,921,1754,920,4,2,4,2,4,2
1953,794,1905,786,1864,770,1848,760,3,3,3,3,3,3,3,3,1850,760,1850,759,1850,760,1850,759,3,3,3,3,3,3
1907,729,1922,740,1938,750,1957,758,2,3,2,3,2,3,2,3,1959,758,1958,759,1959,759,1959,758,2,3,2,3,2,3
1940,822,1925,810,1877,807,1856,803,6,4,6,4,6,4,6,4,1853,806,1853,805,1853,806,1852,806,6,4,6,4,6,4
1748,905,1767,916,1791,919,1802,932,4,3,4,3,4,3,4,3,1805,931,1805,932,1805,932,1806,930,4,3,4,3,4,3
1776,975,1757,980,1748,985,1770,973,3,2,3,2,3,2,3,2,1770,973,1770,972,1770,973,1770,972,3,2,3,2,3,2
1732,1022,1718,1029,1733,1020,1731,1019,3,4,3,4,3,4,3,4,1732,1020,1732,1020,1732,1020,1733,1019,3,4,3,4,3,4
1994,762,1987,767,1972,769,1970,775,3,3,3,3,3,3,3,3,1970,776,1970,775,1970,775,1971,775,3,3,3,3,3,3
2031,831,395204,0,1970,811,1969,815,4,2,4,2,4,2,4,2,1968,814,1969,814,1969,814,1969,813,4,2,4,2,4,2
1922,947,1912,959,1900,971,1884,983,3,3,3,3,3,3,3,3,1885,985,1885,985,1885,985,1885,985,3,3,3,3,3,3
