775901,730211,636039,528116,5021,14465,2448,1838,4605,7195,4084,6301,1350,2193,2044
390335,504542,603559,787931,6226,3006,2265,6981,4301,12248,3310,3566,1973,2317,2304
694805,717595,614724,733517,10683,4861,11402,12665,2781,10194,9459,2402,8021,12252,6992
669292,713153,670312,616232,8416,5176,8755,3015,4861,5712,7823,2661,6517,7071,4071
666114,817523,764230,652472,18752,2851,12473,6898,7280,9788,16648,6904,8223,7667,7666
497112,605404,543495,365215,9530,14194,2616,2573,8627,4872,14791,3486,6230,2906,4531
393493,854004,384069,805552,7511,4618,3366,4684,7230,3681,14777,8072,2832,4482,2440
690192,683752,741446,555272,11057,11320,2986,10716,2819,6954,5618,2666,11572,10255,9327
818909,855008,850013,661784,16837,2659,10691,9200,21388,12666,16653,15258,12232,13274,11385
772534,852418,853418,909848,6294,2833,6238,3828,18067,3515,3306,8607,3483,5190,6012
779454,772374,824271,714305,5325,6367,9547,3990,5320,4395,5489,9005,3617,4251,4507
946898,876039,887317,953955,5873,4292,6934,7046,3640,4198,16645,2955,7214,4008,2459
660798,713076,488369,823070,7463,9850,5304,8370,5454,3693,7225,7408,8722,8208,11413
767630,811461,706188,826748,15154,2828,9708,18378,15011,10784,12123,14307,13070,17268,16223
898482,902824,915436,948027,8410,3515,6348,11220,14515,4778,3855,9731,4489,7585,5506
808604,922881,984530,915922,10787,11199,7561,12174,15519,4910,3019,10239,8663,5039,6254
894086,957384,950674,946209,9891,7313,4923,8752,6221,5711,2695,9537,8314,10310,7546
783248,849019,815876,820274,4097,10277,2668,2679,11825,2831,1076,8529,2033,2260,2062
811571,915146,849694,921013,19450,4753,21415,17132,24172,11167,8172,15184,10129,18655,19262
803559,820815,636772,829459,7003,1351,3517,7235,14146,6424,7162,2538,3220,2933,2906
927217,913396,876659,934112,7705,3594,3804,3847,2825,3845,3518,17520,3450,2261,6647
813433,595021,839999,920200,10681,3814,5231,7012,2253,2364,5758,5126,4006,3895,3486
751175,623332,717997,819279,14766,1716,9984,12715,14195,8710,5200,12944,9122,8355,8965
652248,700078,540115,747015,5412,1888,1680,2885,3701,1956,3479,12362,2176,1808,2641
812874,785961,661905,641635,6417,4373,3779,3472,2338,2065,1539,18598,4585,3262,7110
886552,878225,812729,873183,15518,2775,5350,8326,6078,7173,5949,23105,7735,10159,6464
915172,902216,746099,635026,7913,4885,2285,6114,13350,2393,2885,11188,6623,5369,9168
912081,821280,680853,901552,15288,8098,11441,9036,16182,20401,14016,15640,15748,10242,8388
931893,767483,957256,899684,6760,2779,1955,6348,15853,3004,1739,1609,5644,2352,7760
948643,807332,955551,570744,12526,17645,6005,4766,3779,3739,3631,4260,10196,7979,6590
944212,790580,703499,814654,7367,6974,5705,7112,18118,5533,5541,20099,7520,3914,3304
804236,954538,834032,884401,5499,6447,2372,9515,6307,4256,1141,6713,2912,2902,4957
891751,736780,722398,738513,23764,2428,24254,24204,8239,6697,3416,3330,15119,20603,25396
387386,885933,901399,822499,4960,3211,2950,2344,17705,3114,1995,19609,2900,1896,4864
363855,853475,872497,897734,19763,5369,4484,3502,17358,4489,4940,5888,12573,6573,21955
597977,849835,701642,848537,7615,15200,14547,7193,12117,2761,2850,8013,9591,11881,5659
831181,939564,560021,940458,6839,6006,4440,10710,4754,5675,4645,4841,4041,6806,5481
827042,943367,717297,892771,10405,11038,6806,10287,5303,18071,8585,5123,10552,8045,8311
662060,860091,829781,743883,12480,6101,9609,6602,7099,5805,7515,22674,4866,8055,8391
631748,881727,891810,505174,6054,2548,2925,1981,8942,13990,12668,21405,4600,7533,2095
829365,944375,718197,624238,4847,7711,1388,3502,1035,2518,4249,6639,2314,1916,2155
519584,842823,721545,740637,10545,5188,6638,5001,6698,7387,17179,19024,10548,8672,11325
613145,886994,810521,649561,10753,4540,1959,2034,3256,4589,17806,9154,3685,212129,7141
954663,910959,593740,660864,113767,302073,321522,11218,6214,7978,13007,4980,24780,8720,20358
576608,563887,997958,1013372,9318,4733,9844,5300,5190,7206,16340,6770,7392,10646,5208
425625,975490,902499,946409,11596,7110,6613,4523,5408,8005,5785,4946,4574,4251,10273
