1713,1035,1696,1032,1667,1039,1525,997,4,4,4,4,4,4,4,4,1495,996,1496,996,1495,996,1494,997,4,5,4,5,4,5
1245,1233,1251,1227,1252,1227,1268,1253,4,4,4,4,4,4,4,4,1267,1255,1267,1254,1267,1254,1267,1254,4,4,4,4,4,4
1138,1588,1117,1579,1091,1563,1056,1544,1200,8,1200,8,1200,8,1200,8,1055,1545,1055,1544,1055,1544,1055,1544,1200,8,1200,8,1200,8
462,1855,466,1858,465,1818,468,1795,5,4,5,4,5,4,5,4,469,1794,469,1793,469,1794,470,1793,5,4,5,4,5,4
607,1737,611,1745,610,1708,573,1653,2,3,2,3,2,3,2,3,572,1654,572,1654,571,1655,571,1655,2,2,2,2,2,2
1322,1267,1341,1237,1312,1196,1299,1158,6,3,6,3,6,3,6,3,1300,1157,1300,1158,1301,1156,1301,1156,6,3,6,3,6,3
853,1415,854,1411,875,1417,896,1445,2,4,2,4,2,4,2,4,896,1446,896,1445,895,1445,896,1445,2,4,2,3,2,3
1122,1374,1112,1367,1078,1323,1032,1334,2,3,2,3,2,3,2,3,1030,1335,1030,1335,1030,1335,1030,1335,2,3,2,3,2,3
1265,1562,1266,1529,1265,1476,1266,1437,1702,527,1702,527,1702,527,1702,528,1270,1434,1270,1434,1271,1433,1271,1434,1702,529,1702,529,1703,530
1702,1075,1703,1073,1702,1074,1702,1073,18,1046,18,1047,18,1047,18,1047,1701,1075,1701,1074,1701,1074,1701,1075,18,1046,18,1046,18,1047
2245,858,2246,858,2246,859,2247,859,38,2527,38,2528,38,2529,38,2529,2251,859,2252,857,2252,859,2252,859,38,2532,38,2533,38,2533
3985,594,3985,593,3985,593,3984,594,64,3341,64,3341,64,3340,64,3340,3985,594,3986,594,3985,595,3984,596,64,3341,64,3340,64,3341
2225,943,2225,942,2224,942,2224,941,301,2781,301,2781,301,2780,301,2780,2221,943,2222,943,2221,943,2220,943,301,2776,301,2776,301,2776
1508,1124,1508,1123,1509,1123,1509,1123,990,392,990,392,990,392,991,392,1510,1123,1510,1123,1510,1123,1510,1123,994,392,994,391,999,391
2359,727,2360,727,2359,727,2359,727,299,70,299,70,298,71,298,70,2364,726,2364,727,2365,725,2365,726,296,69,296,69,293,68
1814,1113,1814,1113,1813,1113,1813,1113,12,15,12,15,12,15,12,15,1813,1114,1812,1116,1813,1116,1813,1115,12,15,12,15,12,15
1446,923,1446,923,1446,922,1446,923,3,7,3,7,3,7,3,7,1446,924,1446,924,1447,923,1447,923,3,7,3,7,3,7
1445,1034,1446,1033,1445,1034,1445,1034,2,6,2,6,2,6,2,6,1445,1032,1445,1032,1445,1032,1444,1033,2,6,2,6,2,6
1489,928,1489,928,1489,929,1489,928,5,6,5,6,5,6,5,6,1489,931,1490,930,1490,930,1490,930,5,6,5,6,5,6
1095,1180,1095,1178,1095,1178,1095,1178,2,9,2,9,2,9,2,9,1095,1179,1095,1179,1095,1178,1095,1179,3,8,3,8,3,8
1331,1073,1331,1072,1331,1071,1332,1071,2,8,2,8,2,8,2,8,1333,1069,1333,1068,1333,1068,1333,1068,2,8,2,8,2,8
