420,1234,424,1280,424,1280,433,1346,3295,1315,3386,1359,3409,1382,3427,1405,485,1479,489,1499,491,1522,492,1543,3728,1537,3821,1577,3865,1621
7,29,19,72,42,113,71,155,575,198,653,218,690,239,691,240,114,284,115,304,119,324,122,369,1235,410,1352,453,1466,491
438,1136,440,1157,444,1178,455,1222,3009,1160,3114,1202,3253,1240,3339,1256,506,1353,538,1376,543,1397,556,1440,3600,1388,3703,1431,3768,1453
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,52,32,10,50,12,70,21,114,23,134,488,146,576,162,664,177
114,629,120,650,121,672,125,693,2080,640,2150,659,2228,679,2299,725,157,847,163,868,167,888,183,933,2682,876,2784,923,2783,922
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1,0,10,38,38,81,218,129,347,166,517,188
202,387,207,429,233,474,241,519,1298,531,1394,576,1513,610,1695,673,328,758,360,823,397,888,459,976,2618,954,2743,998,2915,1035
7,32,6,32,6,32,6,32,116,25,116,25,116,25,116,24,1.84467e+19,0,1.84467e+19,0,0,0,5,27,102,21,102,21,102,20
263,774,268,792,277,814,294,837,2273,813,2335,837,2420,856,2495,876,320,945,347,967,356,989,356,989,2633,939,2633,940,2631,940
168,465,156,443,160,421,151,379,945,339,432,174,320,130,318,109,66,86,31,66,0,1.84467e+19,787,2251,5182,2216,5241,2238,5273,2264
196,309,211,314,217,336,225,336,563,357,569,357,577,357,563,358,144,133,100,136,43,70,92,112,193,114,97,67,30,23
380,654,387,673,393,696,443,759,1887,761,1949,784,1465,592,1575,629,360,621,366,640,369,643,384,667,1631,667,1780,710,1904,755
28,56,27,56,27,56,26,57,149,53,151,51,152,51,152,52,25,56,25,55,24,56,24,56,156,52,157,51,158,51
17,53,16,53,15,53,16,53,154,61,154,61,154,61,154,61,18,55,20,53,19,54,19,54,149,61,149,62,149,62
20,50,21,50,21,49,20,50,176,42,177,41,177,42,176,42,19,51,19,51,19,50,18,51,170,45,170,45,169,45
7,50,7,50,7,50,7,49,107,48,107,48,107,48,106,49,6,50,6,51,7,50,7,50,110,49,109,51,110,50
12,41,12,42,13,42,13,42,93,41,85,39,85,39,86,38,14,39,12,19,0,0,0,0,2352,1293,2352,1293,2353,1293
121,101,120,101,120,100,119,102,280,96,280,96,280,96,279,96,118,100,117,101,117,101,117,101,278,96,278,95,277,96
19,98,20,98,21,98,21,97,247,99,247,100,248,99,248,99,20,98,21,97,21,97,21,98,245,98,243,99,243,99
61,94,61,95,62,95,62,95,276,87,202,59,110,46,110,45,39,45,18,25,1,4,1,5,16,5,16,4,16,6
622,1456,621,1457,615,1453,630,1474,4362,1395,4429,1416,4502,1438,4578,1458,671,1559,689,1580,689,1580,689,1581,4644,1478,4716,1494,4802,1511
1.84467e+19,0,1.84467e+19,0,729,1937,738,1935,5051,1713,4998,1686,4989,1654,4805,1625,643,1754,600,1733,584,1711,585,1686,4447,1519,4327,1520,4198,1479
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,0,0,1,2,21,256,41,283,42,291,35
1.84467e+19,0,1.84467e+19,0,144,617,166,702,2187,536,2254,549,2333,566,2407,588,189,772,195,809,201,830,212,873,2914,700,3013,717,3131,748
435,1474,446,1518,451,1541,468,1563,4413,1385,4463,1408,4544,1455,4615,1500,570,1743,595,1787,609,1833,619,1854,4820,1673,4845,1696,4863,1720
87,176,86,176,85,177,87,176,506,158,505,159,505,158,504,158,90,175,90,177,92,176,93,177,501,161,501,162,502,163
101,178,99,179,100,180,100,180,321,178,320,178,320,178,319,178,100,181,101,180,101,180,100,181,314,179,313,179,313,180
94,181,92,182,91,182,76,164,245,146,245,145,244,146,216,124,39,122,34,98,28,78,28,78,121,79,120,79,119,78
21,77,21,77,21,77,21,77,214,75,212,77,213,75,212,75,20,77,20,78,20,77,20,77,207,76,206,76,205,76
1.84467e+19,0,1.84467e+19,0,37,76,36,77,165,77,164,77,164,77,163,78,35,78,36,76,35,77,34,77,163,78,165,81,166,82
1.84467e+19,0,16,77,16,76,16,77,76,51,51,29,52,29,22,7,0,0,681,2234,681,2235,682,2234,5663,2160,5663,2159,5665,2163
1.84467e+19,0,1.84467e+19,0,721,2276,721,2276,4875,2160,4875,2161,4877,2159,4875,2160,725,2292,714,2257,714,2257,714,2257,4934,2172,4933,2172,5021,2187
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,736,2146,720,2080,675,2038,6349,1841,6229,1802,6163,1757
20,91,26,91,35,92,37,91,85,83,98,63,58,45,27,42,7,45,0,2,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,1
192,457,192,457,193,456,194,456,856,456,856,456,856,456,856,456,195,456,195,456,194,457,195,456,852,457,852,457,851,457
80,414,68,371,60,285,51,244,803,132,712,120,439,86,134,18,0,1.84467e+19,94,447,94,446,93,446,1805,278,1806,277,1810,279
82,444,83,443,82,444,82,445,1787,295,1788,294,1788,294,1788,295,81,446,81,446,81,446,81,446,1788,297,1788,297,1788,297
35,446,35,446,35,447,35,447,1894,245,1894,246,1894,246,1894,246,35,447,35,448,36,447,36,448,1892,250,1892,250,1891,251
70,371,61,327,54,285,49,243,702,165,545,130,235,58,62,26,0,1.84467e+19,75,454,75,454,75,454,1521,393,1522,392,1522,393
163,462,163,463,164,462,164,462,1183,464,1184,463,1184,465,1184,465,166,462,166,462,167,461,167,463,1187,464,1186,465,1186,464
