1156375,1034852,965946,828902,2035542,1978942,2031057,1926332,1029036,1086086,998385,1013504,2030343,1933133,1860889
1558985,1250641,1365172,1539987,1285225,1347494,1608181,1154404,1122385,1402008,1455083,1313304,1306235,1404098,1246311
1209289,1295467,1194875,1363524,1575668,1496476,1685225,1948809,1281746,1199429,968115,1279233,1526428,1377797,1720800
1521504,1533004,1783318,1329174,1048549,1119933,1199214,1406506,1653504,1685903,1406027,2031850,1138800,1192495,1064996
1692839,1599784,1441562,1255281,1138190,972674,1274867,1619355,1317379,1475974,1866389,1426133,1104605,1165312,1114590
1475062,1309056,1590174,1820637,1678592,1380145,1560818,2115028,1571731,1440522,1320978,1553954,1433696,1764373,1681750
1625957,1271953,1329201,1510285,1947546,1598853,1598263,2307065,1291640,1265661,1237766,1676740,1629165,2072757,1712899
1785874,1268595,1498424,1181048,1162086,1190233,1089254,1887637,1246142,1716211,1358090,1384990,1806612,1539153,1291735
1575090,1538466,1457396,1672129,2098735,2220154,1300834,2338961,1233050,1768220,1167074,1846427,1953071,1540827,1578605
1778812,2126925,2105287,1446433,1689316,2137255,2005361,2542223,1670061,2048108,1890380,2210644,1860922,2238408,1940461
1844560,1889740,2453725,2325960,1940702,1989115,1968034,2878299,1721981,1903066,1753973,1946674,1762058,2099032,2137639
2154607,1716295,1812298,2233808,1389675,1781825,1290039,1942482,2013716,1785807,1548201,1443394,1901906,1619625,1641845
2152559,1849483,2528340,2520988,1817906,1656671,1801748,2937951,2631384,2535625,2231420,2738406,1957121,1558823,2111001
1598421,1930532,1770304,1920546,1815772,2022807,1647391,2787267,1890168,1786758,1676160,1994166,1744559,2314753,1916018
2042844,2073225,1954771,1591504,1730768,2732563,2071749,4106644,1385822,1711599,1576552,2467124,2648989,2056219,2389688
1491953,1691070,1732013,1497453,1479104,2587478,1986976,2560492,1157938,1193796,1133457,1495630,2286157,1690693,2165234
1601088,1430809,1991754,1783692,2149587,1510704,2350079,2466192,1630289,1403117,1412746,1563584,1979243,2173519,2423076
2523468,2111588,2143802,2056541,2278094,1807506,2639530,1817673,1618076,2189530,1752685,1955951,2236623,2663960,2493252
2430337,2634106,2114470,2421382,1533455,2547293,2608723,1666526,1611685,2581163,2661175,2053762,1212773,2638544,2899949
2110449,3090489,2829222,2363352,1588234,2799729,1606065,4419586,2891327,3188790,2047174,1904977,1669977,2645015,3161430
2509342,3293363,1780115,3341630,1383877,2969862,2348290,4507651,2121439,3400025,2276893,3009530,1271532,2446323,3165007
3111317,2348874,3281482,2531831,1740379,2138526,2051366,3089570,3165426,3018236,3258442,3817541,1478486,2112954,2269909
3364353,3324744,3270947,1479354,2054079,2470644,1742029,3595522,3125804,2361103,2964796,1814250,1704171,2060684,1687126
2694041,1741236,1667877,2472152,1506704,2175090,1657377,3562630,3264878,1734077,3060260,2689188,2304805,1441915,1879198
3103215,2601977,2822624,3010911,2853905,2458938,1993341,4225915,3060924,2970930,2764303,2140006,2076531,2099757,2846052
1508895,2249595,2558923,1697109,1289906,2207957,1331199,4355756,1473377,3325902,1376756,2553432,1800412,2005047,3341966
2461400,2400252,2700842,2221061,1456314,2734031,2872389,4123339,1293888,1744477,1775466,2801229,1765075,2205838,2493423
1716536,2113559,2461087,2555029,1606955,2235475,1647732,4188477,2021645,2533531,2086366,2315851,2564099,1675132,2369343
2383702,2054492,1615521,2536922,1977810,1870396,1867494,4030663,1134545,2170747,2164267,1985134,2439795,2003406,2521571
1979542,2484247,2565795,2313951,1434600,1176779,1529821,1779999,2191402,2796566,2999130,1556806,1783387,1376007,1289012
2773486,2132871,3190466,2989695,1616484,1661965,1807325,2108188,3540509,3365810,2806792,2209989,2296871,2240902,1992003
1721358,1345843,1676829,1006409,2602767,2520853,2724039,3683905,1289596,1305660,1347993,975561,2380440,2933377,2679727
2319180,1469824,1876181,2679840,2979576,2210302,2728863,3487850,2178215,1986183,1995308,2323974,2199290,2611053,2379941
2062531,2315512,1544238,2650141,2993536,3141337,2362337,3255914,2995627,1368460,1602398,2417088,2307385,2312988,3207297
1435242,2395315,3144605,2601882,2460648,2279636,2830960,3420299,4019121,3193510,2000947,2845838,2599942,2361250,2982269
1436552,2950658,2385203,3601820,2180817,2134776,2204908,4167865,4661166,2977007,1656738,2678057,1683389,2281835,2591834
2638936,2721801,2136941,2988238,2771514,2173349,2288180,4292540,2453544,2138962,1771450,2328613,2202299,2224882,2791700
2206533,1581063,2434980,2666948,2621584,2434960,2034437,4288440,1855899,1238353,2372883,2062927,1651321,1525242,2660512
2750555,2858023,2205364,2214508,3044983,3122009,1882504,3254919,2247901,2392676,1333682,1947201,2203680,2471015,2800634
2601011,2739352,2164463,2219807,2209992,2217305,1917029,4004006,2594828,2993496,2123850,2880857,2065917,2177256,2446247
2439534,2839331,2471850,2591071,1542873,1871303,1372880,2594367,2029059,2284516,2144992,2178651,1536002,1817999,1542039
1880328,1645793,1385288,1596350,1654113,1957444,1409733,1849869,1686166,1615997,1525868,1483665,1386599,1700175,1440196
